movie_id,original_title,genres,synopsis,cover_url,orig_genre
1023481,Step Up 2: The Streets,"['Drama', 'Music', 'Romance']",Romantic sparks occur between two dance students from different backgrounds at the Maryland School of the Arts.,https://m.media-amazon.com/images/M/MV5BODI2MTllYzMtNjA0Yi00MzNkLTg1MWItMWRhZTI3YTVjZjMyXkEyXkFqcGdeQXVyMTA3MzQ4MTc0.jpg,Music
403455,Roll Bounce,"['Comedy', 'Drama', 'Music', 'Romance']","In the summer of 1978, a teenager and his group of friends face new challenges when their neighborhood roller-skating rink closes, forcing them to visit a different rink.",https://m.media-amazon.com/images/M/MV5BMTI2NTA4NjIwNl5BMl5BanBnXkFtZTYwNDQ3MzI3.jpg,Music
2626350,Step Up All In,"['Drama', 'Music', 'Romance']","All-stars from the previous Step Up installments come together in glittering Las Vegas, battling for a victory that could define their dreams and their careers.",https://m.media-amazon.com/images/M/MV5BMTUzMjUyODA1Nl5BMl5BanBnXkFtZTgwMjIwNTQ5MTE@.jpg,Music
2357291,Rio 2,"['Animation', 'Adventure', 'Comedy', 'Family', 'Music', 'Musical']","It's a jungle out there for Blu, Jewel, and their three kids after they're hurtled from Rio de Janeiro to the wilds of the Amazon. As Blu tries to fit in, he goes beak-to-beak with the vengeful Nigel and meets his father-in-law.",https://m.media-amazon.com/images/M/MV5BMTgzMDczMDYzNl5BMl5BanBnXkFtZTgwMzk2MDIwMTE@.jpg,Music
1517489,Spy Kids 4: All the Time in the World,"['Action', 'Adventure', 'Comedy', 'Drama', 'Family', 'Fantasy', 'Music', 'Musical', 'Sci-Fi', 'Sport']","A retired spy is called back into action, and to bond with her new step-children, she invites them along for the adventure to stop the evil Timekeeper from taking over the world.",https://m.media-amazon.com/images/M/MV5BMjE1NTEwNzM5MV5BMl5BanBnXkFtZTcwNTA5Njc0NQ@@.jpg,Music
113862,Mr. Holland's Opus,"['Drama', 'Music']",A frustrated composer finds fulfillment as a high school music teacher.,https://m.media-amazon.com/images/M/MV5BZDZhNDRlZjAtYzdhNy00ZjU1LWFlMDYtNjA5NjliM2Y5ZmVjL2ltYWdlXkEyXkFqcGdeQXVyNjE5MjUyOTM@.jpg,Music
15053518,Torn Hearts,"['Drama', 'Horror', 'Music', 'Thriller']",Follows a country music duo who seek out the private mansion of their idol and end up in a twisted series of horrors that force them to confront the limits they'd go for their dreams.,https://m.media-amazon.com/images/M/MV5BZjQ1ZjM4MDktNjdkZC00MGM4LWExMzctMWU0YTllM2ZhZDU5XkEyXkFqcGdeQXVyMTM1MTE1NDMx.jpg,Music
4103724,Forever My Girl,"['Comedy', 'Drama', 'Music', 'Romance']",After being gone for a decade a country star returns home to the love he left behind.,https://m.media-amazon.com/images/M/MV5BMTAzOTczNGUtY2VkNC00YzNiLWFhYjUtMjEzYTViYmEzODVhXkEyXkFqcGdeQXVyNTA3MTU2MjE@.jpg,Music
108525,Wayne's World 2,"['Comedy', 'Music']",The inseparable duo try to organize a rock concert while Wayne must fend off a record producer who has an eye for his girlfriend.,https://m.media-amazon.com/images/M/MV5BZTdhODcyMGMtMzg3NC00MTViLWJiZjktZWIyY2NhNWZhYzUxXkEyXkFqcGdeQXVyNjE5MjUyOTM@.jpg,Music
10373344,Fisherman's Friends: One and All,"['Comedy', 'Drama', 'Music']",A sequel to the hit U.K film.,https://m.media-amazon.com/images/M/MV5BM2Y5YzdmNDQtM2Q5ZC00YTE2LTllZWItZDcxMDAzZDFkMDdlXkEyXkFqcGdeQXVyMTQzNzQyODgz.jpg,Music
238112,Captain Corelli's Mandolin,"['Drama', 'Music', 'Romance', 'War']","When a fisherman leaves to fight with the Greek army during World War II, his fiancée falls in love with the local Italian commander.",https://m.media-amazon.com/images/M/MV5BNzc0MmRmZDAtZWRjYi00ODM3LTllZDEtNjljMjNiMzgxZDcyXkEyXkFqcGdeQXVyNzQ5MzY0NjM@.jpg,Music
101765,La double vie de Véronique,"['Drama', 'Fantasy', 'Music', 'Mystery', 'Romance']","Two parallel stories about two identical women; one living in Poland, the other in France. They don't know each other, but their lives are nevertheless profoundly connected.",https://m.media-amazon.com/images/M/MV5BYmE0ZGRiMDgtOTU0ZS00YWUwLTk5YWQtMzhiZGVhNzViMGZiXkEyXkFqcGdeQXVyMTMxODk2OTU@.jpg,Music
1031969,The Rocker,"['Comedy', 'Music']","In the 1980s, a drummer is abandoned by his band just before they become rock superstars. Twenty years later, the drummer sees his second chance at stardom arise when he is asked to perform with his teenage nephew's high school rock band.",https://m.media-amazon.com/images/M/MV5BMTYyMTgzMTQ0MF5BMl5BanBnXkFtZTcwNTE3OTU3MQ@@.jpg,Music
1114677,Hannah Montana: The Movie,"['Comedy', 'Drama', 'Family', 'Music', 'Romance']","As Hannah Montana's popularity begins to take over her life, Miley Stewart, on the urging from her father takes a trip to her hometown of Crowley Corners, Tennessee to get some perspective on what matters in life the most.",https://m.media-amazon.com/images/M/MV5BMTkxNjUxODY3NF5BMl5BanBnXkFtZTcwMjQyMzMzMg@@.jpg,Music
981227,Nick and Norah's Infinite Playlist,"['Comedy', 'Drama', 'Music', 'Romance']","High school student Nick O'Leary, member of the Queercore band The Jerk Offs, meets college-bound Norah Silverberg when she asks him to be her boyfriend for five minutes.",https://m.media-amazon.com/images/M/MV5BOTY2MjI4ODI4Nl5BMl5BanBnXkFtZTcwNTMyNjM4MQ@@.jpg,Music
361467,Confessions of a Teenage Drama Queen,"['Comedy', 'Family', 'Music', 'Romance']","A teenage girl is convinced that her home city revolves around her until her family packs up and moves to the suburbs, where she finds herself competing for attention.",https://m.media-amazon.com/images/M/MV5BMTIzMDE0MDQ5Ml5BMl5BanBnXkFtZTcwNTUwMDUyMQ@@.jpg,Music
306841,The Lizzie McGuire Movie,"['Adventure', 'Comedy', 'Family', 'Music', 'Romance']","Lizzie McGuire has graduated from middle school and takes a trip to Rome, Italy with her class. And what was supposed to be only a normal trip, becomes a teenager's dream come true.",https://m.media-amazon.com/images/M/MV5BMTMzNDg1NDc0NF5BMl5BanBnXkFtZTYwOTY2OTU3.jpg,Music
1294226,The Last Song,"['Drama', 'Music', 'Romance']","A rebellious girl is sent to a Southern beach town for the summer to stay with her father. Through their mutual love of music, the estranged duo learn to reconnect.",https://m.media-amazon.com/images/M/MV5BMjA5NjM5MDA0M15BMl5BanBnXkFtZTcwMjg2NzQwMw@@.jpg,Music
5607096,"Juliet, Naked","['Comedy', 'Drama', 'Music', 'Romance']","Annie (the long-suffering girlfriend of Duncan) has an unlikely transatlantic romance with once revered, now faded, singer-songwriter, Tucker Crowe, who also happens to be the subject of Duncan's musical obsession.",https://m.media-amazon.com/images/M/MV5BMTk3OTE3ODg1Ml5BMl5BanBnXkFtZTgwMTI4NTE4NTM@.jpg,Music
3705412,Deathgasm,"['Action', 'Comedy', 'Horror', 'Music']",Two teenage boys unwittingly summon an ancient evil entity known as The Blind One by delving into black magic while trying to escape their mundane lives.,https://m.media-amazon.com/images/M/MV5BODAwNDVkNzUtZjQ3ZC00ZWJiLThmM2UtNjIxNjcwNjYxNWM2XkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Music
1859650,To Rome with Love,"['Comedy', 'Music', 'Romance']","The lives of some visitors and residents of Rome and the romances, adventures and predicaments they get into.",https://m.media-amazon.com/images/M/MV5BMTcwNTg4MDMxM15BMl5BanBnXkFtZTcwNjAzMzY3Nw@@.jpg,Music
3451230,High Strung,"['Drama', 'Music', 'Romance']","Dancer Ruby, starting at Manhattan Conservatory of the Arts, meets English violinist Johnnie, playing in a subway station. Music and dance follow.",https://m.media-amazon.com/images/M/MV5BMTcyNTExMDE1OV5BMl5BanBnXkFtZTgwNzg3OTMwODE@.jpg,Music
77711,Höstsonaten,"['Drama', 'Music']","A devoted wife is visited by her mother, a successful concert pianist who had little time for her when she was young.",https://m.media-amazon.com/images/M/MV5BNzc0MTAwMzctMTM0MS00ZDA1LTkxOTItNTMyZjliYTc1NGM5XkEyXkFqcGdeQXVyMjUzOTY1NTc@.jpg,Music
8058874,We Summon the Darkness,"['Horror', 'Music', 'Thriller']","Three best friends embark on a road trip to a heavy-metal show, where they bond with three aspiring musicians and head off to one of the girls' country home for an after-party.",https://m.media-amazon.com/images/M/MV5BODQ4NDhmNTctZmMwMi00ZjI0LTlkNjEtMTRjOTA1N2JkODM1XkEyXkFqcGdeQXVyMzQwMTY2Nzk@.jpg,Music
1042877,Cadillac Records,"['Biography', 'Drama', 'Music']",Chronicles the rise of Chess Records and its recording artists.,https://m.media-amazon.com/images/M/MV5BMTIzMzA5MTgzN15BMl5BanBnXkFtZTcwNzUxMzIwMg@@.jpg,Music
1356864,I'm Still Here,"['Comedy', 'Drama', 'Music']",Documents Joaquin Phoenix's transition from the acting world to a career as an aspiring rapper.,https://m.media-amazon.com/images/M/MV5BNTM3M2Q0ZDgtZTE5Ny00MGNmLWJjNjYtY2RkOGJkY2Y3ODE3XkEyXkFqcGdeQXVyMTY5Nzc4MDY@.jpg,Music
90319,White Nights,"['Drama', 'Music']","A Russian American ballet dancer's airplane is forced to land in USSR, where he's ""repatriated"". He stays with an American man married to a Russian. Will the American help him flee USSR?",https://m.media-amazon.com/images/M/MV5BYjMxMWI5NzgtYzY5OC00MGJhLTg2YTctMWFhYTE4NmUyZWVkXkEyXkFqcGdeQXVyNzc5MjA3OA@@.jpg,Music
3125324,Beyond the Lights,"['Drama', 'Music', 'Romance']","The pressures of fame have superstar singer Noni on the edge, until she meets Kaz, a young cop who works to help her find the courage to develop her own voice and break free to become the artist she was meant to be.",https://m.media-amazon.com/images/M/MV5BMTkzNDA0NzY1Ml5BMl5BanBnXkFtZTgwMjEwMDkzMjE@.jpg,Music
1193631,Step Up 3D,"['Drama', 'Music', 'Romance']",A tight-knit group of New York City street dancers find themselves pitted against the world's best hip hop dancers in a high-stakes showdown.,https://m.media-amazon.com/images/M/MV5BMTcxNDU2NTE4Nl5BMl5BanBnXkFtZTcwNzQ1MTEzMw@@.jpg,Music
39244,Carnegie Hall,"['Music', 'Drama']","A mother (Marsha Hunt) wants her son (William Prince) to grow up to be a pianist good enough to play at Carnegie Hall but, when grown, the son prefers to play with Vaughan Monroe's orchestra. But Mama's wishes prevail and the son appears at Carnegie Hall as the composer-conductor-pianist of a modern horn concerto, with Harry James as the soloist. Frank McHugh is along as a Carnegie Hall porter and doorman, and Martha O'Driscoll is a singer who provides the love interest for Prince. Meanwhile and between while a brigade of classical music names from the 1940's (and earlier and later)appear; the conductors Walter Damrosch, Bruno Walter, Artur Rodzinski, Fritz Reiner and Leopold Stokowski; singers Rise Stevens, Lily Pons, Jan Peerce and Ezio Pinza, plus pianist Arthur Rubinstein, cellist Gregor Piatigorsky and violinist Jascha Heifetz.::Les Adams <longhorn1939@suddenlink.net>",https://m.media-amazon.com/images/M/MV5BZTA5Y2NmYTQtNmRjNC00MzYzLWIxMGEtNThiYzZiOGUyZGMwXkEyXkFqcGdeQXVyMTk2MzI2Ng@@.jpg,Music
3623726,Ricki and the Flash,"['Comedy', 'Drama', 'Music']","A musician who gave up everything for her dream of rock-and-roll stardom returns home, looking to make things right with her family.",https://m.media-amazon.com/images/M/MV5BMTY1NzIxNzkzM15BMl5BanBnXkFtZTgwMzAzNjIzNjE@.jpg,Music
775539,Stomp the Yard,"['Drama', 'Music', 'Romance']","When his brother is murdered, a street dancer moves to Georgia to work his way through college. He joins a fraternity's step dancing team for a competition. Will he also get an education and the girl?",https://m.media-amazon.com/images/M/MV5BMTU5NDA4NDE2Ml5BMl5BanBnXkFtZTcwNDMxMDIzMw@@.jpg,Music
976222,Bandslam,"['Comedy', 'Drama', 'Family', 'Music', 'Romance']","A new kid in town assembles a fledgling rock band -- together, they achieve their dreams and compete against the best in the biggest event of the year, a battle of the bands.",https://m.media-amazon.com/images/M/MV5BMTg0MDI4MTIzMV5BMl5BanBnXkFtZTcwMDU5MjI2Mg@@.jpg,Music
102802,Rock-A-Doodle,"['Animation', 'Adventure', 'Comedy', 'Family', 'Music']","In order to defeat the wicked Grand Duke of Owls, a young boy, transformed into a cat, teams up with a group of barnyard animals to find the rooster who can raise the sun.",https://m.media-amazon.com/images/M/MV5BMTU5Njk5OTAwMl5BMl5BanBnXkFtZTcwNDkwODU2NA@@.jpg,Music
2071590,Spinning Gold,"['Biography', 'Drama', 'Music', 'Musical']","A biopic of 1970s record producer Neil Bogart, co-founder of Casablanca Records.",https://m.media-amazon.com/images/M/MV5BNzEyMzA1NjAtMjM3My00NThiLWE4YzItYzBiYTExOTNlMzVlXkEyXkFqcGdeQXVyNzc3MDg1NTM@.jpg,Music
2024519,The Broken Circle Breakdown,"['Drama', 'Music', 'Romance']","Elise and Didier fall in love at first sight, in spite of their differences. He talks, she listens. He's a romantic atheist, she's a religious realist. When their daughter becomes seriously ill, their love is put on trial.",https://m.media-amazon.com/images/M/MV5BMTQzMzg2Nzg2MF5BMl5BanBnXkFtZTgwNjUzNzIzMDE@.jpg,Music
415856,Hounddog,"['Drama', 'Music']","A drama set in the American South, where a precocious, troubled girl finds a safe haven in the music and movement of Elvis Presley.",https://m.media-amazon.com/images/M/MV5BNzUxZjc0MjEtNjgyNS00ZmNmLWExNzgtYTYyMTFmOGU3ZTFlXkEyXkFqcGdeQXVyMjgyNjk3MzE@.jpg,Music
1742044,Jersey Boys,"['Biography', 'Drama', 'Music']",The story of four young men from the wrong side of the tracks in New Jersey who came together to form the iconic 1960s rock group The Four Seasons.,https://m.media-amazon.com/images/M/MV5BMjIyMjA2OTM0NF5BMl5BanBnXkFtZTgwMzY2MTI2MTE@.jpg,Music
108327,The Thing Called Love,"['Comedy', 'Drama', 'Music', 'Romance']",A group of newcomers to the country music business seek love and stardom.,https://m.media-amazon.com/images/M/MV5BNGI2MmE2NzYtNDhiYy00Mzg2LWI0ZTMtNTRlYmQ3OWRjMzRmXkEyXkFqcGdeQXVyNjMwMjk0MTQ@.jpg,Music
50371,A Face in the Crowd,"['Drama', 'Music']",A female radio reporter turns a folk-singing drifter into a powerful media star.,https://m.media-amazon.com/images/M/MV5BYTI2MWI3N2UtNjBiMS00MWFlLWJhZjctZGIxZGI1NjdjNmZjXkEyXkFqcGdeQXVyMTY5Nzc4MDY@.jpg,Music
55852,Cléo de 5 à 7,"['Comedy', 'Drama', 'Music']","Cleo, a singer and hypochondriac, becomes increasingly worried that she might have cancer while awaiting test results from her doctor.",https://m.media-amazon.com/images/M/MV5BYTA1Y2QwOWEtOTcwZC00NzJmLWI1ZGUtZTIyNzQ2YjA0ZjE2XkEyXkFqcGdeQXVyODc0OTEyNDU@.jpg,Music
82009,American Pop,"['Animation', 'Drama', 'History', 'Music', 'Musical']",The story of four generations of a Russian Jewish immigrant family of musicians whose careers parallel the history of American popular music in the 20th century.,https://m.media-amazon.com/images/M/MV5BNDIwZTcxMGMtN2U5Mi00ZDU3LWE1ZTktMjllZjNhNTFiNDQwL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNzc5MjA3OA@@.jpg,Music
379217,Coffee and Cigarettes,"['Comedy', 'Drama', 'Music']",A series of vignettes that all have coffee and cigarettes in common.,https://m.media-amazon.com/images/M/MV5BNDg4MmFiNDAtYWIyYi00Mjg5LWFjMzYtYzc1YTcyODBiNTNkXkEyXkFqcGdeQXVyMjUzOTY1NTc@.jpg,Music
115641,Beavis and Butt-Head Do America,"['Animation', 'Adventure', 'Comedy', 'Crime', 'Music']","Our intrepid adolescent heroes wake up to find their beloved television stolen, and embark on an epic journey across America to recover it, and, who knows, maybe even score.",https://m.media-amazon.com/images/M/MV5BNWY3NmNlYzYtNzY5Yy00Y2Q1LWE1NWEtYzQ2NDM4YTMyYjVmXkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Music
9694312,Stardust,"['Biography', 'Drama', 'Music']",Chronicles the young David Bowie's first visit to the US in 1971 - a trip that inspired the invention of his iconic alter ego Ziggy Stardust.,https://m.media-amazon.com/images/M/MV5BNWI1YTNmYWMtNzY2NS00MGM1LTg1MjYtMzg5M2Q5ZmE4NDA2XkEyXkFqcGdeQXVyMDM2NDM2MQ@@.jpg,Music
76451,"New York, New York","['Drama', 'Music', 'Musical']","An egotistical saxophonist and a young lounge singer meet on VJ Day and embark upon a strained and rocky romance, even as their careers begin a long, uphill climb.",https://m.media-amazon.com/images/M/MV5BYmI0Mjg2MzctMjk4Ni00MTUzLWI0NzktNmI0MmJmMmQyZDEyXkEyXkFqcGdeQXVyMjUzOTY1NTc@.jpg,Music
466856,ATL,"['Comedy', 'Crime', 'Drama', 'Music', 'Romance']","As four friends prepare for life after high school, different challenges bring about turning points in each of their lives. The dramas unfold and resolve at their local rollerskating rink, Cascade.",https://m.media-amazon.com/images/M/MV5BZTEwZmNlYmQtZWUyOS00MTJiLTkzMzQtNjAzZjI0NTViMmU2XkEyXkFqcGdeQXVyMTMxMTY0OTQ@.jpg,Music
1673697,The Sapphires,"['Biography', 'Comedy', 'Drama', 'Music', 'Romance']","It's 1968, and four young, talented Australian Aboriginal girls learn about love, friendship and war when their all-girl group The Sapphires entertain the US troops in Vietnam.",https://m.media-amazon.com/images/M/MV5BMTQyNTk5MDk1OF5BMl5BanBnXkFtZTcwNjgyODYxOQ@@.jpg,Music
103129,Truly Madly Deeply,"['Comedy', 'Drama', 'Fantasy', 'Music', 'Romance']",A woman dealing with inconsolable grief over the death of her partner gets another chance when he returns to earth as a ghost.,https://m.media-amazon.com/images/M/MV5BNTg5ZmU4MmItNzU0MS00NGU2LWE3YjYtY2FjZDZiMTc4ZjBlXkEyXkFqcGdeQXVyMTk3NDAwMzI@.jpg,Music
86998,Breakin',"['Comedy', 'Drama', 'Music', 'Romance']",A struggling young jazz dancer meets up with two break-dancers. Together they become the sensation of the street crowds.,https://m.media-amazon.com/images/M/MV5BMDQxNjdlMjctZjRiYi00ODdjLTg4ZTctMTdiNDdlNjk2NjIzXkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Music
8266310,Blinded by the Light,"['Comedy', 'Drama', 'Music']","In England in 1987, a teenager from an Asian family learns to live his life, understand his family and find his own voice through the music of American rock star Bruce Springsteen.",https://m.media-amazon.com/images/M/MV5BZDUzNGYxZDAtZjVjZC00YzI2LTk3MTItNmE3NGQwOWQwZjJiXkEyXkFqcGdeQXVyMjcyMzI2OTQ@.jpg,Music
63141,Isadora,"['Biography', 'Drama', 'Music', 'Romance']","A biography of the 1920s dancer Isadora Duncan, who forever changed people's ideas of ballet. Her nude, semi-nude, and pro-Soviet dance projects as well as her attitude and lifestyle shocked the public of her time.",https://m.media-amazon.com/images/M/MV5BOWZmYzg2MTYtOTdjYy00MDU3LTkwMmYtMzFmMWZiMDNkMWFhXkEyXkFqcGdeQXVyNjUwMTQ4NjE@.jpg,Music
4798836,Bad Hair,"['Comedy', 'Horror', 'Music']","In 1989 an ambitious young woman gets a weave in order to succeed in the image-obsessed world of music television. However, her flourishing career may come at a great cost when she realizes that her new hair may have a mind of its own.",https://m.media-amazon.com/images/M/MV5BMzNiYzUxMDItNTI3Yy00OWI4LWEyZWUtNDhmODVkOTJkZjI5XkEyXkFqcGdeQXVyNjY1MTg4Mzc@.jpg,Music
8800266,Ema,"['Drama', 'Music', 'Romance']",A couple deals with the aftermath of an adoption that goes awry as their household falls apart.,https://m.media-amazon.com/images/M/MV5BOTBhNjFmNjEtYjNkMS00ZDA4LWIwZjItZWY4ZjU2NWE4Zjc3XkEyXkFqcGdeQXVyNDU0NjMyNTQ@.jpg,Music
403217,Last Days,"['Drama', 'Music']",A Seattle musician's life and career are reminiscent of those of Kurt Cobain.,https://m.media-amazon.com/images/M/MV5BY2VmNDNjZTEtYmZiYi00NDNhLTk2ZmQtNGRhZTdhMzhkZGNlXkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Music
151568,Topsy-Turvy,"['Biography', 'Comedy', 'Drama', 'History', 'Music', 'Musical']","Set in the 1880s, the story of how, during a creative dry spell, the partnership of the legendary musical/theatrical writers Gilbert and Sullivan almost dissolves, before they turn it all around and write the Mikado.",https://m.media-amazon.com/images/M/MV5BZTRhNzBiZjUtZWExZi00NDEwLWIzYjUtNjhhOWVjODkzYjljXkEyXkFqcGdeQXVyMTAwMzUyOTc@.jpg,Music
5451690,American Satan,"['Drama', 'Fantasy', 'Music', 'Thriller']","A young rock band, half of its members from England and half from the U.S., drops out of college and moves to the Sunset Strip to chase their dreams.",https://m.media-amazon.com/images/M/MV5BNjBjYWYxOTMtZTNhYS00OTc5LWJkYzgtNzZlMDNjNWU5NGVlXkEyXkFqcGdeQXVyMjMzMjEyMDA@.jpg,Music
2822672,Rock Dog,"['Animation', 'Adventure', 'Comedy', 'Family', 'Music']","When a radio falls from the sky into the hands of a wide-eyed Tibetan Mastiff, he leaves home to fulfill his dream of becoming a musician, setting into motion a series of completely unexpected events.",https://m.media-amazon.com/images/M/MV5BMjA5MTAwMzM3OF5BMl5BanBnXkFtZTgwNTk4NjYyMTI@.jpg,Music
424205,Joyeux Noël,"['Drama', 'History', 'Music', 'Romance', 'War']","In December 1914, an unofficial Christmas truce on the Western Front allows soldiers from opposing sides of the First World War to gain insight into each other's way of life.",https://m.media-amazon.com/images/M/MV5BYzIzNzM2MTAtNzE5MS00M2ZhLTkxNDctMmQyODE3Mzg3YWE5XkEyXkFqcGdeQXVyMTY5Nzc4MDY@.jpg,Music
821642,The Soloist,"['Biography', 'Drama', 'Music']",A newspaper journalist discovers a homeless musical genius and tries to improve his situation.,https://m.media-amazon.com/images/M/MV5BMjExODQ3MTI5Nl5BMl5BanBnXkFtZTcwMDEyMTQ5MQ@@.jpg,Music
3859310,How to Talk to Girls at Parties,"['Comedy', 'Music', 'Romance', 'Sci-Fi']",An alien touring the galaxy breaks away from her group and meets two young inhabitants of the most dangerous place in the universe: the London borough of Croydon.,https://m.media-amazon.com/images/M/MV5BMWZkYTllMjctM2E0ZS00NTNjLWE2YjQtODY4YWZjMDJiODVhXkEyXkFqcGdeQXVyNTAzMTY4MDA@.jpg,Music
96018,Running on Empty,"['Crime', 'Drama', 'Music', 'Romance']",The eldest son of a fugitive family comes of age and wants to live a life of his own.,https://m.media-amazon.com/images/M/MV5BMzYzYmZkZjUtZjJhNy00ZGEzLTljNTYtZmM5MDY1MTgyZjRiXkEyXkFqcGdeQXVyMTAwMzUyOTc@.jpg,Music
120910,Fantasia 2000,"['Animation', 'Family', 'Fantasy', 'Music', 'Musical']",An update of the original film with new interpretations of great works of classical music.,https://m.media-amazon.com/images/M/MV5BMTE3OGUxNmItZmM3MC00ZTI3LTg0YTUtMzA3MGJkZjkyNjEyXkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Music
110116,Immortal Beloved,"['Biography', 'Drama', 'Music', 'Romance']","The life and death of the legendary Ludwig van Beethoven. Besides all the work he is known for, the composer once wrote a famous love letter to a nameless beloved, and the movie tries to find out who this beloved was--not easy, as Beethoven has had many women in his life.::Smoothhoney1265",https://m.media-amazon.com/images/M/MV5BOTgyZTYzZGItYzIzMi00YTBkLTk0ZTktOTg2ZTM3NDcwYjAxXkEyXkFqcGdeQXVyNzc5MjA3OA@@.jpg,Music
2764784,Phoenix,"['Drama', 'History', 'Music', 'Romance']",A disfigured Holocaust survivor sets out to determine if the man she loved betrayed her trust.,https://m.media-amazon.com/images/M/MV5BNTc3ODA4MTIxOV5BMl5BanBnXkFtZTgwNTAzOTAxNjE@.jpg,Music
94321,Who's That Girl,"['Comedy', 'Music', 'Romance']","The life of an uptight tax lawyer turns chaotic when he is asked to escort a young woman newly released from prison, who persuades him to help prove her innocence.",https://m.media-amazon.com/images/M/MV5BN2EwMDJiNjEtNWIzZS00MDRlLTkwNTItNDllMDg1NDBiNjQ0XkEyXkFqcGdeQXVyMTA0MjU0Ng@@.jpg,Music
90110,Sweet Dreams,"['Biography', 'Drama', 'Music']","The story of Patsy Cline, the velvet-voiced country music singer who died in a tragic plane crash at the height of her fame.",https://m.media-amazon.com/images/M/MV5BMGY3MzhlNjQtZGYzZC00ODVlLTg0MTctMTZjMzQxYWQ4OWQ2XkEyXkFqcGdeQXVyMTA0MjU0Ng@@.jpg,Music
6772524,Trouble,"['Animation', 'Adventure', 'Comedy', 'Family', 'Music']","A pampered dog named Trouble must learn to live in the real world, while trying to escape from his former owner's greedy children.",https://m.media-amazon.com/images/M/MV5BYzk5NTEyZTUtNWM0ZC00ZWMzLTk2ZTMtMDRhMWJiNzJkYmJiXkEyXkFqcGdeQXVyNzQ3MTA4MDk@.jpg,Music
1402488,Happy Feet Two,"['Animation', 'Adventure', 'Comedy', 'Family', 'Music', 'Musical', 'Romance']","Mumble's son, Erik, is struggling to realize his talents in the Emperor Penguin world. Meanwhile, Mumble and his family and friends discover a new threat their home -- one that will take everyone working together to save them.",https://m.media-amazon.com/images/M/MV5BMTg1MzU2Nzg2OV5BMl5BanBnXkFtZTcwNzE3MzAxNg@@.jpg,Music
