movie_id,original_title,genres,synopsis,cover_url,orig_genre
2396589,Mudbound,"['Drama', 'War']","Two men return home from World War II to work on a farm in rural Mississippi, where they struggle to deal with racism and adjusting to life after war.",https://m.media-amazon.com/images/M/MV5BZTg3YTEzNjYtZTY2NS00YjNmLTlhNjUtZTI2M2E5NDI4M2NjXkEyXkFqcGdeQXVyMzI3MDEzMzM@.jpg,War
86508,Uncommon Valor,"['Action', 'Drama', 'Thriller', 'War']","Ten years after his son went M.I.A. in Vietnam, U.S. Marine retired Colonel Jason Rhodes assembles a private rescue team to find Americans held in P.O.W. camps in Laos.",https://m.media-amazon.com/images/M/MV5BNzE4ZjUxZTgtZTY1NS00MDU1LWIwNWYtOTg3M2M4YWM5ZDMyL2ltYWdlXkEyXkFqcGdeQXVyNjQzNDI3NzY@.jpg,War
112740,Crimson Tide,"['Action', 'Drama', 'Thriller', 'War']","On a U.S. nuclear missile sub, a young First Officer stages a mutiny to prevent his trigger happy Captain from launching his missiles before confirming his orders to do so.",https://m.media-amazon.com/images/M/MV5BMmFkY2IxNTAtMWRiNS00MWU2LWI1NDYtY2YxYTQyYTk5OTBhXkEyXkFqcGdeQXVyNDk3NzU2MTQ@.jpg,War
17633184,Krigsseileren,"['Drama', 'War']","The sailor Alfred is in the middle of the Atlantic Ocean when World War II breaks out. Suddenly the sailors are in the front of the war, without any weapons.",https://m.media-amazon.com/images/M/MV5BMjA2Mzc4ZjMtZmQwNC00ZDI3LWEyYzQtNzczOGVhZjdkNzllXkEyXkFqcGdeQXVyNTY3MTY3MzE@.jpg,War
50825,Paths of Glory,"['Drama', 'War']","After refusing to attack an enemy position, a general accuses the soldiers of cowardice and their commanding officer must defend them.",https://m.media-amazon.com/images/M/MV5BOTI5Nzc0OTMtYzBkMS00NjkxLThmM2UtNjM2ODgxN2M5NjNkXkEyXkFqcGdeQXVyNjQ2MjQ5NzM@.jpg,War
375154,Tristan + Isolde,"['Action', 'Drama', 'Romance', 'War']","An affair between the second in line to Britain's throne and the princess of the feuding Irish, spells doom for the young lovers.",https://m.media-amazon.com/images/M/MV5BMTRiZmY5ODMtNzI4Ny00YTE3LTgyYTgtZGE5MDZhZjAyMTQ1XkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,War
91187,Heartbreak Ridge,"['Drama', 'War']","Hard-nosed, hard-living Marine Gunnery Sergeant Tom Highway (Clint Eastwood) clashes with his superiors and his ex-wife as he takes command of a spoiled recon platoon with a bad attitude.",https://m.media-amazon.com/images/M/MV5BZWNiOTY4ZGUtYzM2Ny00ZTE2LThjZmEtNjI2MzA5NDRmNTczXkEyXkFqcGdeQXVyMjUzOTY1NTc@.jpg,War
9170516,Skyggen i mit øje,"['Drama', 'History', 'War']",The fates of several Copenhagen residents collide when a WWII bombing mission accidentally targets a school full of children.,https://m.media-amazon.com/images/M/MV5BNzYzZTgxMTQtYTlhYy00OGJkLThkMGEtNjlhZTRkNDIwZTkyXkEyXkFqcGdeQXVyMTM0NTc2NDgw.jpg,War
367959,Hannibal Rising,"['Adventure', 'Crime', 'Drama', 'Thriller', 'War']","After the death of his parents during World War II, young Hannibal Lecter moves in with his beautiful aunt and begins plotting revenge on the barbarians responsible for his sister's death.",https://m.media-amazon.com/images/M/MV5BMTIzMTA0NTM4NF5BMl5BanBnXkFtZTcwNjY3ODM0MQ@@.jpg,War
113720,Lust och fägring stor,"['Drama', 'Romance', 'War']","Malmö, Sweden during the Second World War. Stig is a 15 year old pupil on the verge of adulthood. Viola is 37 years old and his teacher. He is attracted by her beauty and maturity. She is drawn to him by his youth and innocence. At the same time, Stig becomes friends with Viola's husband Kjell, who teaches him classical music, and the affair continues even after he understands that he has a relationship with his wife. but does nothing to prevent it. But Stig and Viola's passionate and forbidden relationship will have consequences they never could have expected.::Mattias Pettersson <seaman@sbbs.se>",https://m.media-amazon.com/images/M/MV5BNDY0ZDRmYTItYjZiYi00MTAyLTkxNWMtZTQxMWIyNzcyMzk2XkEyXkFqcGdeQXVyMTMwOTMzNzU@.jpg,War
1034303,Defiance,"['Action', 'Drama', 'History', 'Thriller', 'War']","Jewish brothers in Nazi-occupied Eastern Europe escape into the Belarussian forests, where they join Russian resistance fighters, and endeavor to build a village, in order to protect themselves and about one thousand Jewish non-combatants.",https://m.media-amazon.com/images/M/MV5BZjEyYjk4ZDQtZDhjMi00NGFkLWExM2UtZjgyMDMxODgwNjgyXkEyXkFqcGdeQXVyNTA4NzY1MzY@.jpg,War
2177771,The Monuments Men,"['Comedy', 'Drama', 'History', 'War']",An unlikely World War II platoon is tasked to rescue art masterpieces from Nazi thieves and return them to their owners.,https://m.media-amazon.com/images/M/MV5BMjMxMjk4NTM1M15BMl5BanBnXkFtZTgwNjg0MjQ3MDE@.jpg,War
5827916,A Hidden Life,"['Biography', 'Drama', 'Romance', 'War']","The Austrian Franz Jägerstätter, a conscientious objector, refuses to fight for the Nazis in World War II.",https://m.media-amazon.com/images/M/MV5BMDk4OTU0ZjctMjhhYS00YmVlLThlMDAtMjU4YzhlN2IyYzI3XkEyXkFqcGdeQXVyMTkxNjUyNQ@@.jpg,War
5208252,Operation Finale,"['Biography', 'Drama', 'History', 'Thriller', 'War']",A team of secret agents set out to track down the Nazi officer who masterminded the Holocaust.,https://m.media-amazon.com/images/M/MV5BYzE1YjI2MjctZTY2Zi00NDBhLWIzYmMtNzMzMDgwZjE4MzUxXkEyXkFqcGdeQXVyNTI4MzE4MDU@.jpg,War
7698468,A Call to Spy,"['Biography', 'Crime', 'Drama', 'Thriller', 'War']","In the beginning of WWII, with Britain becoming desperate, Churchill orders his new spy agency - SOE - to recruit and train women as spies.",https://m.media-amazon.com/images/M/MV5BMTk2ZjJiZTItYTJiOC00YmIyLWI2MmYtZWJkZGMzNDE4NjU1XkEyXkFqcGdeQXVyMTkxNjUyNQ@@.jpg,War
141926,U-571,"['Action', 'War']",A German submarine is boarded by disguised American submariners trying to capture their Enigma cipher machine.,https://m.media-amazon.com/images/M/MV5BMDE0YzUwMzMtY2NhZS00OGYxLWFhOWItN2ZlZThjOTA0NDQ4L2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,War
65938,Kelly's Heroes,"['Adventure', 'Comedy', 'War']",A group of U.S. soldiers sneaks across enemy lines to get their hands on a secret stash of Nazi treasure.,https://m.media-amazon.com/images/M/MV5BMzAyNDUwYzUtN2NlMC00ODliLWExMjgtMGMzNmYzZmUwYTg1XkEyXkFqcGdeQXVyNjc1NTYyMjg@.jpg,War
498380,Letters from Iwo Jima,"['Action', 'Adventure', 'Drama', 'History', 'War']","The story of the battle of Iwo Jima between the United States and Imperial Japan during World War II, as told from the perspective of the Japanese who fought it.",https://m.media-amazon.com/images/M/MV5BMjE0NzgwODI4M15BMl5BanBnXkFtZTcwNjg3OTA0MQ@@.jpg,War
96969,Born on the Fourth of July,"['Biography', 'Drama', 'War']","The biography of Ron Kovic. Paralyzed in the Vietnam war, he becomes an anti-war and pro-human rights political activist after feeling betrayed by the country for which he fought.",https://m.media-amazon.com/images/M/MV5BMTgwNDk5NTA0NF5BMl5BanBnXkFtZTgwMTkyMDUxMDE@.jpg,War
4758646,War Machine,"['Comedy', 'Drama', 'War']","An idiosyncratic general confronts opposition from enemies, allies, and bureaucrats while leading a massive rebuilding operation in Afghanistan.",https://m.media-amazon.com/images/M/MV5BMTcyMzgwNDE1M15BMl5BanBnXkFtZTgwMDAzMDM0MjI@.jpg,War
6508228,Ghosts of War,"['Horror', 'Thriller', 'War']",Five American soldiers assigned to hold a French Chateau near the end of World War II. This unexpected respite quickly descends into madness when they encounter a supernatural enemy more terrifying than anything seen on the battlefield.,https://m.media-amazon.com/images/M/MV5BMjAzYWVmN2QtOWM0Yi00ZTJiLWFkNzItOThmYTkxYzUzYTQyXkEyXkFqcGdeQXVyMzQwMTY2Nzk@.jpg,War
32553,The Great Dictator,"['Comedy', 'Drama', 'War']",Dictator Adenoid Hynkel tries to expand his empire while a poor Jewish barber tries to avoid persecution from Hynkel's regime.,https://m.media-amazon.com/images/M/MV5BMmExYWJjNTktNGUyZS00ODhmLTkxYzAtNWIzOGEyMGNiMmUwXkEyXkFqcGdeQXVyNjU0OTQ0OTY@.jpg,War
81375,Private Benjamin,"['Comedy', 'War']",A sheltered young high-society woman joins the United States Army on a whim and finds herself in a trickier situation than she ever expected.,https://m.media-amazon.com/images/M/MV5BMjIyNjkxMjUyMF5BMl5BanBnXkFtZTgwMzU0MjEyMDE@.jpg,War
107007,Gettysburg,"['Drama', 'History', 'War']","In 1863, the Northern and Southern forces fight at Gettysburg in the decisive battle of the American Civil War.",https://m.media-amazon.com/images/M/MV5BZjgzNzhlYzEtMzYxYS00MTJkLWIzODUtZGQ3MmFiZDdkMTZiXkEyXkFqcGdeQXVyNTAyODkwOQ@@.jpg,War
4190530,Anthropoid,"['Action', 'Biography', 'Drama', 'History', 'Romance', 'Thriller', 'War']","Based on the extraordinary true story of Operation Anthropoid, the WWII mission to assassinate SS General Reinhard Heydrich, the main architect behind the Final Solution and the Reich's third in command after Hitler and Himmler.",https://m.media-amazon.com/images/M/MV5BMjIxNzE0NjY1Nl5BMl5BanBnXkFtZTgwNjYzOTkxOTE@.jpg,War
117039,Michael Collins,"['Biography', 'Drama', 'Thriller', 'War']","Neil Jordan's historical biopic of Irish revolutionary Michael Collins, the man who led a guerrilla war against the UK, helped negotiate the creation of the Irish Free State, and led the National Army during the Irish Civil War.",https://m.media-amazon.com/images/M/MV5BZjE5NGFmMGYtNmU1MC00ZWQxLWIzMzEtZjgzZjljMWNmYjE1XkEyXkFqcGdeQXVyNTYzNDI3MzQ@.jpg,War
1568911,War Horse,"['Action', 'Adventure', 'Drama', 'History', 'War']",Young Albert enlists to serve in World War I after his beloved horse is sold to the cavalry. Albert's hopeful journey takes him out of England and to the front lines as the war rages on.,https://m.media-amazon.com/images/M/MV5BMjExNzkxOTYyNl5BMl5BanBnXkFtZTcwODA0MjU4Ng@@.jpg,War
389557,Zwartboek,"['Drama', 'Thriller', 'War']","In the Nazi-occupied Netherlands during World War II, a Jewish singer infiltrates the regional Gestapo headquarters for the Dutch resistance.",https://m.media-amazon.com/images/M/MV5BMTIzMjc2ODQ2NV5BMl5BanBnXkFtZTYwODkzNTA3.jpg,War
6841122,Summerland,"['Drama', 'Romance', 'War']","During World War II, an Englishwoman opens her heart to an evacuee after initially resolving to be rid of him in this moving journey of womanhood, love and friendship.",https://m.media-amazon.com/images/M/MV5BN2IzNDI4ZjQtMDIwYy00MjcwLThjMTItYzc0ZGVjZThjNzAzXkEyXkFqcGdeQXVyMTE1MzI2NzIz.jpg,War
3300980,Den 12. mann,"['Drama', 'History', 'Thriller', 'War']",They were 12 saboteurs. The Nazis killed 11 of them. This is the true story of the one that got away.,https://m.media-amazon.com/images/M/MV5BYzI1MzA0NjUtNWI2MC00NDg0LThiYmItN2RjZWRmN2E0MmVmXkEyXkFqcGdeQXVyODY3Nzc0OTk@.jpg,War
4540534,The Nightingale - IMDb,"['Drama', 'History', 'War']",The lives of two sisters living in France are torn apart at the onset of World War II. Based on Kristin Hannah's novel 'The Nightingale'.,https://m.media-amazon.com/images/M/MV5BOGVmMmI0ODAtNDc1Mi00YjlmLTllZGYtMTE3ZWZiNTliNGIzXkEyXkFqcGdeQXVyOTM4NTY2MTY@.jpg,War
5935704,Padmaavat,"['Drama', 'History', 'Romance', 'War']","Set in medieval Rajasthan, Queen Padmavati is married to a noble king and they live in a prosperous fortress with their subjects until an ambitious Sultan hears of Padmavati's beauty and forms an obsessive love for the Queen of Mewar.",https://m.media-amazon.com/images/M/MV5BOWZjMjkwM2QtZTJiMy00MmI5LWI2YjEtMmY5NjNiYTE2NTBiXkEyXkFqcGdeQXVyNjQ2MjQ5NzM@.jpg,War
5311542,Werk ohne Autor,"['Biography', 'Drama', 'Romance', 'Thriller', 'War']","German artist Kurt Barnert has escaped East Germany and now lives in West Germany, but is tormented by his childhood under the Nazis and the GDR-regime.",https://m.media-amazon.com/images/M/MV5BNGUwYTQxZDYtYTZlMy00YmVhLTkyOTYtOTUwMzI2NTBlOWNhXkEyXkFqcGdeQXVyNTM2NTg3Nzg@.jpg,War
5652768,Across the River and Into the Trees,"['Drama', 'Romance', 'War']","Set in post WW2 Venice Italy, American Army Col. Richard Cantwell, haunted by the war, is a bona fide hero who faces news of his illness with stoic disregard. Determined to spend a weekend in quiet solitude, he commandeers a military driver to facilitate a visit to his old haunts in Venice. As Cantwell's plans begin to unravel, a chance encounter with a remarkable young woman begins to re kindle in him the hope of renewal. Based on the last full-length novel Hemingway published in his lifetime, ACROSS THE RIVER AND INTO THE TREES captures a fleeting moment of immortality where time stands still. The story contains the great Hemingway themes of love, war, youth, and age.",https://m.media-amazon.com/images/M/MV5BZWJiYmMzMjctZDcyYS00MzUxLTg2MTItMjQzN2Q5NDc1NGRkXkEyXkFqcGdeQXVyMjI4MDQyMTE@.jpg,War
43265,The African Queen,"['Adventure', 'Drama', 'Romance', 'War']","In WWI East Africa, a gin-swilling Canadian riverboat captain is persuaded by a strait-laced English missionary to undertake a trip up a treacherous river and use his boat to attack a German gunship.",https://m.media-amazon.com/images/M/MV5BYzM3YjE2NGMtODY3Zi00NTY0LWE4Y2EtMTE5YzNmM2U1NTg2XkEyXkFqcGdeQXVyMTY5Nzc4MDY@.jpg,War
87553,The Killing Fields,"['Biography', 'Drama', 'History', 'War']","A journalist is trapped in Cambodia during tyrant Pol Pot's bloody 'Year Zero' cleansing campaign, which claimed the lives of two million 'undesirable' civilians.",https://m.media-amazon.com/images/M/MV5BZTMxYjBjOTktYWY5OC00NmYwLWE2NTctYzlkMTFkODYxMzRkXkEyXkFqcGdeQXVyMjUzOTY1NTc@.jpg,War
7270808,Freaks Out,"['Adventure', 'Drama', 'Fantasy', 'War']","Rome, 1943: Matilde, Cencio, Fulvio and Mario are the main attractions of the ""Mezza Piotta Circus"" run by Israel, meanwhile someone starts looking for the four freaks with a plan that could change the fate of the whole world.",https://m.media-amazon.com/images/M/MV5BMThmYmNlMGQtYWM1NC00ZDk1LWJiMTgtOWEyNTU4YTA0ZWIxXkEyXkFqcGdeQXVyMzIwNDY4NDI@.jpg,War
8291224,Uri: The Surgical Strike,"['Action', 'Drama', 'History', 'War']","Indian army special forces execute a covert operation, avenging the killing of fellow army men at their base by a terrorist group.",https://m.media-amazon.com/images/M/MV5BMWU4ZjNlNTQtOGE2MS00NDI0LWFlYjMtMmY3ZWVkMjJkNGRmXkEyXkFqcGdeQXVyNjE1OTQ0NjA@.jpg,War
115956,Courage Under Fire,"['Action', 'Drama', 'Mystery', 'Thriller', 'War']","A U.S. Army officer, despondent about a deadly mistake he made, investigates a female chopper commander's worthiness for the Medal of Honor.",https://m.media-amazon.com/images/M/MV5BODJlOTlkNzUtN2U2OC00NWUxLTg3MjgtNGVmZGU5ZTk0ZjM4XkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,War
3007512,The Water Diviner,"['Drama', 'History', 'War']",An Australian man travels to Turkey after the Battle of Gallipoli to try to locate his three missing sons.,https://m.media-amazon.com/images/M/MV5BMjMzODA4NDYzM15BMl5BanBnXkFtZTgwMTc0Mzc0NDE@.jpg,War
13462900,Chang jin hu,"['Action', 'Drama', 'History', 'War']","Set in the Second Phase Offensive of the Korean War, ""The Battle at Lake Changjin"" tells an epic historical tale: 71 years ago, the People's Volunteer Army (PVA) entered North Korea for battle. Under extreme freezing conditions, the troops on the Eastern Front pursued with fearless spirit and iron will, as they courageously fought the enemy at Lake Changjin (also known as Chosin Reservoir). The battle was a turning point in the Korean War and demonstrated the courage and resolve of the PVA.",https://m.media-amazon.com/images/M/MV5BNTlmOWQ2YjgtODk3MS00YzZhLTllYTUtYjIyN2U2YWYxNTRjXkEyXkFqcGdeQXVyMTk2MDc1MjQ@.jpg,War
97336,Fat Man and Little Boy,"['Biography', 'Drama', 'History', 'War']","This film reenacts the Manhattan Project, the secret wartime project in New Mexico where the first atomic bombs were designed and built.",https://m.media-amazon.com/images/M/MV5BMmUzNjY5NTAtODExZi00MDM5LWE0OGQtOWI0NGI3OTYzNmI3XkEyXkFqcGdeQXVyNjQzNDI3NzY@.jpg,War
947810,Green Zone,"['Action', 'Drama', 'Thriller', 'War']",Discovering covert and faulty intelligence causes a U.S. Army officer to go rogue as he hunts for Weapons of Mass Destruction in an unstable region.,https://m.media-amazon.com/images/M/MV5BMTYzMTA1NDMyNV5BMl5BanBnXkFtZTcwMzUwODY5Mg@@.jpg,War
86969,Birdy,"['Drama', 'War']",After two friends return home from the Vietnam War one becomes mentally unstable and obsesses with becoming a bird.,https://m.media-amazon.com/images/M/MV5BNDEyMzJjZGQtZDhiOC00YjdmLTg1Y2ItZjA1MmFmNTFhYzRjXkEyXkFqcGdeQXVyMjUzOTY1NTc@.jpg,War
91278,Iron Eagle,"['Action', 'Thriller', 'War']","A young pilot plans a rescue mission when his father, an Air Force Colonel, is shot down over enemy territory and captured.",https://m.media-amazon.com/images/M/MV5BZGY3MWIzZGYtOTliMy00YzQzLTgwNjgtNjlkYTA2Y2Y5YTVkL2ltYWdlXkEyXkFqcGdeQXVyNjQzNDI3NzY@.jpg,War
74896,The Message,"['Biography', 'Drama', 'History', 'War']",This epic historical drama chronicles the life and times of Prophet Muhammad and serves as an introduction to early Islamic history.,https://m.media-amazon.com/images/M/MV5BMjk3YjJmYTctMTAzZC00MzE4LWFlZGMtNDM5OTMyMDEzZWIxXkEyXkFqcGdeQXVyNTI4MjkwNjA@.jpg,War
460989,The Wind that Shakes the Barley,"['Drama', 'War']","Against the backdrop of the Irish War of Independence, two brothers fight a guerrilla war against British forces.",https://m.media-amazon.com/images/M/MV5BYTE0ZGE4YTItZTE2NC00MzZjLTkyMWUtMTZiODAwNTRlNDk4XkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,War
93137,Hamburger Hill,"['Action', 'Drama', 'Thriller', 'War']",A very realistic interpretation of one of the bloodiest battles of the Vietnam War.,https://m.media-amazon.com/images/M/MV5BZWQ3NWI5NDYtMGNiZS00MTNhLTk4ODItNWM2NTcyNjFiMTljL2ltYWdlXkEyXkFqcGdeQXVyNTAyODkwOQ@@.jpg,War
66819,The Beguiled,"['Drama', 'Thriller', 'War']","While imprisoned in a Confederate girls' boarding school, an injured Union soldier cons his way into each of the lonely women's hearts, causing them to turn on each other, and eventually, on him.",https://m.media-amazon.com/images/M/MV5BN2YyYThmZWMtOWFiNC00Njc1LTgxNjYtOTExZjcyMjlmMjkzXkEyXkFqcGdeQXVyNjc1NTYyMjg@.jpg,War
238112,Captain Corelli's Mandolin,"['Drama', 'Music', 'Romance', 'War']","When a fisherman leaves to fight with the Greek army during World War II, his fiancée falls in love with the local Italian commander.",https://m.media-amazon.com/images/M/MV5BNzc0MmRmZDAtZWRjYi00ODM3LTllZDEtNjljMjNiMzgxZDcyXkEyXkFqcGdeQXVyNzQ5MzY0NjM@.jpg,War
112819,Dead Presidents,"['Action', 'Crime', 'Drama', 'Thriller', 'War']","A Vietnam vet adjusts to life after the war while trying to support his family, but the chance of a better life may involve crime and bloodshed.",https://m.media-amazon.com/images/M/MV5BNjdhZWEzMzEtMjNhZS00OThhLWFiZWUtM2EwMWU5MWE0MDA4XkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,War
9252468,Mosul,"['Action', 'Drama', 'War']",A police unit from Mosul fight to liberate the Iraqi city from thousands of ISIS militants.,https://m.media-amazon.com/images/M/MV5BMjUwN2UzOGYtNjI4Mi00MGM0LTllNDYtNDQ3ZGQ4OTQ2OWE1XkEyXkFqcGdeQXVyMTMxODk2OTU@.jpg,War
418689,Flags of Our Fathers,"['Action', 'Adventure', 'Drama', 'History', 'War']","The life stories of the six men who raised the flag at the Battle of Iwo Jima, a turning point in World War II.",https://m.media-amazon.com/images/M/MV5BMTU2MjYxMjMyMF5BMl5BanBnXkFtZTYwMzAwMDc3.jpg,War
14321668,Die Wannseekonferenz,"['Drama', 'History', 'War']","On January 20, 1942, leading representatives of the German Nazi regime met in a villa in Berlin-Wannsee for a meeting that went down in history as the Wannsee Conference, at which the systematic murder of 11 million Jews was decided.",https://m.media-amazon.com/images/M/MV5BMzEyNWJlY2MtNDcwYi00NTFhLWIxZGEtOWY3NzJmNDE1NDhlXkEyXkFqcGdeQXVyMDAyMjM2OQ@@.jpg,War
46359,Stalag 17,"['Comedy', 'Drama', 'War']","After two Americans are killed while escaping from a German P.O.W. camp in World War II, the barracks black marketeer, J.J. Sefton, is suspected of being an informer.",https://m.media-amazon.com/images/M/MV5BNDMyNGU0NjUtNTIxMC00ZmU2LWE0ZGItZTdkNGVlODI2ZDcyL2ltYWdlXkEyXkFqcGdeQXVyNjc1NTYyMjg@.jpg,War
4899370,Megan Leavey,"['Action', 'Biography', 'Drama', 'War']",Based on the true life story of a young Marine corporal whose unique discipline and bond with her military combat dog saved many lives during their deployment in Iraq.,https://m.media-amazon.com/images/M/MV5BMTUxOTk2NTkxNF5BMl5BanBnXkFtZTgwOTUyOTM3MTI@.jpg,War
65528,Catch-22,"['Comedy', 'Drama', 'War']","A man is trying desperately to be certified insane during World War II, so he can stop flying missions.",https://m.media-amazon.com/images/M/MV5BZjM2M2IzY2QtMWU4My00NmFlLWIwNDUtZmNiZjNmMDhmYThjXkEyXkFqcGdeQXVyNjU0OTQ0OTY@.jpg,War
783640,The Last Full Measure,"['Drama', 'War']","Thirty-four years after his death, Airman William H. ""Pits"" Pitsenbarger is awarded the nation's highest military honor for his actions on the battlefield.",https://m.media-amazon.com/images/M/MV5BOTQyMjBmNDAtNDA0YS00ODFiLTk2OTUtMWM5NzI4NjM1YzhhXkEyXkFqcGdeQXVyMTA2MDU0NjM5.jpg,War
9844938,"Onoda, 10 000 nuits dans la jungle","['Adventure', 'Drama', 'War']","When Japan surrenders at the end of World War II, soldier Hiroo Onoda retreats into the jungles of the Philippines to continue the war himself for another 10,000 days.",https://m.media-amazon.com/images/M/MV5BZjRmOTVmYTYtZjYxMy00YzdlLTgzNGMtOGQ3YjM5OWY1NTQzXkEyXkFqcGdeQXVyMzA4MDA0Mjc@.jpg,War
3553442,Whiskey Tango Foxtrot,"['Biography', 'Comedy', 'Drama', 'War']",A journalist recounts her wartime coverage in Afghanistan.,https://m.media-amazon.com/images/M/MV5BMjIxOTIzMTM5OF5BMl5BanBnXkFtZTgwNDIxNTA1NzE@.jpg,War
4273292,Under the Shadow,"['Drama', 'Fantasy', 'Horror', 'Thriller', 'War']","As a mother and daughter struggle to cope with the terrors of the post-revolution, war-torn Tehran of the 1980s, a mysterious evil begins to haunt their home.",https://m.media-amazon.com/images/M/MV5BMjIwMjQwMDU2OV5BMl5BanBnXkFtZTgwNzMwMDg2OTE@.jpg,War
1591479,Act of Valor,"['Action', 'Adventure', 'Thriller', 'War']",An elite team of Navy SEALs embark on a covert mission to recover a kidnapped CIA agent.,https://m.media-amazon.com/images/M/MV5BMTY3NDQxMDAzM15BMl5BanBnXkFtZTcwNzEyNjgzNw@@.jpg,War
108211,Stalingrad,"['Drama', 'War']","The story follows a group of German soldiers, from their Italian R&R in the summer of 1942 to the frozen steppes of Soviet Russia and ending with the battle for Stalingrad.",https://m.media-amazon.com/images/M/MV5BZWQzNjA3OTEtYjhkMS00ZWIzLTkxMjItYWE3ZDM1Nzg3ZDdlXkEyXkFqcGdeQXVyNTAyODkwOQ@@.jpg,War
1661275,Their Finest,"['Comedy', 'Drama', 'Romance', 'War']","A former secretary, newly appointed as a scriptwriter for propaganda films, joins the cast and crew of a major production while the Blitz rages around them.",https://m.media-amazon.com/images/M/MV5BNGIwMzIzY2EtZWI1Yi00N2E3LWI0OGMtNmU0MjNmMmNhZmU4XkEyXkFqcGdeQXVyNzY1NzQ2MDk@.jpg,War
14618028,Wolves of War,"['Action', 'Thriller', 'War']","At the end of WWII, a tough British officer leads a band of Allied commandos into enemy territory in Bavaria on one last impossible mission to extract an American held hostage by the Nazis.",https://m.media-amazon.com/images/M/MV5BYWYyOTM1OTQtNzIwMy00ZGY3LWEyNjgtNGJkNjM1YmM5MmIyXkEyXkFqcGdeQXVyODU5MTcyMDE@.jpg,War
10295212,Shershaah,"['Action', 'Biography', 'Drama', 'War']","Shershaah is the story of PVC awardee Indian soldier Capt. Vikram Batra, whose bravery and unflinching courage in chasing the Pakistani soldiers out of Indian territory contributed immensely in India finally winning the Kargil War in 1999.",https://m.media-amazon.com/images/M/MV5BMjk1NzcwMDUtNDU4ZC00MzlhLTkzZjAtM2MxMTRjZGE0ODdhXkEyXkFqcGdeQXVyODE5NzE3OTE@.jpg,War
13432484,Zeros and Ones,"['Thriller', 'War']","An American soldier stationed in Rome with the Vatican blown up, embarks on a hero's journey to uncover and defend against an unknown enemy threatening the entire world.",https://m.media-amazon.com/images/M/MV5BMjIzZDMxZjctN2EzOS00YmM3LTg0MTktMTEyY2Q3MTAxMzFlXkEyXkFqcGdeQXVyMTM1NDI1MjUy.jpg,War
52225,South Pacific,"['Musical', 'Romance', 'War']","On a South Pacific island during World War II, love blooms between a young nurse and a secretive Frenchman who's being courted for a dangerous military mission.",https://m.media-amazon.com/images/M/MV5BNjc1MDM0MDM4Nl5BMl5BanBnXkFtZTgwMDMwMTgxMTE@.jpg,War
344510,Un long dimanche de fiançailles,"['Drama', 'Mystery', 'Romance', 'War']","Tells the story of a young woman's relentless search for her fiancé, who has disappeared from the trenches of the Somme during World War One.",https://m.media-amazon.com/images/M/MV5BZWI4ZTgwMzktNjk3Yy00OTlhLTg3YTAtMTA1MWVlMWJiOTRiXkEyXkFqcGdeQXVyMTAwMzUyOTc@.jpg,War
110712,Of Love and Shadows,"['Drama', 'Romance', 'Thriller', 'War']","Chile 1973 is ruled by the dictator Pinochet. The wealthy don't see the violence, terror, executions etc. including Irene. She's engaged to an officer in the fascist military. She meets Francisco who opens her eyes to truth and love.",https://m.media-amazon.com/images/M/MV5BMTIwOTMxMjk4OV5BMl5BanBnXkFtZTcwMzUzODkyMQ@@.jpg,War
2058107,The Railway Man,"['Biography', 'Drama', 'Romance', 'War']","A former British Army officer, who was tortured as a prisoner of war at a Japanese labor camp during World War II, discovers that the man responsible for much of his treatment is still alive and sets out to confront him.",https://m.media-amazon.com/images/M/MV5BMTQzNDU1NjE0NF5BMl5BanBnXkFtZTgwODA3NDczMDE@.jpg,War
1730768,The Zookeeper's Wife,"['Biography', 'Drama', 'History', 'War']","Keepers of the Warsaw Zoo, Antonina and Jan Zabinski, must save hundreds of people and animals during the Nazi invasion in WWII Poland.",https://m.media-amazon.com/images/M/MV5BNTY3YmZmYmMtZjc3Zi00N2VjLWE5ZGMtN2M0ODkzOGQ5M2UyL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNTk1MTQ3NDI@.jpg,War
17156822,Battle for Saipan,"['Action', 'History', 'War']",A Surgeon defends a hospital from invading enemy forces in the Battle of Saipan during World War II.,https://m.media-amazon.com/images/M/MV5BZTQ5NmZmNTQtYjQ3ZS00MzczLWJmMDYtYzEwNzMzNmVmNWI0XkEyXkFqcGdeQXVyMTQzNTA5MzYz.jpg,War
260991,Gongdong gyeongbi guyeok JSA,"['Action', 'Drama', 'Thriller', 'War']","After a shooting incident at the North/South Korean border/DMZ leaves 2 North Korean soldiers dead, a neutral Swiss/Swedish team investigates, what actually happened.",https://m.media-amazon.com/images/M/MV5BMTI1NDA4NTMyN15BMl5BanBnXkFtZTYwNTA2ODc5.jpg,War
3369806,Max,"['Adventure', 'Drama', 'Family', 'War']",A military dog that helped American Marines in Afghanistan returns to the United States and is adopted by his handler's family after suffering a traumatic experience.,https://m.media-amazon.com/images/M/MV5BMjA2Nzk0NzIyN15BMl5BanBnXkFtZTgwMjEyNTE5NDE@.jpg,War
