movie_id,original_title,genres,synopsis,cover_url,orig_genre
126029,Shrek,"['Animation', 'Adventure', 'Comedy', 'Family', 'Fantasy', 'Romance']","A mean lord exiles fairytale creatures to the swamp of a grumpy ogre, who must go on a quest and rescue a princess for the lord in order to get his land back.",https://m.media-amazon.com/images/M/MV5BOGZhM2FhNTItODAzNi00YjA0LWEyN2UtNjJlYWQzYzU1MDg5L2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Family
2096673,Inside Out,"['Animation', 'Adventure', 'Comedy', 'Drama', 'Family', 'Fantasy']","After young Riley is uprooted from her Midwest life and moved to San Francisco, her emotions - Joy, Fear, Anger, Disgust and Sadness - conflict on how best to navigate a new city, house, and school.",https://m.media-amazon.com/images/M/MV5BOTgxMDQwMDk0OF5BMl5BanBnXkFtZTgwNjU5OTg2NDE@.jpg,Family
119282,Hercules,"['Animation', 'Adventure', 'Comedy', 'Family', 'Fantasy', 'Musical', 'Romance']",The son of Zeus and Hera is stripped of his immortality as an infant and must become a true hero in order to reclaim it.,https://m.media-amazon.com/images/M/MV5BZDcwYjEyNWItMGI1Mi00MjI1LWIyMDEtMTQ4YjhkNjM4NDU3XkEyXkFqcGdeQXVyNDUyOTg3Njg@.jpg,Family
6105098,The Lion King,"['Animation', 'Adventure', 'Drama', 'Family', 'Musical']","After the murder of his father, a young lion prince flees his kingdom only to learn the true meaning of responsibility and bravery.",https://m.media-amazon.com/images/M/MV5BMjIwMjE1Nzc4NV5BMl5BanBnXkFtZTgwNDg4OTA1NzM@.jpg,Family
9288046,The Sea Beast,"['Animation', 'Adventure', 'Comedy', 'Family', 'Fantasy']","When a young girl stows away on the ship of a legendary sea monster hunter, they launch an epic journey into uncharted waters - and make history to boot.",https://m.media-amazon.com/images/M/MV5BODkyYTRlMDItMDlhMC00MzkzLWI3NzQtOGVlMjdjYThlNDM3XkEyXkFqcGdeQXVyMTA1OTcyNDQ4.jpg,Family
417741,Harry Potter and the Half-Blood Prince,"['Action', 'Adventure', 'Family', 'Fantasy', 'Mystery']","As Harry Potter begins his sixth year at Hogwarts, he discovers an old book marked as ""the property of the Half-Blood Prince"" and begins to learn more about Lord Voldemort's dark past.",https://m.media-amazon.com/images/M/MV5BNzU3NDg4NTAyNV5BMl5BanBnXkFtZTcwOTg2ODg1Mg@@.jpg,Family
118617,Anastasia,"['Animation', 'Adventure', 'Drama', 'Family', 'Fantasy', 'Musical', 'Mystery', 'Romance']","The last surviving child of the Russian Royal Family joins two con men to reunite with her grandmother, the Dowager Empress, while the undead Rasputin seeks her death.",https://m.media-amazon.com/images/M/MV5BNGJiNWFlYTMtZTBiZi00ZTVmLWJmZmMtNzEzYzZjNzYzZmRmXkEyXkFqcGdeQXVyNTA4NzY1MzY@.jpg,Family
322330,Freaky Friday,"['Comedy', 'Family', 'Fantasy', 'Music', 'Romance']","An overworked mother and her daughter do not get along. When they switch bodies, each is forced to adapt to the other's life for one freaky Friday.",https://m.media-amazon.com/images/M/MV5BYmU4NTk4OWYtMjE4My00MGVkLTgwY2EtZTZjN2YyOGFiMDQ0L2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Family
441773,Kung Fu Panda,"['Animation', 'Action', 'Adventure', 'Comedy', 'Family', 'Fantasy']","To everyone's surprise, including his own, Po, an overweight, clumsy panda, is chosen as protector of the Valley of Peace. His suitability will soon be tested as the valley's arch-enemy is on his way.",https://m.media-amazon.com/images/M/MV5BODJkZTZhMWItMDI3Yy00ZWZlLTk4NjQtOTI1ZjU5NjBjZTVjXkEyXkFqcGdeQXVyODE5NzE3OTE@.jpg,Family
120623,A Bug's Life,"['Animation', 'Adventure', 'Comedy', 'Family', 'Fantasy']","A misfit ant, looking for ""warriors"" to save his colony from greedy grasshoppers, recruits a group of bugs that turn out to be an inept circus troupe.",https://m.media-amazon.com/images/M/MV5BNThmZGY4NzgtMTM4OC00NzNkLWEwNmEtMjdhMGY5YTc1NDE4XkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Family
4123430,Fantastic Beasts: The Crimes of Grindelwald,"['Adventure', 'Family', 'Fantasy']","The second installment of the ""Fantastic Beasts"" series featuring the adventures of Magizoologist Newt Scamander.",https://m.media-amazon.com/images/M/MV5BYWVlMDI5N2UtZTIyMC00NjZkLWI5Y2QtODM5NGE5MzA0NmVjXkEyXkFqcGdeQXVyNzU3NjUxMzE@.jpg,Family
780521,The Princess and the Frog,"['Animation', 'Adventure', 'Comedy', 'Family', 'Fantasy', 'Musical', 'Romance']","A waitress, desperate to fulfill her dreams as a restaurant owner, is set on a journey to turn a frog prince back into a human being, but she has to face the same problem after she kisses him.",https://m.media-amazon.com/images/M/MV5BMjEyOTQ5NzAzNl5BMl5BanBnXkFtZTcwMTcyNTU1Mg@@.jpg,Family
1217209,Brave,"['Animation', 'Adventure', 'Comedy', 'Family', 'Fantasy']","Determined to make her own path in life, Princess Merida defies a custom that brings chaos to her kingdom. Granted one wish, Merida must rely on her bravery and her archery skills to undo a beastly curse.",https://m.media-amazon.com/images/M/MV5BMzgwODk3ODA1NF5BMl5BanBnXkFtZTcwNjU3NjQ0Nw@@.jpg,Family
2293640,Minions,"['Animation', 'Adventure', 'Comedy', 'Crime', 'Family', 'Sci-Fi']","Minions Stuart, Kevin, and Bob are recruited by Scarlet Overkill, a supervillain who, alongside her inventor husband Herb, hatches a plot to take over the world.",https://m.media-amazon.com/images/M/MV5BMTg2MTMyMzU0M15BMl5BanBnXkFtZTgwOTU3ODk4NTE@.jpg,Family
1979376,Toy Story 4,"['Animation', 'Adventure', 'Comedy', 'Family', 'Fantasy']","When a new toy called ""Forky"" joins Woody and the gang, a road trip alongside old and new friends reveals how big the world can be for a toy.",https://m.media-amazon.com/images/M/MV5BMTYzMDM4NzkxOV5BMl5BanBnXkFtZTgwNzM1Mzg2NzM@.jpg,Family
8337158,Rumble,"['Animation', 'Comedy', 'Family', 'Fantasy', 'Sport']","In a world where monster wrestling is a global sport and monsters are superstar athletes, teenage Winnie seeks to follow in her father's footsteps by coaching a loveable underdog monster into a champion.",https://m.media-amazon.com/images/M/MV5BOTdhNDM5YmEtOWFhZS00NjQwLTg3ZTQtMGI2OTNhZjQ2OGQxXkEyXkFqcGdeQXVyMTM1MTE1NDMx.jpg,Family
49096,The Court Jester,"['Adventure', 'Comedy', 'Family', 'Musical']",A hapless carnival performer masquerades as the court jester as part of a plot against an evil ruler who has overthrown the rightful King.,https://m.media-amazon.com/images/M/MV5BYjY4MjI3YjgtZGIzNi00NzlmLTliNjMtMDRkNGU3YjFmMmZjXkEyXkFqcGdeQXVyMDI2NDg0NQ@@.jpg,Family
41838,Samson and Delilah,"['Drama', 'Family', 'History', 'Romance']","When strongman Samson rejects the love of the beautiful Philistine woman Delilah, she seeks vengeance that brings horrible consequences they both regret.",https://m.media-amazon.com/images/M/MV5BNmE1NTg5OWQtYzcwNi00ZDFkLWJmZjgtNDM3ZjZiODAxYmE2XkEyXkFqcGdeQXVyNjc1NTYyMjg@.jpg,Family
1262426,Wicked: Part One,"['Action', 'Adventure', 'Family', 'Fantasy', 'Musical', 'Romance']",The story of how a green-skinned woman framed by the Wizard of Oz becomes the Wicked Witch of the West. The first of a two-part feature film adaptation of the Broadway musical.,https://m.media-amazon.com/images/M/MV5BNjczYjBhMTctYTA3Yy00NTgyLWFkZWQtZjQwYTRkMDc1YTc1XkEyXkFqcGdeQXVyNTk5NTQzNDI@.jpg,Family
432283,Fantastic Mr. Fox,"['Animation', 'Adventure', 'Comedy', 'Crime', 'Drama', 'Family']",An urbane fox cannot resist returning to his farm raiding ways and then must help his community survive the farmers' retaliation.,https://m.media-amazon.com/images/M/MV5BOGUwYTU4NGEtNDM4MS00NDRjLTkwNmQtOTkwMWMyMjhmMjdlXkEyXkFqcGdeQXVyMTMxODk2OTU@.jpg,Family
120630,Chicken Run,"['Animation', 'Adventure', 'Comedy', 'Drama', 'Family']","When a cockerel apparently flies into a chicken farm, the chickens see him as an opportunity to escape their evil owners.",https://m.media-amazon.com/images/M/MV5BNDgxNjZlZDYtZGJmZC00Mjg0LWEwYzctYWQ0MWFjNTM3ZmM4XkEyXkFqcGdeQXVyNTM5NzI0NDY@.jpg,Family
227538,Spy Kids,"['Action', 'Adventure', 'Comedy', 'Family', 'Sci-Fi']","Using high tech gadgets, two kids have to save their reactivated OSS top spy parents when they're taken by an evil, high tech enemy.",https://m.media-amazon.com/images/M/MV5BY2JhODU1NmQtNjllYS00ZmQwLWEwZjYtMTE5NjA1M2YyMzdjXkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Family
2262227,The Book of Life,"['Animation', 'Adventure', 'Comedy', 'Family', 'Fantasy', 'Musical', 'Romance']","Manolo, a young man who is torn between fulfilling the expectations of his family and following his heart, embarks on an adventure that spans three fantastic worlds where he must face his greatest fears.",https://m.media-amazon.com/images/M/MV5BMTkzOTgzNDYzOF5BMl5BanBnXkFtZTgwOTgxMTkyMjE@.jpg,Family
396752,Nanny McPhee,"['Comedy', 'Family', 'Fantasy']",A governess uses magic to rein in the behavior of seven ne'er-do-well children in her charge.,https://m.media-amazon.com/images/M/MV5BMjAwNDUxODEwMF5BMl5BanBnXkFtZTcwMzgyMTIzMQ@@.jpg,Family
101821,Ernest Scared Stupid,"['Comedy', 'Family', 'Fantasy', 'Horror']","Ernest accidentally unleashes an ugly troll that plots to transform children into wooden dolls in the town of Briarville, Missouri.",https://m.media-amazon.com/images/M/MV5BZDA4MzIxY2EtYzQxMy00MmJkLWI1ODktNzFjMDM0Yzg4YjhlXkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Family
10155932,Cinderella,"['Comedy', 'Family', 'Fantasy', 'Musical', 'Romance']","A modern movie musical with a bold take on the classic fairy tale. Our ambitious heroine has big dreams and with the help of her fab Godmother, she perseveres to make them come true.",https://m.media-amazon.com/images/M/MV5BZTk3ZTEzNGUtZTcwYy00NmRmLWFhMGYtZjA4NWY1ZWI4MzMyXkEyXkFqcGdeQXVyMTkxNjUyNQ@@.jpg,Family
120762,Mulan,"['Animation', 'Adventure', 'Comedy', 'Family', 'Fantasy', 'Musical', 'War']","To save her father from death in the army, a young maiden secretly goes in his place and becomes one of China's greatest heroines in the process.",https://m.media-amazon.com/images/M/MV5BODkxNGQ1NWYtNzg0Ny00Yjg3LThmZTItMjE2YjhmZTQ0ODY5XkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Family
405325,Sky High,"['Action', 'Comedy', 'Family', 'Sci-Fi']","Set in an era where superheroes are commonly known and accepted, young William Stronghold, the son of the Commander and Jetstream, tries to find a balance between being a normal teenager and an extraordinary being.",https://m.media-amazon.com/images/M/MV5BZjA2NmY1OTQtMjE4Mi00NGRkLWFmODUtM2Q3ZTRlYjZhNWYwXkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Family
5116302,Togo,"['Adventure', 'Biography', 'Drama', 'Family', 'History']","The story of Togo, the sled dog who led the 1925 serum run despite being considered too small and weak to lead such an intense race.",https://m.media-amazon.com/images/M/MV5BNjJkYTc5N2UtMGRlMC00M2FmLTk0ZWMtOTYxNDUwNjI2YzljXkEyXkFqcGdeQXVyNDg4NjY5OTQ@.jpg,Family
339291,A Series of Unfortunate Events,"['Adventure', 'Comedy', 'Family', 'Fantasy']","When a massive fire kills their parents, three children are delivered to the custody of cousin and stage actor Count Olaf, who is secretly plotting to steal their parents' vast fortune.",https://m.media-amazon.com/images/M/MV5BMjE3MDM4NTg0NV5BMl5BanBnXkFtZTcwNjI4MTczMw@@.jpg,Family
230011,Atlantis: The Lost Empire,"['Animation', 'Action', 'Adventure', 'Family', 'Fantasy', 'Sci-Fi']",A young linguist named Milo Thatch joins an intrepid group of explorers to find the mysterious lost continent of Atlantis.,https://m.media-amazon.com/images/M/MV5BNjM2NzNjMDAtZTAyMi00NTQzLWFlMTctNTUzMGE1ODE2NDRlXkEyXkFqcGdeQXVyNjY5NDU4NzI@.jpg,Family
319343,Elf,"['Adventure', 'Comedy', 'Family', 'Fantasy', 'Romance']","Raised as an oversized elf, Buddy travels from the North Pole to New York City to meet his biological father, Walter Hobbs, who doesn't know he exists and is in desperate need of some Christmas spirit.",https://m.media-amazon.com/images/M/MV5BMzUxNzkzMzQtYjIxZC00NzU0LThkYTQtZjNhNTljMTA1MDA1L2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyMTMxODk2OTU@.jpg,Family
268380,Ice Age,"['Animation', 'Adventure', 'Comedy', 'Family']","The story revolves around sub-zero heroes: a woolly mammoth, a saber-toothed tiger, a sloth and a prehistoric combination of a squirrel and rat, known as Scrat.",https://m.media-amazon.com/images/M/MV5BOGEwMTQyMDktMWUwZC00MzExLTg1MGMtYWJiNWNhMzIyMGU5XkEyXkFqcGdeQXVyOTYyMTY2NzQ@.jpg,Family
14592998,The Railway Children Return,"['Adventure', 'Drama', 'Family']","Follow a group of children who are evacuated to a Yorkshire village during the Second World War, where they encounter a young soldier who, like them, is far away from home.",https://m.media-amazon.com/images/M/MV5BNmY1ZTkxMzMtYmM2YS00OTE3LWIxZmUtYTM5YzJhZDI1YjdjXkEyXkFqcGdeQXVyMTM1MTE1NDMx.jpg,Family
4468740,Paddington 2,"['Adventure', 'Comedy', 'Family', 'Fantasy']","Paddington, now happily settled with the Brown family and a popular member of the local community, picks up a series of odd jobs to buy the perfect present for his Aunt Lucy's 100th birthday, only for the gift to be stolen.",https://m.media-amazon.com/images/M/MV5BMmYwNWZlNzEtNjE4Zi00NzQ4LWI2YmUtOWZhNzZhZDYyNmVmXkEyXkFqcGdeQXVyNzYzODM3Mzg@.jpg,Family
120917,The Emperor's New Groove,"['Animation', 'Adventure', 'Comedy', 'Family', 'Fantasy']","Emperor Kuzco is turned into a llama by his ex-administrator Yzma, and must now regain his throne with the help of Pacha, the gentle llama herder.",https://m.media-amazon.com/images/M/MV5BZGQwNmFhNjctNzQ0Yy00ZmE5LWIyMTEtYTZhZWQ4OTFmNDI2L2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNTMxMjgxMzA@.jpg,Family
298148,Shrek 2,"['Animation', 'Adventure', 'Comedy', 'Family', 'Fantasy', 'Romance']","Shrek and Fiona travel to the Kingdom of Far Far Away, where Fiona's parents are King and Queen, to celebrate their marriage. When they arrive, they find they are not as welcome as they thought they would be.",https://m.media-amazon.com/images/M/MV5BMDJhMGRjN2QtNDUxYy00NGM3LThjNGQtMmZiZTRhNjM4YzUxL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Family
170016,How the Grinch Stole Christmas,"['Comedy', 'Family', 'Fantasy']","On the outskirts of Whoville lives a green, revenge-seeking Grinch who plans to ruin Christmas for all of the citizens of the town.",https://m.media-amazon.com/images/M/MV5BNWNiNTczNzEtMjQyZC00MjFmLTkzMDMtODk4ZGMyZmE0N2E4XkEyXkFqcGdeQXVyMTMxODk2OTU@.jpg,Family
1109624,Paddington,"['Adventure', 'Comedy', 'Family', 'Fantasy']","A young Peruvian bear travels to London in search of a home. Finding himself lost and alone at Paddington Station, he meets the kindly Brown family, who offer him a temporary haven.",https://m.media-amazon.com/images/M/MV5BMTAxOTMwOTkwNDZeQTJeQWpwZ15BbWU4MDEyMTI1NjMx.jpg,Family
398808,Bridge to Terabithia,"['Drama', 'Family', 'Fantasy']",A preteen's life turns upside down when he befriends the new girl in school and they imagine a whole new fantasy world to escape reality.,https://m.media-amazon.com/images/M/MV5BMTMzOTk1MzIyN15BMl5BanBnXkFtZTcwNTM3MjczMQ@@.jpg,Family
1772341,Wreck-It Ralph,"['Animation', 'Adventure', 'Comedy', 'Family', 'Fantasy', 'Sci-Fi']","A video game villain wants to be a hero and sets out to fulfill his dream, but his quest brings havoc to the whole arcade where he lives.",https://m.media-amazon.com/images/M/MV5BNzMxNTExOTkyMF5BMl5BanBnXkFtZTcwMzEyNDc0OA@@.jpg,Family
83564,Annie,"['Comedy', 'Drama', 'Family', 'Musical']","A spunky young orphan is taken in by a rich eccentric, much to the chagrin of the cantankerous woman who runs the orphanage.",https://m.media-amazon.com/images/M/MV5BYzU2YzA3NTYtNDg3OS00YTg3LThiODctZTQ3MzhkZDVjZDNlXkEyXkFqcGdeQXVyNjc1NTYyMjg@.jpg,Family
3606756,Incredibles 2,"['Animation', 'Action', 'Adventure', 'Comedy', 'Family', 'Sci-Fi']",The Incredibles family takes on a new mission which involves a change in family roles: Bob Parr (Mr. Incredible) must manage the house while his wife Helen (Elastigirl) goes out to save the world.,https://m.media-amazon.com/images/M/MV5BMTEzNzY0OTg0NTdeQTJeQWpwZ15BbWU4MDU3OTg3MjUz.jpg,Family
1192628,Rango,"['Animation', 'Action', 'Adventure', 'Comedy', 'Family', 'Western']","Rango is an ordinary chameleon who accidentally winds up in the town of Dirt, a lawless outpost in the Wild West in desperate need of a new sheriff.",https://m.media-amazon.com/images/M/MV5BMTc4NjEyODE1OV5BMl5BanBnXkFtZTcwMjYzNTkxNA@@.jpg,Family
5109280,Raya and the Last Dragon,"['Animation', 'Action', 'Adventure', 'Comedy', 'Drama', 'Family', 'Fantasy']","In a realm known as Kumandra, a re-imagined Earth inhabited by an ancient civilization, a warrior named Raya is determined to find the last dragon.",https://m.media-amazon.com/images/M/MV5BZWNiOTc4NGItNGY4YS00ZGNkLThkOWEtMDE2ODcxODEwNjkwXkEyXkFqcGdeQXVyMTkxNjUyNQ@@.jpg,Family
351283,Madagascar,"['Animation', 'Adventure', 'Comedy', 'Family']","A group of animals who have spent all their life in a New York zoo end up in the jungles of Madagascar, and must adjust to living in the wild.",https://m.media-amazon.com/images/M/MV5BN2I5YzFlYWEtZjRhNy00ZmQzLWJhNTktZGIwYjFjODdmNDgxXkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Family
2510894,Hotel Transylvania 2,"['Animation', 'Adventure', 'Comedy', 'Family', 'Fantasy', 'Horror']","Dracula and his friends try to bring out the monster in his half human, half vampire grandson in order to keep Mavis from leaving the hotel.",https://m.media-amazon.com/images/M/MV5BMGVhZWM0YTEtM2YxYy00YWUzLWI1YWQtNjk5ZTRhNTJmM2VhXkEyXkFqcGdeQXVyNTk1MTAyODc@.jpg,Family
15789038,Elemental,"['Animation', 'Adventure', 'Comedy', 'Family', 'Fantasy', 'Sci-Fi']","Follows Ember and Wade, in a city where fire-, water-, land- and air-residents live together.",https://m.media-amazon.com/images/M/MV5BZDcxODVjMTktZTAyMi00YmE1LWI1MjEtYzAzOWE3YjE1ZGE4XkEyXkFqcGdeQXVyMTUzMTg2ODkz.jpg,Family
435761,Toy Story 3,"['Animation', 'Adventure', 'Comedy', 'Family', 'Fantasy']","The toys are mistakenly delivered to a day-care center instead of the attic right before Andy leaves for college, and it's up to Woody to convince the other toys that they weren't abandoned and to return home.",https://m.media-amazon.com/images/M/MV5BMTgxOTY4Mjc0MF5BMl5BanBnXkFtZTcwNTA4MDQyMw@@.jpg,Family
4520988,Frozen II,"['Animation', 'Adventure', 'Comedy', 'Drama', 'Family', 'Fantasy', 'Musical']","Anna, Elsa, Kristoff, Olaf and Sven leave Arendelle to travel to an ancient, autumn-bound forest of an enchanted land. They set out to find the origin of Elsa's powers in order to save their kingdom.",https://m.media-amazon.com/images/M/MV5BMjA0YjYyZGMtN2U0Ni00YmY4LWJkZTItYTMyMjY3NGYyMTJkXkEyXkFqcGdeQXVyNDg4NjY5OTQ@.jpg,Family
37120,National Velvet,"['Drama', 'Family', 'Sport']",A jaded former jockey helps a young girl prepare a wild but gifted horse for England's Grand National Sweepstakes.,https://m.media-amazon.com/images/M/MV5BMDAzMGEwYWEtOGUyNi00Y2NjLWE1YjktZTMyM2ExYjUzYjk1XkEyXkFqcGdeQXVyNjc1NTYyMjg@.jpg,Family
119190,George of the Jungle,"['Action', 'Adventure', 'Comedy', 'Family', 'Romance']",A man raised in the jungle by apes falls in love with a wealthy American heiress.,https://m.media-amazon.com/images/M/MV5BNTdiM2VjYjYtZjEwNS00ZWU5LWFkZGYtZGYxMDcwMzY1OTEzL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyMTczNjQwOTY@.jpg,Family
2328678,The King's Daughter,"['Action', 'Adventure', 'Family', 'Fantasy', 'Romance']","King Louis XIV's quest for immortality leads him to capture and steal a mermaid's life force, a move that is further complicated by his illegitimate daughter's discovery of the creature.",https://m.media-amazon.com/images/M/MV5BMmMyYzA2NTctMmQ0Mi00N2Y3LTljODktZDc5N2M1NWM5NGQ2XkEyXkFqcGdeQXVyMDA4NzMyOA@@.jpg,Family
1623288,ParaNorman,"['Animation', 'Adventure', 'Comedy', 'Family', 'Fantasy', 'Mystery']","A misunderstood boy takes on ghosts, zombies and grown-ups to save his town from a centuries-old curse.",https://m.media-amazon.com/images/M/MV5BMjA1OTU1NDM3N15BMl5BanBnXkFtZTcwMjYxNTg0Nw@@.jpg,Family
129167,The Iron Giant,"['Animation', 'Action', 'Adventure', 'Comedy', 'Drama', 'Family', 'Sci-Fi']",A young boy befriends a giant robot from outer space that a paranoid government agent wants to destroy.,https://m.media-amazon.com/images/M/MV5BMTYzNjZhNDgtZjBmOC00NjNiLWFhYjQtNjE3NmUyNjAwMGUyL2ltYWdlXkEyXkFqcGdeQXVyNTAyODkwOQ@@.jpg,Family
107985,Rookie of the Year,"['Comedy', 'Family', 'Fantasy', 'Sport']","When an accident miraculously gives a boy an incredibly powerful pitching arm, he becomes a major league pitcher for the Chicago Cubs.",https://m.media-amazon.com/images/M/MV5BZGJhODAwNDQtNGY0My00ZDA4LTgwOTMtMTA5NzdhZTQ0YmIwXkEyXkFqcGdeQXVyNTI4MjkwNjA@.jpg,Family
1490017,The Lego Movie,"['Animation', 'Action', 'Adventure', 'Comedy', 'Family', 'Fantasy', 'Sci-Fi']","An ordinary LEGO construction worker, thought to be the prophesied as ""special"", is recruited to join a quest to stop an evil tyrant from gluing the LEGO universe into eternal stasis.",https://m.media-amazon.com/images/M/MV5BMTg4MDk1ODExN15BMl5BanBnXkFtZTgwNzIyNjg3MDE@.jpg,Family
1028532,Hachi: A Dog's Tale,"['Biography', 'Drama', 'Family']",A college professor bonds with an abandoned dog he takes into his home.,https://m.media-amazon.com/images/M/MV5BNzE4NDg5OWMtMzg3NC00ZDRjLTllMDMtZTRjNWZmNjBmMGZlXkEyXkFqcGdeQXVyMTMxODk2OTU@.jpg,Family
5697572,Cats,"['Comedy', 'Drama', 'Family', 'Fantasy', 'Musical']",A tribe of cats called the Jellicles must decide yearly which one will ascend to the Heaviside Layer and come back to a new Jellicle life.,https://m.media-amazon.com/images/M/MV5BNjRlNTY3MTAtOTViMS00ZjE5LTkwZGItMGYwNGQwMjg2NTEwXkEyXkFqcGdeQXVyNjg2NjQwMDQ@.jpg,Family
358082,Robots,"['Animation', 'Adventure', 'Comedy', 'Family', 'Romance', 'Sci-Fi']","In a robot world, a young idealistic inventor travels to the big city to join his inspiration's company, only to find himself opposing its sinister new management.",https://m.media-amazon.com/images/M/MV5BNDYyNjY1NjY1M15BMl5BanBnXkFtZTcwNjk5MDczMw@@.jpg,Family
91326,The Karate Kid Part II,"['Action', 'Family', 'Sport']","Daniel accompanies his mentor, Mr. Miyagi, to Miyagi's childhood home in Okinawa. Miyagi visits his dying father and confronts his old rival, while Daniel falls in love and inadvertently makes a new rival of his own.",https://m.media-amazon.com/images/M/MV5BY2E3YjliMWEtYzlmOC00NmU5LWE4NGItNmIyZmNkZjkwNTA0XkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Family
62803,Chitty Chitty Bang Bang,"['Adventure', 'Family', 'Fantasy', 'Musical']","A down-on-his-luck inventor turns a broken-down Grand Prix car into a fancy vehicle for his children, and then they go off on a magical fantasy adventure to save their grandfather in a far-off land.",https://m.media-amazon.com/images/M/MV5BZWU3MTA3MmQtNTA0NS00MTA4LTg4MDgtZWQ4MDc2MTNlNmVkXkEyXkFqcGdeQXVyNjE5MjUyOTM@.jpg,Family
102492,My Girl,"['Comedy', 'Drama', 'Family', 'Romance']",A young girl on the threshold of her teen years finds her life turning upside down when she is accompanied by an unlikely friend.,https://m.media-amazon.com/images/M/MV5BYWM2ZDliNjItZTcxOC00NTY2LWE1ODctNzRhNGM3YWIyYjBiXkEyXkFqcGdeQXVyNTIzOTk5ODM@.jpg,Family
3332064,Pan,"['Action', 'Adventure', 'Comedy', 'Family', 'Fantasy']","Twelve-year-old orphan Peter is spirited away to the magical world of Neverland, where he finds both fun and danger, and ultimately discovers his destiny: to become the hero who will be forever known as Peter Pan.",https://m.media-amazon.com/images/M/MV5BMzk2MDg5MDczMl5BMl5BanBnXkFtZTgwNTE2NjYyNjE@.jpg,Family
2245084,Big Hero 6,"['Animation', 'Action', 'Adventure', 'Comedy', 'Family', 'Sci-Fi']","A special bond develops between plus-sized inflatable robot Baymax and prodigy Hiro Hamada, who together team up with a group of friends to form a band of high-tech heroes.",https://m.media-amazon.com/images/M/MV5BMDliOTIzNmUtOTllOC00NDU3LWFiNjYtMGM0NDc1YTMxNjYxXkEyXkFqcGdeQXVyNTM3NzExMDQ@.jpg,Family
970179,Hugo,"['Adventure', 'Drama', 'Family', 'Fantasy', 'Mystery']","In 1931 Paris, an orphan living in the walls of a train station gets wrapped up in a mystery involving his late father and an automaton.",https://m.media-amazon.com/images/M/MV5BMjAzNzk5MzgyNF5BMl5BanBnXkFtZTcwOTE4NDU5Ng@@.jpg,Family
3915174,Puss in Boots: The Last Wish,"['Animation', 'Adventure', 'Comedy', 'Family', 'Fantasy', 'Mystery', 'Romance']",Puss in Boots discovers that his passion for adventure has taken its toll: he has burned through eight of his nine lives. Puss sets out on an epic journey to find the mythical Last Wish and restore his nine lives.,https://m.media-amazon.com/images/M/MV5BNTAxMzA0ZjMtMGJjZi00MTFkLThmZTItOTJiM2RiMzg0YmRjXkEyXkFqcGdeQXVyMTEyMjM2NDc2.jpg,Family
120794,The Prince of Egypt,"['Animation', 'Adventure', 'Drama', 'Family', 'Fantasy', 'Musical']",Egyptian Prince Moses learns of his identity as a Hebrew and his destiny to become the chosen deliverer of his people.,https://m.media-amazon.com/images/M/MV5BOWNjMjgyNmMtNWMzZC00YjI4LWI1NmUtMTY0ZTA0ZDQ4Y2EwXkEyXkFqcGdeQXVyNTUyMzE4Mzg@.jpg,Family
368975,Sleepover,"['Comedy', 'Family', 'Romance']","Desperate to improve their social status, four best friends enter into an all-night scavenger hunt against the popular clique in their school.",https://m.media-amazon.com/images/M/MV5BMTA4ODg1OTk2MjJeQTJeQWpwZ15BbWU3MDc4MzIyNzQ@.jpg,Family
275847,Lilo & Stitch,"['Animation', 'Adventure', 'Comedy', 'Drama', 'Family', 'Fantasy', 'Sci-Fi']","A young and parentless girl adopts a 'dog' from the local pound, completely unaware that it's supposedly a dangerous scientific experiment that's taken refuge on Earth and is now hiding from its creator and those who see it as a menace.",https://m.media-amazon.com/images/M/MV5BMTkwOTU5MTA2M15BMl5BanBnXkFtZTYwMjYyNTc3.jpg,Family
133240,Treasure Planet,"['Animation', 'Adventure', 'Family', 'Fantasy', 'Sci-Fi']","In this science fiction rendering of the classic novel ""Treasure Island"", Jim Hawkins (Joseph Gordon-Levitt) is a rebellious teen seen by the world as an aimless slacker. After he receives a map from a dying pirate, he embarks on an odyssey across the universe to find the legendary Treasure Planet.::Tom Daly",https://m.media-amazon.com/images/M/MV5BNGI0N2EzZDktNDY3OS00NWFmLTgxZjEtMTc1OTNlMzQxNDZkXkEyXkFqcGdeQXVyNTAyODkwOQ@@.jpg,Family
