movie_id,original_title,genres,synopsis,cover_url,orig_genre
1179933,10 Cloverfield Lane,"['Drama', 'Horror', 'Mystery', 'Sci-Fi', 'Thriller']",A young woman is held in an underground bunker by a man who insists that a hostile event has left the surface of the Earth uninhabitable.,https://m.media-amazon.com/images/M/MV5BMjEzMjczOTIxMV5BMl5BanBnXkFtZTgwOTUwMjI3NzE@.jpg,Sci-Fi
1289401,Ghostbusters,"['Action', 'Comedy', 'Fantasy', 'Sci-Fi']","Following a ghost invasion of Manhattan, paranormal enthusiasts Erin Gilbert and Abby Yates, nuclear engineer Jillian Holtzmann, and subway worker Patty Tolan band together to stop the otherworldly threat.",https://m.media-amazon.com/images/M/MV5BNGYzNDM0M2QtZDFkNy00OTI2LWIyNjctNjNhNDM5Zjk3NzU2XkEyXkFqcGdeQXVyNjQ3MDg0MTY@.jpg,Sci-Fi
1446714,Prometheus,"['Adventure', 'Mystery', 'Sci-Fi']","Following clues to the origin of mankind, a team finds a structure on a distant moon, but they soon realize they are not alone.",https://m.media-amazon.com/images/M/MV5BMTY3NzIyNTA2NV5BMl5BanBnXkFtZTcwNzE2NjI4Nw@@.jpg,Sci-Fi
1951264,The Hunger Games: Catching Fire,"['Action', 'Adventure', 'Sci-Fi', 'Thriller']",Katniss Everdeen and Peeta Mellark become targets of the Capitol after their victory in the 74th Hunger Games sparks a rebellion in the Districts of Panem.,https://m.media-amazon.com/images/M/MV5BMTAyMjQ3OTAxMzNeQTJeQWpwZ15BbWU4MDU0NzA1MzAx.jpg,Sci-Fi
116996,Mars Attacks!,"['Comedy', 'Sci-Fi']",Earth is invaded by Martians with unbeatable weapons and a cruel sense of humor.,https://m.media-amazon.com/images/M/MV5BNThlMjBmOWItNjljZi00ZGU4LWJkZjgtNWU1ZjI1MTg4MzczXkEyXkFqcGdeQXVyNTIzOTk5ODM@.jpg,Sci-Fi
64473,The Illustrated Man,"['Drama', 'Fantasy', 'Horror', 'Sci-Fi']","In 1930s, a psychotic drifter who's after the mystery woman who covered his whole body in illustrations that foresee distant future shows three of them (The Veldt, The Long Rain and The Last Night of the World) to a mesmerized traveler.",https://m.media-amazon.com/images/M/MV5BODNmOTE2M2MtYWEzNS00YWE4LTk0NmEtZTI2YTY0YmQxODc0XkEyXkFqcGdeQXVyMjA0MzYwMDY@.jpg,Sci-Fi
80684,The Empire Strikes Back,"['Action', 'Adventure', 'Fantasy', 'Sci-Fi']","After the Rebels are brutally overpowered by the Empire on the ice planet Hoth, Luke Skywalker begins Jedi training with Yoda, while his friends are pursued across the galaxy by Darth Vader and bounty hunter Boba Fett.",https://m.media-amazon.com/images/M/MV5BYmU1NDRjNDgtMzhiMi00NjZmLTg5NGItZDNiZjU5NTU4OTE0XkEyXkFqcGdeQXVyNzkwMjQ5NzM@.jpg,Sci-Fi
120915,Star Wars: Episode I - The Phantom Menace,"['Action', 'Adventure', 'Fantasy', 'Sci-Fi']","Two Jedi escape a hostile blockade to find allies and come across a young boy who may bring balance to the Force, but the long dormant Sith resurface to claim their original glory.",https://m.media-amazon.com/images/M/MV5BYTRhNjcwNWQtMGJmMi00NmQyLWE2YzItODVmMTdjNWI0ZDA2XkEyXkFqcGdeQXVyNTAyODkwOQ@@.jpg,Sci-Fi
6654210,Infinite,"['Action', 'Sci-Fi', 'Thriller']",A man discovers that his hallucinations are actually visions from past lives.,https://m.media-amazon.com/images/M/MV5BZTU5MmY0ZjctYTNlOS00MDIyLWJkZTAtNzBiOTkyNWI5MGY2XkEyXkFqcGdeQXVyNTc4MjczMTM@.jpg,Sci-Fi
1441395,Under the Skin,"['Drama', 'Horror', 'Mystery', 'Sci-Fi', 'Thriller']","A mysterious young woman seduces lonely men in the evening hours in Scotland. However, events lead her to begin a process of self-discovery.",https://m.media-amazon.com/images/M/MV5BMTU1MDEwMDg4Nl5BMl5BanBnXkFtZTgwOTk3NTcxMTE@.jpg,Sci-Fi
6565702,Dark Phoenix,"['Action', 'Adventure', 'Sci-Fi']","Jean Grey begins to develop incredible powers that corrupt and turn her into a Dark Phoenix, causing the X-Men to decide if her life is worth more than all of humanity.",https://m.media-amazon.com/images/M/MV5BMmZmYTgwZGItNDIxMS00MmRkLWEzODQtYTllNzM0ZWE1NmQ5XkEyXkFqcGdeQXVyODQzNTE3ODc@.jpg,Sci-Fi
87182,Dune,"['Action', 'Adventure', 'Sci-Fi']",A Duke's son leads desert warriors against the galactic emperor and his father's evil nemesis to free their desert world from the emperor's rule.,https://m.media-amazon.com/images/M/MV5BYTAzYzNlMDMtMGRjYS00M2UxLTk0MmEtYmE4YWZiYmEwOTIwL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNzc5MjA3OA@@.jpg,Sci-Fi
15090124,Mad God,"['Animation', 'Fantasy', 'Horror', 'Sci-Fi']","The Assassin travels through a nightmare underworld of tortured souls, ruined cities and wretched monstrosities forged from the primordial horrors of the unconscious mind of Phil Tippett, the world's preeminent stop-motion animator.",https://m.media-amazon.com/images/M/MV5BZjljZGI5ZTAtMmIwMC00N2ZiLWEzNmYtMDQ1MzFiNDI4ZDllXkEyXkFqcGdeQXVyMTM2MzgyOTU@.jpg,Sci-Fi
120804,Resident Evil,"['Action', 'Horror', 'Sci-Fi']","A special military unit fights a powerful, out-of-control supercomputer and hundreds of scientists who have mutated into flesh-eating creatures after a laboratory accident.",https://m.media-amazon.com/images/M/MV5BZmI1ZGRhNDYtOGVjZC00MmUyLThlNTktMTQyZGE3MzE1ZTdlXkEyXkFqcGdeQXVyNDE5MTU2MDE@.jpg,Sci-Fi
4978420,Borderlands,"['Action', 'Adventure', 'Comedy', 'Sci-Fi', 'Thriller']",A feature film based on the popular video game set on the abandoned fictional planet of Pandora where people search for a mysterious relic.,https://m.media-amazon.com/images/M/MV5BMGJlYjc2MjMtOGIyNy00MWY4LWE5YmEtODljMjExNmRmMGMyXkEyXkFqcGdeQXVyMTEzMTI1Mjk3.jpg,Sci-Fi
816711,World War Z,"['Action', 'Adventure', 'Horror', 'Sci-Fi']",Former United Nations employee Gerry Lane traverses the world in a race against time to stop a zombie pandemic that is toppling armies and governments and threatens to destroy humanity itself.,https://m.media-amazon.com/images/M/MV5BNDQ4YzFmNzktMmM5ZC00MDZjLTk1OTktNDE2ODE4YjM2MjJjXkEyXkFqcGdeQXVyNTA4NzY1MzY@.jpg,Sci-Fi
14998742,Rebel Moon - IMDb,"['Adventure', 'Drama', 'Fantasy', 'Sci-Fi']",A young woman seeks out warriors from other planets to fight the tyrannical armies terrorizing her peaceful colony.,https://m.media-amazon.com/images/M/MV5BYWEyNzdhZTMtZDZlMC00NTZhLWEzMTQtZWQ4NWFmZmI0OGQ1XkEyXkFqcGdeQXVyMTEzMTI1Mjk3.jpg,Sci-Fi
96256,They Live,"['Action', 'Horror', 'Sci-Fi', 'Thriller']",They influence our decisions without us knowing it. They numb our senses without us feeling it. They control our lives without us realizing it. They live.,https://m.media-amazon.com/images/M/MV5BMTQ3MjM3ODU1NV5BMl5BanBnXkFtZTgwMjU3NDU2MTE@.jpg,Sci-Fi
9663764,Aquaman and the Lost Kingdom,"['Action', 'Adventure', 'Fantasy', 'Sci-Fi']",Plot unknown. Sequel to the 2018 film 'Aquaman.',https://m.media-amazon.com/images/M/MV5BM2QyYTRkMjMtMDk5NC00OTc0LWIyYTYtNGNhMzRjMTNhNGNkXkEyXkFqcGdeQXVyNjc0NzQzNTM@.jpg,Sci-Fi
14513804,Captain America: New World Order,"['Action', 'Adventure', 'Sci-Fi']",Plot kept under wraps. Fourth movie in the Captain America franchise.,https://m.media-amazon.com/images/M/MV5BNWMwNDU1M2YtMWQyOC00NGU3LWFlYjYtMmE0YTIyOTIzNjAwXkEyXkFqcGdeQXVyODk4OTc3MTY@.jpg,Sci-Fi
458525,X-Men Origins: Wolverine,"['Action', 'Sci-Fi']","The early years of James Logan, featuring his rivalry with his brother Victor Creed, his service in the special forces team Weapon X, and his experimentation into the metal-lined mutant Wolverine.",https://m.media-amazon.com/images/M/MV5BZWRhMzdhMzEtZTViNy00YWYyLTgxZmUtMTMwMWM0NTEyMjk3XkEyXkFqcGdeQXVyNTIzOTk5ODM@.jpg,Sci-Fi
119654,Men in Black,"['Action', 'Adventure', 'Comedy', 'Sci-Fi']",A police officer joins a secret organization that polices and monitors extraterrestrial interactions on Earth.,https://m.media-amazon.com/images/M/MV5BOTlhYTVkMDktYzIyNC00NzlkLTlmN2ItOGEyMWQ4OTA2NDdmXkEyXkFqcGdeQXVyNTAyODkwOQ@@.jpg,Sci-Fi
2395427,Avengers: Age of Ultron,"['Action', 'Adventure', 'Sci-Fi']","When Tony Stark and Bruce Banner try to jump-start a dormant peacekeeping program called Ultron, things go horribly wrong and it's up to Earth's mightiest heroes to stop the villainous Ultron from enacting his terrible plan.",https://m.media-amazon.com/images/M/MV5BMTM4OGJmNWMtOTM4Ni00NTE3LTg3MDItZmQxYjc4N2JhNmUxXkEyXkFqcGdeQXVyNTgzMDMzMTg@.jpg,Sci-Fi
1706620,Snowpiercer,"['Action', 'Sci-Fi', 'Thriller']","In a future where a failed climate change experiment has killed all life except for the survivors who boarded the Snowpiercer (a train that travels around the globe), a new class system emerges.",https://m.media-amazon.com/images/M/MV5BMTQ3NzA1MTY3MV5BMl5BanBnXkFtZTgwNzE2Mzg5MTE@.jpg,Sci-Fi
4154664,Captain Marvel,"['Action', 'Adventure', 'Sci-Fi']",Carol Danvers becomes one of the universe's most powerful heroes when Earth is caught in the middle of a galactic war between two alien races.,https://m.media-amazon.com/images/M/MV5BMTE0YWFmOTMtYTU2ZS00ZTIxLWE3OTEtYTNiYzBkZjViZThiXkEyXkFqcGdeQXVyODMzMzQ4OTI@.jpg,Sci-Fi
1060277,Cloverfield,"['Action', 'Horror', 'Sci-Fi', 'Thriller']",A group of friends venture deep into the streets of New York on a rescue mission during a rampaging monster attack.,https://m.media-amazon.com/images/M/MV5BZDNhNDJlNDktZDI4OC00OTE3LWI2M2UtOThkNTFkNjBjYzRmXkEyXkFqcGdeQXVyNTA4NzY1MzY@.jpg,Sci-Fi
9777666,The Tomorrow War,"['Action', 'Adventure', 'Drama', 'Sci-Fi', 'Thriller']",A family man is drafted to fight in a future war where the fate of humanity relies on his ability to confront the past.,https://m.media-amazon.com/images/M/MV5BNTI2YTI0MWEtNGQ4OS00ODIzLWE1MWEtZGJiN2E3ZmM1OWI1XkEyXkFqcGdeQXVyODk4OTc3MTY@.jpg,Sci-Fi
3896198,Guardians of the Galaxy Vol. 2,"['Action', 'Adventure', 'Comedy', 'Sci-Fi']","The Guardians struggle to keep together as a team while dealing with their personal family issues, notably Star-Lord's encounter with his father the ambitious celestial being Ego.",https://m.media-amazon.com/images/M/MV5BNjM0NTc0NzItM2FlYS00YzEwLWE0YmUtNTA2ZWIzODc2OTgxXkEyXkFqcGdeQXVyNTgwNzIyNzg@.jpg,Sci-Fi
120201,Starship Troopers,"['Action', 'Adventure', 'Sci-Fi', 'Thriller']","Humans in a fascist, militaristic future wage war with giant alien bugs.",https://m.media-amazon.com/images/M/MV5BNWExNzg3MmMtYjc3MS00MzFlLWJiOWQtNWYxZTgxNjhlZTQ2XkEyXkFqcGdeQXVyNzkwMjQ5NzM@.jpg,Sci-Fi
4881806,Jurassic World: Fallen Kingdom,"['Action', 'Adventure', 'Sci-Fi']","When the island's dormant volcano begins roaring to life, Owen and Claire mount a campaign to rescue the remaining dinosaurs from this extinction-level event.",https://m.media-amazon.com/images/M/MV5BNzIxMjYwNDEwN15BMl5BanBnXkFtZTgwMzk5MDI3NTM@.jpg,Sci-Fi
343818,"I, Robot","['Action', 'Mystery', 'Sci-Fi', 'Thriller']","In 2035, a technophobic cop investigates a crime that may have been perpetrated by a robot, which leads to a larger threat to humanity.",https://m.media-amazon.com/images/M/MV5BNmE1OWI2ZGItMDUyOS00MmU5LWE0MzUtYTQ0YzA1YTE5MGYxXkEyXkFqcGdeQXVyMDM5ODIyNw@@.jpg,Sci-Fi
2935510,Ad Astra,"['Adventure', 'Drama', 'Mystery', 'Sci-Fi', 'Thriller']","Astronaut Roy McBride undertakes a mission across an unforgiving solar system to uncover the truth about his missing father and his doomed expedition that now, 30 years later, threatens the universe.",https://m.media-amazon.com/images/M/MV5BZTllZTdlOGEtZTBmMi00MGQ5LWFjN2MtOGEyZTliNGY1MzFiXkEyXkFqcGdeQXVyODk4OTc3MTY@.jpg,Sci-Fi
116629,Independence Day,"['Action', 'Adventure', 'Sci-Fi']","The aliens are coming and their goal is to invade and destroy Earth. Fighting superior technology, mankind's best weapon is the will to survive.",https://m.media-amazon.com/images/M/MV5BMGQwNDNkMmItYWY1Yy00YTZmLWE5OTAtODU0MGZmMzQ1NDdkXkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Sci-Fi
11389872,Kingdom of the Planet of the Apes,"['Action', 'Sci-Fi']",Plot unknown.,https://m.media-amazon.com/images/M/MV5BOTkwMDY4ZDYtMTI4NC00MDI1LWExZGUtMGUwNGVmNDAyYzA4XkEyXkFqcGdeQXVyMTkxNjUyNQ@@.jpg,Sci-Fi
3498820,Captain America: Civil War,"['Action', 'Adventure', 'Sci-Fi']",Political involvement in the Avengers' affairs causes a rift between Captain America and Iron Man.,https://m.media-amazon.com/images/M/MV5BMjQ0MTgyNjAxMV5BMl5BanBnXkFtZTgwNjUzMDkyODE@.jpg,Sci-Fi
8228288,El hoyo,"['Horror', 'Sci-Fi', 'Thriller']",A vertical prison with one cell per level. Two people per cell. Only one food platform and two minutes per day to feed. An endless nightmare trapped in The Hole.,https://m.media-amazon.com/images/M/MV5BMzllNmRjYWItNjlhNS00MjcyLWIyODEtMTg0ZjBiNTNhNzQwXkEyXkFqcGdeQXVyMTAyOTE2ODg0.jpg,Sci-Fi
1323594,Despicable Me,"['Animation', 'Adventure', 'Comedy', 'Crime', 'Family', 'Sci-Fi']","When a criminal mastermind uses a trio of orphan girls as pawns for a grand scheme, he finds their love is profoundly changing him for the better.",https://m.media-amazon.com/images/M/MV5BMTY3NjY0MTQ0Nl5BMl5BanBnXkFtZTcwMzQ2MTc0Mw@@.jpg,Sci-Fi
2975590,Batman v Superman: Dawn of Justice,"['Action', 'Adventure', 'Sci-Fi']","Fearing that the actions of Superman are left unchecked, Batman takes on the Man of Steel, while the world wrestles with what kind of a hero it really needs.",https://m.media-amazon.com/images/M/MV5BYThjYzcyYzItNTVjNy00NDk0LTgwMWQtYjMwNmNlNWJhMzMyXkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Sci-Fi
376994,X-Men: The Last Stand,"['Action', 'Adventure', 'Sci-Fi']","The human government develops a cure for mutations, and Jean Gray becomes a darker uncontrollable persona called the Phoenix who allies with Magneto, causing escalation into an all-out battle for the X-Men.",https://m.media-amazon.com/images/M/MV5BNDBhNDJiMWEtOTg4Yi00NTYzLWEzOGMtMjNmNjAxNTBlMzY3XkEyXkFqcGdeQXVyNTIzOTk5ODM@.jpg,Sci-Fi
2239822,Valerian and the City of a Thousand Planets,"['Action', 'Adventure', 'Fantasy', 'Sci-Fi']","A dark force threatens Alpha, a vast metropolis and home to species from a thousand planets. Special operatives Valerian and Laureline must race to identify the marauding menace and safeguard not just Alpha, but the future of the universe.",https://m.media-amazon.com/images/M/MV5BMTkxMDAxNDUyNV5BMl5BanBnXkFtZTgwOTc3MzcxMjI@.jpg,Sci-Fi
1371111,Cloud Atlas,"['Drama', 'Mystery', 'Sci-Fi']","An exploration of how the actions of individual lives impact one another in the past, present and future, as one soul is shaped from a killer into a hero, and an act of kindness ripples across centuries to inspire a revolution.",https://m.media-amazon.com/images/M/MV5BMTczMTgxMjc4NF5BMl5BanBnXkFtZTcwNjM5MTA2OA@@.jpg,Sci-Fi
238380,Equilibrium,"['Action', 'Drama', 'Sci-Fi', 'Thriller']","In an oppressive future where all forms of feeling are illegal, a man in charge of enforcing the law rises to overthrow the system and state.",https://m.media-amazon.com/images/M/MV5BMTkzMzA1OTI3N15BMl5BanBnXkFtZTYwMzUyMDg5.jpg,Sci-Fi
90887,Critters,"['Comedy', 'Horror', 'Sci-Fi']","A group of small but vicious alien creatures called Crites escape from an alien prison transport vessel and land near a small farm town on earth, pursued by two shape-shifting bounty hunters.",https://m.media-amazon.com/images/M/MV5BZDQzOTkyZGEtY2IzZC00NjE5LWI5NzUtM2JmNTJkYmFjZmFmXkEyXkFqcGdeQXVyNTAyODkwOQ@@.jpg,Sci-Fi
905372,The Thing,"['Horror', 'Mystery', 'Sci-Fi']","At an Antarctica research site, the discovery of an alien craft leads to a confrontation between graduate student Kate Lloyd and scientist Dr. Sander Halvorson.",https://m.media-amazon.com/images/M/MV5BMTMxMjI0MzUyNl5BMl5BanBnXkFtZTcwNjc1NzE5NQ@@.jpg,Sci-Fi
1104001,Tron,"['Action', 'Adventure', 'Sci-Fi']",The son of a virtual world designer goes looking for his father and ends up inside the digital world that his father designed. He meets his father's corrupted creation and a unique ally who was born inside the digital world.,https://m.media-amazon.com/images/M/MV5BMTk4NTk4MTk1OF5BMl5BanBnXkFtZTcwNTE2MDIwNA@@.jpg,Sci-Fi
974015,Justice League,"['Action', 'Adventure', 'Fantasy', 'Sci-Fi']","Fueled by his restored faith in humanity and inspired by Superman's selfless act, Bruce Wayne enlists the help of his new-found ally, Diana Prince, to face an even greater enemy.",https://m.media-amazon.com/images/M/MV5BYWVhZjZkYTItOGIwYS00NmRkLWJlYjctMWM0ZjFmMDU4ZjEzXkEyXkFqcGdeQXVyMTMxODk2OTU@.jpg,Sci-Fi
181689,Minority Report,"['Action', 'Crime', 'Mystery', 'Sci-Fi', 'Thriller']","In a future where a special police unit is able to arrest murderers before they commit their crimes, an officer from that unit is himself accused of a future murder.",https://m.media-amazon.com/images/M/MV5BZTI3YzZjZjEtMDdjOC00OWVjLTk0YmYtYzI2MGMwZjFiMzBlXkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Sci-Fi
9224104,The Meg 2: The Trench,['Sci-Fi'],Plot unknown. Sequel to the 2018 film 'The Meg'.,https://m.media-amazon.com/images/M/MV5BZmNjMzkyODYtZjgxNS00ZDJiLTlmYzQtZGEzNDdmOTZjZTIxXkEyXkFqcGdeQXVyMTU0ODY5OTAx.jpg,Sci-Fi
6920084,Resident Evil: Welcome to Raccoon City,"['Action', 'Horror', 'Sci-Fi']","Set in 1998, this origin story explores the secrets of the mysterious Spencer Mansion and the ill-fated Raccoon City.",https://m.media-amazon.com/images/M/MV5BNjA5NmZkMTYtM2I2Mi00NzJkLWJhZGItOGZhMzE0YTViZDMxXkEyXkFqcGdeQXVyNTA3MTU2MjE@.jpg,Sci-Fi
89907,The Return of the Living Dead,"['Comedy', 'Horror', 'Sci-Fi']","When two bumbling employees at a medical supply warehouse accidentally release a deadly gas into the air, the vapors cause the dead to rise again as zombies.",https://m.media-amazon.com/images/M/MV5BNmNlM2RmZTEtNGVhNS00MjU3LWI1OWUtMWI5MThlYTVjM2M5XkEyXkFqcGdeQXVyMTUzMDUzNTI3.jpg,Sci-Fi
316654,Spider-Man 2,"['Action', 'Adventure', 'Sci-Fi']",Peter Parker is beset with troubles in his failing personal life as he battles a brilliant scientist named Doctor Otto Octavius.,https://m.media-amazon.com/images/M/MV5BMzY2ODk4NmUtOTVmNi00ZTdkLTlmOWYtMmE2OWVhNTU2OTVkXkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Sci-Fi
111282,Stargate,"['Action', 'Adventure', 'Sci-Fi']","An interstellar teleportation device, found in Egypt, leads to a planet with humans resembling ancient Egyptians who worship the god Ra.",https://m.media-amazon.com/images/M/MV5BYWEyYTQzNzQtZTg5OS00NDhkLTg1NjYtMzA5Y2MyYjYzNWQ5L2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNTAyODkwOQ@@.jpg,Sci-Fi
359013,Blade: Trinity,"['Action', 'Horror', 'Sci-Fi']","Blade, now a wanted man by the FBI, must join forces with the Nightstalkers to face his most challenging enemy yet: Dracula.",https://m.media-amazon.com/images/M/MV5BMjE0Nzg2MzI3MF5BMl5BanBnXkFtZTYwMjExODQ3.jpg,Sci-Fi
121765,Star Wars: Episode II - Attack of the Clones,"['Action', 'Adventure', 'Fantasy', 'Sci-Fi']","Ten years after initially meeting, Anakin Skywalker shares a forbidden romance with Padmé Amidala, while Obi-Wan Kenobi investigates an assassination attempt on the senator and discovers a secret clone army crafted for the Jedi.",https://m.media-amazon.com/images/M/MV5BMDAzM2M0Y2UtZjRmZi00MzVlLTg4MjEtOTE3NzU5ZDVlMTU5XkEyXkFqcGdeQXVyNDUyOTg3Njg@.jpg,Sci-Fi
1571234,Mortal Engines,"['Action', 'Adventure', 'Fantasy', 'Sci-Fi', 'Thriller']","In a post-apocalyptic world where cities ride on wheels and consume each other to survive, two people meet in London and try to stop a conspiracy.",https://m.media-amazon.com/images/M/MV5BNzY1MDA2OTQ0N15BMl5BanBnXkFtZTgwMTkzNjU2NTM@.jpg,Sci-Fi
945513,Source Code,"['Action', 'Drama', 'Mystery', 'Sci-Fi', 'Thriller']",A soldier wakes up in someone else's body and discovers he's part of an experimental government program to find the bomber of a commuter train within 8 minutes.,https://m.media-amazon.com/images/M/MV5BMTY0MTc3MzMzNV5BMl5BanBnXkFtZTcwNDE4MjE0NA@@.jpg,Sci-Fi
79501,Mad Max,"['Action', 'Adventure', 'Sci-Fi', 'Thriller']","In a self-destructing world, a vengeful Australian policeman sets out to stop a violent motorcycle gang.",https://m.media-amazon.com/images/M/MV5BMTM4Mjg5ODEzMV5BMl5BanBnXkFtZTcwMDc3NDk0NA@@.jpg,Sci-Fi
1483013,Oblivion,"['Action', 'Adventure', 'Sci-Fi']",A veteran assigned to extract Earth's remaining resources begins to question what he knows about his mission and himself.,https://m.media-amazon.com/images/M/MV5BMTQwMDY0MTA4MF5BMl5BanBnXkFtZTcwNzI3MDgxOQ@@.jpg,Sci-Fi
4731136,A Cure for Wellness,"['Drama', 'Fantasy', 'Horror', 'Mystery', 'Sci-Fi', 'Thriller']","An ambitious young executive is sent to retrieve his company's CEO from an idyllic but mysterious ""wellness center"" at a remote location in the Swiss Alps, but soon suspects that the spa's treatments are not what they seem.",https://m.media-amazon.com/images/M/MV5BMTg5Njg1MzIwNl5BMl5BanBnXkFtZTgwNDU1NjczMDI@.jpg,Sci-Fi
177789,Galaxy Quest,"['Adventure', 'Comedy', 'Sci-Fi']","The alumni cast of a space opera television series have to play their roles as the real thing when an alien race needs their help. However, they also have to defend both Earth and the alien race from a reptilian warlord.",https://m.media-amazon.com/images/M/MV5BNmZlNTY5YjQtZTU5ZC00MzcyLWI1NDMtNjA0ZjQxMmQwYjJmL2ltYWdlXkEyXkFqcGdeQXVyNTAyODkwOQ@@.jpg,Sci-Fi
489099,Jumper,"['Action', 'Adventure', 'Sci-Fi', 'Thriller']",A teenager with teleportation abilities suddenly finds himself in the middle of an ancient war between those like him and their sworn annihilators.,https://m.media-amazon.com/images/M/MV5BMjEwOTkyOTI3M15BMl5BanBnXkFtZTcwNTQxMjU1MQ@@.jpg,Sci-Fi
463854,28 Weeks Later,"['Action', 'Adventure', 'Horror', 'Sci-Fi']","Six months after the rage virus was inflicted on the population of Great Britain, the US Army helps to secure a small area of London for the survivors to repopulate and start again. But not everything goes according to plan.",https://m.media-amazon.com/images/M/MV5BMjA5NjE2NDI0OF5BMl5BanBnXkFtZTgwNzU0NzQyMTI@.jpg,Sci-Fi
114746,Twelve Monkeys,"['Mystery', 'Sci-Fi', 'Thriller']","In a future world devastated by disease, a convict is sent back in time to gather information about the man-made virus that wiped out most of the human population on the planet.",https://m.media-amazon.com/images/M/MV5BN2Y2OWU4MWMtNmIyMy00YzMyLWI0Y2ItMTcyZDc3MTdmZDU4XkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Sci-Fi
1714203,Piranha 3DD,"['Comedy', 'Horror', 'Sci-Fi', 'Thriller']","After the events at Lake Victoria, the pre-historic school of blood-thirsty piranhas make their way into a newly opened waterpark.",https://m.media-amazon.com/images/M/MV5BMjAzMzY4NTk0M15BMl5BanBnXkFtZTcwMDA4ODU3Nw@@.jpg,Sci-Fi
100802,Total Recall,"['Action', 'Adventure', 'Sci-Fi']","When a man goes in to have virtual vacation memories of the planet Mars implanted in his mind, an unexpected and harrowing series of events forces him to go to the planet for real - or is he?",https://m.media-amazon.com/images/M/MV5BYzU1YmJjMGEtMjY4Yy00MTFlLWE3NTUtNzI3YjkwZTMxZjZmXkEyXkFqcGdeQXVyNDc2NjEyMw@@.jpg,Sci-Fi
1872181,The Amazing Spider-Man 2,"['Action', 'Adventure', 'Sci-Fi']","When New York is put under siege by Oscorp, it is up to Spider-Man to save the city he swore to protect as well as his loved ones.",https://m.media-amazon.com/images/M/MV5BOTA5NDYxNTg0OV5BMl5BanBnXkFtZTgwODE5NzU1MTE@.jpg,Sci-Fi
1628841,Independence Day: Resurgence,"['Action', 'Adventure', 'Sci-Fi']","Two decades after the first Independence Day invasion, Earth is faced with a new extra-Solar threat. But will mankind's new space defenses be enough?",https://m.media-amazon.com/images/M/MV5BMjIyMTg5MTg4OV5BMl5BanBnXkFtZTgwMzkzMjY5NzE@.jpg,Sci-Fi
478970,Ant-Man,"['Action', 'Adventure', 'Comedy', 'Sci-Fi']","Armed with a super-suit with the astonishing ability to shrink in scale but increase in strength, cat burglar Scott Lang must embrace his inner hero and help his mentor, Dr. Hank Pym, pull off a plan that will save the world.",https://m.media-amazon.com/images/M/MV5BMjM2NTQ5Mzc2M15BMl5BanBnXkFtZTgwNTcxMDI2NTE@.jpg,Sci-Fi
480249,I Am Legend,"['Action', 'Drama', 'Sci-Fi', 'Thriller']","Years after a plague kills most of humanity and transforms the rest into monsters, the sole survivor in New York City struggles valiantly to find a cure.",https://m.media-amazon.com/images/M/MV5BYTE1ZTBlYzgtNmMyNS00ZTQ2LWE4NjEtZjUxNDJkNTg2MzlhXkEyXkFqcGdeQXVyNjU0OTQ0OTY@.jpg,Sci-Fi
1430132,The Wolverine,"['Action', 'Sci-Fi']","Wolverine comes to Japan to meet an old friend whose life he saved years ago, and gets embroiled in a conspiracy involving yakuza and mutants.",https://m.media-amazon.com/images/M/MV5BNzg1MDQxMTQ2OF5BMl5BanBnXkFtZTcwMTk3MjAzOQ@@.jpg,Sci-Fi
2397535,Predestination,"['Action', 'Drama', 'Sci-Fi', 'Thriller']","For his final assignment, a top temporal agent must pursue the one criminal that has eluded him throughout time. The chase turns into a unique, surprising and mind-bending exploration of love, fate, identity and time travel taboos.",https://m.media-amazon.com/images/M/MV5BMTAzODc3NjU1NzNeQTJeQWpwZ15BbWU4MDk5NTQ4NTMx.jpg,Sci-Fi
2293640,Minions,"['Animation', 'Adventure', 'Comedy', 'Crime', 'Family', 'Sci-Fi']","Minions Stuart, Kevin, and Bob are recruited by Scarlet Overkill, a supervillain who, alongside her inventor husband Herb, hatches a plot to take over the world.",https://m.media-amazon.com/images/M/MV5BMTg2MTMyMzU0M15BMl5BanBnXkFtZTgwOTU3ODk4NTE@.jpg,Sci-Fi
212720,A.I. Artificial Intelligence,"['Drama', 'Sci-Fi']","A highly advanced robotic boy longs to become ""real"" so that he can regain the love of his human mother.",https://m.media-amazon.com/images/M/MV5BNWU2NzEyMDYtM2MyOS00OGM3LWFkNzAtMzRiNzE2ZjU5ZTljXkEyXkFqcGdeQXVyNjU0OTQ0OTY@.jpg,Sci-Fi
93870,RoboCop,"['Action', 'Crime', 'Sci-Fi', 'Thriller']","In a dystopic and crime-ridden Detroit, a terminally wounded cop returns to the force as a powerful cyborg haunted by submerged memories.",https://m.media-amazon.com/images/M/MV5BZWVlYzU2ZjQtZmNkMi00OTc3LTkwZmYtZDVjNmY4OWFmZGJlXkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Sci-Fi
