movie_id,original_title,genres,synopsis,cover_url,orig_genre
4131800,My Little Pony: The Movie,"['Animation', 'Adventure', 'Comedy', 'Drama', 'Family', 'Fantasy', 'Musical']","After a dark force conquers Canterlot, the Mane 6 embark on an unforgettable journey beyond Equestria where they meet new friends and exciting challenges on a quest to use the magic of friendship to save their homeland.",https://m.media-amazon.com/images/M/MV5BMmMxNWNhNjItZjhmMC00ZmViLThlYjItZDk5YTQ1MWZkOGM1XkEyXkFqcGdeQXVyNzY2ODYzOTU@.jpg,Musical
1266036,Valley Girl,"['Comedy', 'Musical', 'Romance']","A pair of young lovers from different backgrounds defy their parents and friends to stay together, set to a New Wave '80s soundtrack. A musical adaptation of the 1983 film.",https://m.media-amazon.com/images/M/MV5BMTNmMjAxMDItMTdmYS00ZmZmLWI3YjEtMDI1OGU0MTgwMjc4XkEyXkFqcGdeQXVyMTkxNjUyNQ@@.jpg,Musical
74256,Bugsy Malone,"['Comedy', 'Crime', 'Family', 'Musical']",The classic gangster story of Bugsy Malone told with an all-child cast.,https://m.media-amazon.com/images/M/MV5BYzk2MjI1YzUtOThiNC00OWM5LTg0ZTktYjJlNzc0NjI1OWZjXkEyXkFqcGdeQXVyNjc1NTYyMjg@.jpg,Musical
70239,Jesus Christ Superstar,"['Drama', 'History', 'Musical']","Film version of the musical stage play, presenting the last few weeks of Christ's life told in an anachronistic manner.",https://m.media-amazon.com/images/M/MV5BOTdkZmUwN2EtMDFjYi00ODMzLWI1MWYtYzU0NzYxZTk5NDk2XkEyXkFqcGdeQXVyMTA0MjU0Ng@@.jpg,Musical
74533,The First Nudie Musical,"['Comedy', 'Musical']","The son of famous studio owner is forced to make porno films to keep the bankrupt studio from being made into a shopping center. In an attempt to get back on the high ground he makes a nudie musical. He makes a bet with the debtors who wish to take ownership of the studio, that if they finance the musical and he can't complete it within two weeks, they can foreclose.::Ed Sutton <esutton@mindspring.com>",https://m.media-amazon.com/images/M/MV5BMjYzMDk5NjkzN15BMl5BanBnXkFtZTgwNzA1NTM2MTI@.jpg,Musical
48445,Oklahoma!,"['Comedy', 'Drama', 'Musical', 'Romance', 'Western']","In Oklahoma, several farmers, cowboys and a traveling salesman compete for the romantic favors of various local ladies.",https://m.media-amazon.com/images/M/MV5BNTJjMjY5YzMtZGUzNS00NDgzLTllZjctZjgyNjJmZmFhYzVlXkEyXkFqcGdeQXVyMDI2NDg0NQ@@.jpg,Musical
962726,High School Musical 3: Senior Year,"['Comedy', 'Drama', 'Family', 'Music', 'Musical', 'Romance']","As seniors in high school, Troy and Gabriella struggle with the idea of being separated from one another as college approaches. Along with the rest of the Wildcats, they stage a spring musical to address their experiences, hopes and fears about their future.",https://m.media-amazon.com/images/M/MV5BNDE1NjU2NTMyNV5BMl5BanBnXkFtZTcwMTg3NDA3MQ@@.jpg,Musical
65054,Sweet Charity,"['Comedy', 'Drama', 'Music', 'Musical', 'Romance']","Taxi dancer Charity continues to have Faith despite endless disappointments at its hands, and Hope that she will finally meet the man to romance her away from her sleazy life. Maybe, just maybe, handsome Oscar will be the one to do it.",https://m.media-amazon.com/images/M/MV5BNGFjZTc0NzEtOTkzNi00NzUxLThmYjUtYWJlMWJiOTAwZWE3XkEyXkFqcGdeQXVyMjUzOTY1NTc@.jpg,Musical
347304,Kal Ho Naa Ho,"['Comedy', 'Drama', 'Musical', 'Romance']","Naina, an introverted, perpetually depressed girl's life changes when she meets Aman. But Aman has a secret of his own which changes their lives forever. Embroiled in all this is Rohit, Naina's best friend who conceals his love for her.",https://m.media-amazon.com/images/M/MV5BYmVjNDIxODAtNWZiZi00ZDBlLWJmOTUtNDNjMGExNTViMzE1XkEyXkFqcGdeQXVyNTE0MDc0NTM@.jpg,Musical
2452244,Isn't It Romantic,"['Comedy', 'Fantasy', 'Musical', 'Romance']",A young woman disenchanted with love mysteriously finds herself trapped inside a romantic comedy.,https://m.media-amazon.com/images/M/MV5BZGE1NGYxOWItODdmMy00NWNhLTgxZmMtYmVjYmViMGI0NTdmXkEyXkFqcGdeQXVyNzE2MTQyMzM@.jpg,Musical
97858,Meet the Feebles,"['Comedy', 'Music', 'Musical']",Multiple animals and insects experience the sleazier side of show business while working on a variety show.,https://m.media-amazon.com/images/M/MV5BNmY5MWJmNmUtNTVjNC00MWZhLTk0MjYtZjAwOTVjMTkyMDI5XkEyXkFqcGdeQXVyMTA5ODk3NA@@.jpg,Musical
52225,South Pacific,"['Musical', 'Romance', 'War']","On a South Pacific island during World War II, love blooms between a young nurse and a secretive Frenchman who's being courted for a dangerous military mission.",https://m.media-amazon.com/images/M/MV5BNjc1MDM0MDM4Nl5BMl5BanBnXkFtZTgwMDMwMTgxMTE@.jpg,Musical
64418,"Hello, Dolly!","['Adventure', 'Comedy', 'Musical', 'Romance']","Matchmaker Dolly Levi travels to Yonkers to find a partner for ""half-a-millionaire"" Horace Vandergelder, convincing his niece, his niece's intended, and his two clerks to travel to New York City along the way.",https://m.media-amazon.com/images/M/MV5BODJmZmFiNzQtMDJiYS00ZTgzLTljZGMtNjEzNzM4NmEyYjNiXkEyXkFqcGdeQXVyNjE5MjUyOTM@.jpg,Musical
6692776,The Swearing Jar,"['Drama', 'Musical', 'Romance']","""It is a rare and miraculous thing to find your one true soul mate."" Carey soon learns that finding two of them can pose an even greater problem.",https://m.media-amazon.com/images/M/MV5BOTU0N2ZiNWMtNDcwZC00YTM1LWI1ZDktZWMyYzMyODA4MzZhXkEyXkFqcGdeQXVyOTU4OTEzNg@@.jpg,Musical
361696,Raise Your Voice,"['Family', 'Music', 'Musical', 'Romance']",A girl from a small town heads to the big city of Los Angeles to spend the summer at a performing arts high school.,https://m.media-amazon.com/images/M/MV5BMTM1MTc3OTQ1MF5BMl5BanBnXkFtZTcwNTAyNjYyMQ@@.jpg,Musical
64782,Paint Your Wagon,"['Comedy', 'Drama', 'Musical', 'Romance', 'Western']",Two unlikely prospector partners share the same wife in a California gold rush mining town.,https://m.media-amazon.com/images/M/MV5BMzU4M2YwMjItZThhYi00NDA5LTljYmUtOGNkNjIxYjdiYjBlXkEyXkFqcGdeQXVyMjI4MjA5MzA@.jpg,Musical
7488208,Over the Moon,"['Animation', 'Adventure', 'Comedy', 'Family', 'Fantasy', 'Musical', 'Sci-Fi']","In this animated musical, a girl builds a rocket ship and blasts off, hoping to meet a mythical moon goddess.",https://m.media-amazon.com/images/M/MV5BNDAxMzBlZTUtNTgwNS00NjZhLWJjZmItMDBjZjhhZTM4OWQ2XkEyXkFqcGdeQXVyMTEyMjM2NDc2.jpg,Musical
116250,Evita,"['Biography', 'Drama', 'History', 'Musical']","The hit musical based on the life of Eva Perón (Evita Duarte), a B-picture Argentinian actress who eventually became the wife of Argentinian president Juan Domingo Perón, and the most beloved and hated woman in Argentina.",https://m.media-amazon.com/images/M/MV5BMDNhZGZiMzYtNzkxNy00MGE0LWE4Y2QtOGIwOTM3ZmY5M2QwXkEyXkFqcGdeQXVyNzc5MjA3OA@@.jpg,Musical
2178470,Yeh Jawaani Hai Deewani,"['Drama', 'Musical', 'Romance']","Kabir and Naina bond during a trekking trip. Before Naina can express herself, Kabir leaves India to pursue his career. They meet again years later, but he still cherishes his dreams more than bonds.",https://m.media-amazon.com/images/M/MV5BODA4MjM2ODk4OF5BMl5BanBnXkFtZTcwNDgzODk1OQ@@.jpg,Musical
49408,The King and I,"['Biography', 'Drama', 'Musical', 'Romance']",A widow accepts a job as a live-in governess to the King of Siam's children.,https://m.media-amazon.com/images/M/MV5BNmJkYTViMzItZDM3YS00MDU2LTkzYWItMGJkYjVjMjU2YjNlL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNjc1NTYyMjg@.jpg,Musical
38969,Song of the South,"['Animation', 'Comedy', 'Family', 'Fantasy', 'Musical']","The kindly story-teller Uncle Remus tells a young boy stories about trickster Br'er Rabbit, who outwits Br'er Fox and slow-witted Br'er Bear.",https://m.media-amazon.com/images/M/MV5BMjU3ZTgzMjQtZDBhMS00ZmRlLTliM2ItOTE1MmEzOWRkZTIzXkEyXkFqcGdeQXVyNzY1NDgwNjQ@.jpg,Musical
87755,The Muppets Take Manhattan,"['Adventure', 'Comedy', 'Drama', 'Family', 'Musical', 'Romance']",Kermit and his friends go to New York City to get their musical on Broadway only to find it's a more difficult task than they anticipated.,https://m.media-amazon.com/images/M/MV5BNmFiYTU2YjEtNjcxNy00MzViLTljMGEtNWI4OTU0ZTRhZTM1L2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNDIwODAwNzg@.jpg,Musical
91149,The Great Mouse Detective,"['Animation', 'Adventure', 'Family', 'Musical', 'Mystery']","Basil, the rodent Sherlock Holmes, investigates the kidnapping of a toy maker and uncovers its link to his archenemy, Professor Ratigan.",https://m.media-amazon.com/images/M/MV5BMDUzMTliZDYtMmRjZS00Zjk3LWIwZjEtZjc4N2NjYjdmY2FjXkEyXkFqcGdeQXVyMjA0MDQ0Mjc@.jpg,Musical
117110,Muppet Treasure Island,"['Action', 'Adventure', 'Comedy', 'Family', 'Musical', 'Romance']",The Muppets' twist on the classic tale.,https://m.media-amazon.com/images/M/MV5BMTlmNzhiMWEtOWVjZC00NmM0LTgxNDItMDJmYTkxYTZkY2FjXkEyXkFqcGdeQXVyNTUyMzE4Mzg@.jpg,Musical
54022,Let's Make Love,"['Comedy', 'Musical', 'Romance']","When billionaire Jean-Marc Clement learns that he is to be satirized in an off-Broadway revue, he passes himself off as an actor playing him in order to get closer to the beautiful star of the show, Amanda Dell.",https://m.media-amazon.com/images/M/MV5BNjYxNGRkZDMtN2NjNi00NjI1LWFjZWYtMzZiZGI1ZWFmYTJiXkEyXkFqcGdeQXVyNzc5MjA3OA@@.jpg,Musical
26942,Roberta,"['Comedy', 'Musical', 'Romance']",An American jazzman and his buddy woo a Russian princess and a fake countess in Paris.,https://m.media-amazon.com/images/M/MV5BMzRjNjU5ODEtODk5Ni00YzZhLWFiOGItZjdkNWQyN2E3MjU5XkEyXkFqcGdeQXVyMTY5Nzc4MDY@.jpg,Musical
367110,"Swades: We, the People","['Drama', 'Musical']",A successful Indian scientist returns to an Indian village to take his nanny to America with him and in the process rediscovers his roots.,https://m.media-amazon.com/images/M/MV5BODY2NGYxZTEtMzBiOS00Zjg2LWEyZjYtNjQ5Mjg1MzQ5N2FlXkEyXkFqcGdeQXVyNTE0MDc0NTM@.jpg,Musical
2077886,The Phantom of the Opera at the Royal Albert Hall,"['Drama', 'Music', 'Musical', 'Romance', 'Thriller']","A disfigured musical genius, hidden away in the Paris Opera House, terrorizes the opera company for the unwitting benefit of a young protégée whom he trains and loves.",https://m.media-amazon.com/images/M/MV5BYmU4ZTMwMDEtOGMwMy00MzdjLWE0OTYtYzFiZDViZTMzYzkxXkEyXkFqcGdeQXVyODUzMjQxMTA@.jpg,Musical
248845,Hedwig and the Angry Inch,"['Comedy', 'Drama', 'Music', 'Musical']",A gender-queer punk-rock singer from East Berlin tours the U.S. with her band as she tells her life story and follows the former lover/band-mate who stole her songs.,https://m.media-amazon.com/images/M/MV5BZGY5NWUyNDUtZWJhZi00ZjMxLWFmMjMtYmJhZjVkZGZhNWQ4XkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Musical
49314,High Society,"['Comedy', 'Musical', 'Romance']","With socialite Tracy Lord about to remarry, her ex-husband - with the help of a sympathetic reporter - has 48 hours to convince her that she really still loves him.",https://m.media-amazon.com/images/M/MV5BNWM2ODNhOTktMjgzMS00MmNhLTgwOGQtZTBiOGUwZTBjZDI5XkEyXkFqcGdeQXVyMTY5Nzc4MDY@.jpg,Musical
238936,Devdas,"['Drama', 'Musical', 'Romance']","After his wealthy family prohibits him from marrying the woman he is in love with, Devdas Mukherjee's life spirals further and further out of control as he takes up alcohol and a life of vice to numb the pain.",https://m.media-amazon.com/images/M/MV5BY2QxMGM4Y2QtMGFmMy00ZjZkLWExMWQtNTY1Yjc0MDFjZjY0XkEyXkFqcGdeQXVyNTE0MDc0NTM@.jpg,Musical
172684,Kuch Kuch Hota Hai,"['Comedy', 'Drama', 'Musical', 'Romance']","During their college years, Anjali was in love with her best-friend Rahul, but he had eyes only for Tina. Years later, Rahul and the now-deceased Tina's eight-year-old daughter attempts to reunite her father and Anjali.",https://m.media-amazon.com/images/M/MV5BNGNhNWMwNTgtZmNlOS00OGM3LWIxYzItOWQwZDJjMzQ3MzRlXkEyXkFqcGdeQXVyODE5NzE3OTE@.jpg,Musical
6875952,Carmen,"['Drama', 'Musical']",A modern-day reimagining of one of the classical opera 'Carmen'.,https://m.media-amazon.com/images/M/MV5BZmI3NDM5N2ItNzQzMi00ZTNhLWE5ZTQtMTgwNWIxY2VlODdkXkEyXkFqcGdeQXVyMTMxMjkyMDY@.jpg,Musical
1615918,Alvin and the Chipmunks: Chipwrecked,"['Animation', 'Adventure', 'Comedy', 'Family', 'Fantasy', 'Music', 'Musical']","Playing around while aboard a cruise ship, the Chipmunks and Chipettes accidentally go overboard and end up marooned in a tropical paradise. They discover their new turf is not as deserted as it seems.",https://m.media-amazon.com/images/M/MV5BMTNiMGI2YWMtNTg0ZS00NDg4LWE5ZTgtMjhiMjIzYzVlYTE3XkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Musical
111333,The Swan Princess,"['Animation', 'Adventure', 'Comedy', 'Family', 'Fantasy', 'Musical', 'Romance']",A power-hungry sorcerer curses a princess to live as a swan by day in this tale of everlasting love.,https://m.media-amazon.com/images/M/MV5BYWMzOWJjYTEtNDhkNC00OTE2LThkODItOTBmYTgwZTQxZWViXkEyXkFqcGdeQXVyNzc5MjA3OA@@.jpg,Musical
169102,Lagaan: Once Upon a Time in India,"['Drama', 'Musical', 'Sport']",The people of a small village in Victorian India stake their future on a game of cricket against their ruthless British rulers.,https://m.media-amazon.com/images/M/MV5BNmYxZGJlNmQtMWY3OS00Njc0LThjODgtOWEwMWU4NTUxMDExXkEyXkFqcGdeQXVyNDAzNDk0MTQ@.jpg,Musical
37059,Meet Me in St. Louis,"['Comedy', 'Drama', 'Family', 'Musical', 'Romance']",Young love and childish fears highlight a year in the life of a turn-of-the-century family.,https://m.media-amazon.com/images/M/MV5BMzkwNzE4MjEtZDcxNi00YmE5LWFmZmQtZGY1N2I2MDBkMmEzXkEyXkFqcGdeQXVyMTY5Nzc4MDY@.jpg,Musical
46000,Lili,"['Drama', 'Musical', 'Romance']",An orphaned young woman becomes part of a puppet act and forms a relationship with the anti-social puppeteer.,https://m.media-amazon.com/images/M/MV5BYmYxYzEwYjktNmIxOC00MzM5LWFlMmUtNGU2M2I2YWY5NzUwXkEyXkFqcGdeQXVyMzg1ODEwNQ@@.jpg,Musical
1946502,UglyDolls,"['Animation', 'Adventure', 'Comedy', 'Family', 'Fantasy', 'Musical']","An animated adventure in which the free-spirited UglyDolls confront what it means to be different, struggle with a desire to be loved, and ultimately discover who you truly are is what matters most.",https://m.media-amazon.com/images/M/MV5BMTc0NjE2ODM2OV5BMl5BanBnXkFtZTgwMjQyNDUzNzM@.jpg,Musical
71803,Mame,['Musical'],"Following the death of his father, an orphan is sent to live with his free-spirited aunt.",https://m.media-amazon.com/images/M/MV5BMzFmODQyZWMtMWExZC00MmE5LWFkNTItODgwOWE0ZDlmNDFlL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNzc5MjA3OA@@.jpg,Musical
50419,Funny Face,"['Comedy', 'Musical', 'Romance']",An impromptu fashion shoot at a book store brings about a new fashion model discovery in the shop clerk.,https://m.media-amazon.com/images/M/MV5BNGY0YzA2OWQtOGMwZi00MzI2LWE4MzgtY2QzOTk1ODBhYjA3XkEyXkFqcGdeQXVyMjIyNjE2NA@@.jpg,Musical
115472,The Adventures of Pinocchio,"['Adventure', 'Drama', 'Family', 'Fantasy', 'Musical']","One of puppet-maker Geppetto's creations comes magically to life. This puppet named Pinocchio has one major desire, to become a real boy someday, but he has to learn to act responsibly.",https://m.media-amazon.com/images/M/MV5BNDdiZWM4ZDAtYTM2Yi00MDg3LTk4MTItZjc3Y2Y2YzI0ZTcyXkEyXkFqcGdeQXVyMTk5MjAyMjM@.jpg,Musical
2281587,Muppets Most Wanted,"['Adventure', 'Comedy', 'Crime', 'Family', 'Musical', 'Mystery']","While on a grand world tour, The Muppets find themselves wrapped into an European jewel-heist caper headed by a Kermit the Frog look-alike and his dastardly sidekick.",https://m.media-amazon.com/images/M/MV5BNDY2MTE0ODM4NF5BMl5BanBnXkFtZTgwMDI3Mjc2MDE@.jpg,Musical
83642,The Best Little Whorehouse in Texas,"['Comedy', 'Musical']",A town's Sheriff and regular patron of a historical whorehouse fights to keep it running when a television reporter targets it as the Devil's playhouse.,https://m.media-amazon.com/images/M/MV5BM2Y3M2Y1MzUtNWViYi00YzZjLWE0YzUtMWVjYzc2YjI3Y2I2L2ltYWdlXkEyXkFqcGdeQXVyNzc5MjA3OA@@.jpg,Musical
1024943,Om Shanti Om,"['Action', 'Comedy', 'Drama', 'Fantasy', 'Musical', 'Romance', 'Thriller']","In the 1970s, Om, an aspiring actor, is murdered, but is immediately reincarnated into the present day. He attempts to discover the mystery of his demise and find Shanti, the love of his previous life.",https://m.media-amazon.com/images/M/MV5BY2QwMzZjN2MtYjk0My00OThhLWFmNjAtZTFkM2NkNTkwYTFlXkEyXkFqcGdeQXVyNTgyNTA4MjM@.jpg,Musical
368222,Romance & Cigarettes,"['Comedy', 'Musical', 'Romance']",This down-and-dirty musical set in the world of working-class New York tells the story of a husband's journey into infidelity and redemption when he must choose between his seductive mistress and his beleaguered wife.,https://m.media-amazon.com/images/M/MV5BMjEyMDAxNzM1Nl5BMl5BanBnXkFtZTcwMjkwMjc0MQ@@.jpg,Musical
81178,The Monster Club,"['Comedy', 'Horror', 'Musical']","A writer of horror stories is invited to a ""monster club"" by a mysterious old gentleman. There, three gruesome stories are told to him; between each story some musicians play their songs.::Homme A. Piest <piest@pobox.leidenuniv.nl>",https://m.media-amazon.com/images/M/MV5BYjljOTJmNjAtMjUzMC00ZDllLTk2YzktODUwNGE0YTljNzZiXkEyXkFqcGdeQXVyMTY5Nzc4MDY@.jpg,Musical
4858674,Stargirl,"['Comedy', 'Drama', 'Family', 'Musical', 'Romance']","An unassuming high schooler finds himself inexplicably drawn to the free-spirited new girl, whose unconventional ways change how they see themselves--and each other.",https://m.media-amazon.com/images/M/MV5BYzE3MGYyOTItN2Y0My00ZGQxLThmYmYtZDhiNzRjODM3YjFjXkEyXkFqcGdeQXVyMDM2NDM2MQ@@.jpg,Musical
20917338,Scrooge: A Christmas Carol,"['Animation', 'Adventure', 'Comedy', 'Drama', 'Family', 'Fantasy', 'Musical']","A supernatural, time-travelling, musical adaptation of Charles Dickens's cult Christmas story",https://m.media-amazon.com/images/M/MV5BM2NjZDFmYzktN2NlMC00MDBlLWFkYjgtNjFjZmM0ZDllOWIwXkEyXkFqcGdeQXVyMTEzMTI1Mjk3.jpg,Musical
61742,Half a Sixpence,['Musical'],"Arthur Kipps, an orphan apprenticed to a tyrannical owner of a mercantile, has a sudden abrupt change of life when his wealthy grandfather dies and leaves him a pile of money.",https://m.media-amazon.com/images/M/MV5BNTY0ODRlNTAtMDE0NS00NGZkLTg0ZmMtYTFiZDlkYjc3MWEyXkEyXkFqcGdeQXVyMjI4MjA5MzA@.jpg,Musical
952640,Alvin and the Chipmunks,"['Adventure', 'Comedy', 'Drama', 'Family', 'Fantasy', 'Music', 'Musical']",Three musical chipmunks are discovered by an aspiring songwriter who wants to use their amazing singing abilities to become famous.,https://m.media-amazon.com/images/M/MV5BMjdmNWY4MjItMjBiMi00MWNiLWI0ZjctYzBjZmEzOGRmNTc5XkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Musical
81353,Popeye,"['Adventure', 'Comedy', 'Family', 'Fantasy', 'Musical', 'Romance']",The adventures of the famous sailor man and his friends in the seaside town of Sweethaven.,https://m.media-amazon.com/images/M/MV5BMDgyNDg0YWUtZjNiMy00NzI1LTgzMmQtOGU5NGQwOTA2NDFkXkEyXkFqcGdeQXVyNjE5MjUyOTM@.jpg,Musical
51658,Gigi,"['Comedy', 'Musical', 'Romance']","Weary of the conventions of Parisian society, a rich playboy and a youthful courtesan-in-training enjoy a platonic friendship which may not stay platonic for long.",https://m.media-amazon.com/images/M/MV5BMWIzNzlkMWUtY2VhYy00NWMwLTg3MWUtZWY4ODZjMjBiMmM1XkEyXkFqcGdeQXVyMDI2NDg0NQ@@.jpg,Musical
1482459,The Lorax,"['Animation', 'Adventure', 'Comedy', 'Drama', 'Family', 'Fantasy', 'Musical']","A 12-year-old boy searches for the one thing that will enable him to win the affection of the girl of his dreams. To find it he must discover the story of the Lorax, the grumpy yet charming creature who fights to protect his world.",https://m.media-amazon.com/images/M/MV5BMTU1MTAwMjk1NF5BMl5BanBnXkFtZTcwMDI5NDc4Ng@@.jpg,Musical
445922,Across the Universe,"['Drama', 'Fantasy', 'History', 'Music', 'Musical', 'Romance']",The music of The Beatles and the Vietnam War form the backdrop for the romance between an upper-class American girl and a poor Liverpudlian artist.,https://m.media-amazon.com/images/M/MV5BMTIyMTUwNzg3Nl5BMl5BanBnXkFtZTcwMjM1MDI1MQ@@.jpg,Musical
104990,Newsies,"['Drama', 'Family', 'History', 'Musical']",A musical based on the New York City newsboy strike of 1899. When young newspaper sellers are exploited beyond reason by their bosses they set out to enact change and are met by the ruthlessness of big business.,https://m.media-amazon.com/images/M/MV5BMjVjNWM5MjgtYzdhMy00N2E4LWJlMmYtM2JmMDFjNGFjZDk3XkEyXkFqcGdeQXVyNTAyODkwOQ@@.jpg,Musical
70608,Robin Hood,"['Animation', 'Adventure', 'Comedy', 'Family', 'Musical', 'Romance']",The story of the legendary British outlaw is portrayed with the characters as humanoid animals.,https://m.media-amazon.com/images/M/MV5BYjUwMzhkM2ItMTU2OC00OTQ5LWJlMDUtMzRmYjc0NDUyNGVhL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Musical
1436562,Rio,"['Animation', 'Adventure', 'Comedy', 'Family', 'Music', 'Musical']","When Blu, a domesticated macaw from small-town Minnesota, meets the fiercely independent Jewel, he takes off on an adventure to Rio de Janeiro with the bird of his dreams.",https://m.media-amazon.com/images/M/MV5BMTU2MDY3MzAzMl5BMl5BanBnXkFtZTcwMTg0NjM5NA@@.jpg,Musical
1679335,Trolls,"['Animation', 'Adventure', 'Comedy', 'Family', 'Fantasy', 'Musical', 'Romance']","After the Bergens invade Troll Village, Poppy, the happiest Troll ever born, and the curmudgeonly Branch set off on a journey to rescue her friends.",https://m.media-amazon.com/images/M/MV5BMTkxNDc3OTcxMV5BMl5BanBnXkFtZTgwODk2NjAzOTE@.jpg,Musical
62873,Les demoiselles de Rochefort,"['Comedy', 'Drama', 'Musical', 'Romance']","Two sisters leave their small seaside town of Rochefort in search of romance. Hired as carnival singers, one falls for an American musician, while the other must search for her ideal partner.",https://m.media-amazon.com/images/M/MV5BMTQyMGI2YTAtNzA5Mi00MGQzLWI0ZjgtZjJkNjFkOWViYjFhXkEyXkFqcGdeQXVyODU4MzMxNDg@.jpg,Musical
7466442,The Bob's Burgers Movie,"['Animation', 'Adventure', 'Comedy', 'Musical']","The Belchers try to save the restaurant from closing as a sinkhole forms in front of it, while the kids try to solve a mystery that could save their family's restaurant.",https://m.media-amazon.com/images/M/MV5BYzFhNDNkY2UtYjc3ZS00NzVkLTlhNzEtYmZiZGMzYmRjMjVhXkEyXkFqcGdeQXVyMjQwMDg0Ng@@.jpg,Musical
366548,Happy Feet,"['Animation', 'Adventure', 'Comedy', 'Family', 'Music', 'Musical', 'Romance']","Into the world of the Emperor Penguins, who find their soul mates through song, a penguin is born who cannot sing. But he can tap dance something fierce!",https://m.media-amazon.com/images/M/MV5BZWU2NDkxYjktNWVlMS00MTM4LWJjMDAtOWYxZjJkZWFhYzAxXkEyXkFqcGdeQXVyMTA1NjE5MTAz.jpg,Musical
2916786,Jeff Wayne's Musical Version of the War of the Worlds Alive on Stage! The New Generation,"['Musical', 'Sci-Fi']","Stage musical adaptation of H.G. Wells' alien invasion novel, recorded live at London's O2 arena in 2012. The reimagined story, which was first released in 1978 as a concept album by Jeff Wayne, is narrated by Liam Neeson and includes performances by Jason Donovan, Marti Pellow and Ricky Wilson.::Anonymous",https://m.media-amazon.com/images/M/MV5BYzA4MmNjMDYtMTlmNy00OGU3LWJmYTItYTY5NDJlNTRkOTg5XkEyXkFqcGdeQXVyNDM0Nzc2NDQ@.jpg,Musical
53285,Sleeping Beauty,"['Animation', 'Adventure', 'Family', 'Fantasy', 'Musical', 'Romance']","After being snubbed by the royal family, a malevolent fairy places a curse on a princess which only a prince can break, along with the help of three good fairies.",https://m.media-amazon.com/images/M/MV5BOTJmZjA3MjMtMWNmZS00YTliLWFhMWUtZDU2NGJhNTlmY2ZkL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Musical
43274,Alice in Wonderland,"['Animation', 'Adventure', 'Comedy', 'Family', 'Fantasy', 'Musical']",Alice stumbles into the world of Wonderland. Will she get home? Not if the Queen of Hearts has her way.,https://m.media-amazon.com/images/M/MV5BMTgyMjM2NTAxMF5BMl5BanBnXkFtZTgwNjU1NDc2MTE@.jpg,Musical
65421,The AristoCats,"['Animation', 'Adventure', 'Comedy', 'Family', 'Musical']","With the help of a smooth talking tomcat, a family of Parisian felines set to inherit a fortune from their owner try to make it back home after a jealous butler kidnaps them and leaves them in the country.",https://m.media-amazon.com/images/M/MV5BZWYzNWU5ZDYtMDhjYy00NGVmLTliZjgtOTY4ZDJhYzA1NTVhXkEyXkFqcGdeQXVyODUzMjQxMTA@.jpg,Musical
42332,Cinderella,"['Animation', 'Family', 'Fantasy', 'Musical', 'Romance']","When Cinderella's cruel stepmother prevents her from attending the Royal Ball, she gets some unexpected help from the lovable mice Gus and Jaq and from her Fairy Godmother.",https://m.media-amazon.com/images/M/MV5BMWE3NzMxZTYtZTUyYi00ZTMzLTg2MzEtZjg0NGM3ZDJjZDg2XkEyXkFqcGdeQXVyNDE5MTU2MDE@.jpg,Musical
46183,Peter Pan,"['Animation', 'Adventure', 'Family', 'Fantasy', 'Musical']","Wendy and her brothers are whisked away to the magical world of Neverland with the hero of their stories, Peter Pan.",https://m.media-amazon.com/images/M/MV5BMzIwMzUyYTUtMjQ3My00NDc3LWIyZjQtOGUzNDJmNTFlNWUxXkEyXkFqcGdeQXVyMjA0MDQ0Mjc@.jpg,Musical
113198,A Goofy Movie,"['Animation', 'Adventure', 'Comedy', 'Family', 'Musical', 'Romance']","When Max makes a preposterous promise to a girl he has a crush on, his chances to fulfilling it seem hopeless when he is dragged onto a cross-country trip with his embarrassing father, Goofy.",https://m.media-amazon.com/images/M/MV5BZDczYjU4MDMtY2RjMy00Y2UyLWE2MmMtZjliYWUwNzQ3YjExXkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Musical
396555,Meet the Robinsons,"['Animation', 'Adventure', 'Comedy', 'Family', 'Music', 'Musical', 'Sci-Fi']","Lewis is a brilliant inventor who meets mysterious stranger named Wilbur Robinson, whisking Lewis away in a time machine and together they team up to track down Bowler Hat Guy in a showdown that ends with an unexpected twist of fate.",https://m.media-amazon.com/images/M/MV5BMjQyNzdmNmUtODkwMi00NWM2LWIzNTAtMWY3OTVmM2Q5NTUyXkEyXkFqcGdeQXVyNjExODE1MDc@.jpg,Musical
11779248,Aladdin 2,"['Adventure', 'Comedy', 'Family', 'Fantasy', 'Musical', 'Romance']",Sequel to Disney's live-action version of Aladdin.,https://m.media-amazon.com/images/M/MV5BMWU5ZjgyZDctZDBhZi00ZWY5LWI4ZjItZWQzZTFlMzQ1ZWFhXkEyXkFqcGdeQXVyMTQ4MTE5NTE1.jpg,Musical
