movie_id,original_title,genres,synopsis,cover_url,orig_genre
42960,Side Street,"['Crime', 'Drama', 'Film-Noir', 'Thriller']",A struggling young father-to-be gives in to temptation and impulsively steals money from the office of a shady lawyer--with catastrophic consequences.,https://m.media-amazon.com/images/M/MV5BNmRhNGM0YWYtMjZhMy00YTNiLWFhMTgtYjZlNGI5YjljYzlhXkEyXkFqcGdeQXVyNjc1NTYyMjg@.jpg,Film-Noir
41181,Black Hand,"['Crime', 'Film-Noir', 'Thriller']","Now grown-up, Johnny Columbo returns to New York from Italy having sworn a vendetta against the Black Hand who killed his father years earlier. Becoming romantically involved with a girl from school and meeting up with an honest cop also fighting the gangs, Columbo starts to wonder if there may be legal ways to defeat them.::Jeremy Perkins {J-26}",https://m.media-amazon.com/images/M/MV5BMDJlNzIzYTktZmUzOC00ODdiLWE2NmEtZDE5ZjBiM2YwNGQ1XkEyXkFqcGdeQXVyMDI2NDg0NQ@@.jpg,Film-Noir
33107,Stranger on the Third Floor,"['Crime', 'Drama', 'Film-Noir']",An aspiring reporter is the key witness at the murder trial of a young man accused of cutting a café owner's throat and is soon accused of a similar crime himself.,https://m.media-amazon.com/images/M/MV5BMjdjOTFjMmUtN2Y4MS00MTRkLWFmOWItNzQ1N2ZjODJkZmY0XkEyXkFqcGdeQXVyMjUxODE0MDY@.jpg,Film-Noir
40506,Key Largo,"['Action', 'Crime', 'Drama', 'Film-Noir', 'Thriller']","A man visits his war buddy's family hotel and finds a gangster running things. As a hurricane approaches, the two end up confronting each other.",https://m.media-amazon.com/images/M/MV5BNjU0NjU1NjYzN15BMl5BanBnXkFtZTgwMTk0NzE2MjE@.jpg,Film-Noir
23427,Scarface,"['Action', 'Crime', 'Drama', 'Film-Noir', 'Thriller']","An ambitious and nearly insane violent gangster climbs the ladder of success in the mob, but his weaknesses prove to be his downfall.",https://m.media-amazon.com/images/M/MV5BYmMxZTU2ZDUtM2Y1MS00ZWFmLWJlN2UtNzI0OTJiOTYzMTk3XkEyXkFqcGdeQXVyMjUxODE0MDY@.jpg,Film-Noir
37382,To Have and Have Not,"['Adventure', 'Comedy', 'Film-Noir', 'Romance', 'Thriller', 'War']","During World War II, American expatriate Harry Morgan helps transport a French Resistance leader and his beautiful wife to Martinique while romancing a sensuous lounge singer.",https://m.media-amazon.com/images/M/MV5BZGU2YmU0MWMtMzg5My00ZmY2LTljMDItMTg2YTI5Y2U2OTE3XkEyXkFqcGdeQXVyMjUxODE0MDY@.jpg,Film-Noir
39661,Nightmare Alley,"['Drama', 'Film-Noir']","The rise and fall of Stanton Carlisle, a mentalist whose lies and deceit prove to be his downfall.",https://m.media-amazon.com/images/M/MV5BODhjZDdlZGUtY2VkMS00NTE4LWJjMjctODE3OGEyN2MzY2EyL2ltYWdlXkEyXkFqcGdeQXVyNjc1NTYyMjg@.jpg,Film-Noir
39689,Out of the Past,"['Crime', 'Drama', 'Film-Noir', 'Romance', 'Thriller']","A private eye escapes his past to run a gas station in a small town, but his past catches up with him. Now he must return to the big city world of danger, corruption, double crosses, and duplicitous dames.",https://m.media-amazon.com/images/M/MV5BMDE0MjYxYmMtM2VhMC00MjhiLTg5NjItMDkzZGM5MGVlYjMxL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNjc1NTYyMjg@.jpg,Film-Noir
37913,Mildred Pierce,"['Crime', 'Drama', 'Film-Noir', 'Mystery', 'Romance']",A hard-working mother inches towards disaster as she divorces her husband and starts a successful restaurant business to support her spoiled daughter.,https://m.media-amazon.com/images/M/MV5BNzljY2U2MDItYWE3Yi00OWE3LWEyMjQtMGNkZmJjNDE0NDJjXkEyXkFqcGdeQXVyNjc1NTYyMjg@.jpg,Film-Noir
33582,The Face Behind the Mask,"['Crime', 'Drama', 'Film-Noir', 'Horror', 'Romance']",A disfigured watch-maker with a grudge against society embarks on a life of crime.,https://m.media-amazon.com/images/M/MV5BNWY5YTkyNTAtNDNlNS00Nzg1LWIwM2UtOGQ5MDY4NmVhYzVhXkEyXkFqcGdeQXVyMjUxODE0MDY@.jpg,Film-Noir
38109,Spellbound,"['Film-Noir', 'Mystery', 'Romance', 'Thriller']",A psychiatrist protects the identity of an amnesia patient accused of murder while attempting to recover his memory.,https://m.media-amazon.com/images/M/MV5BMjE0ZjdmNjQtNWE0MC00MjVjLTg1MDItYzc5YTE1NGFkNjUzXkEyXkFqcGdeQXVyMTY5Nzc4MDY@.jpg,Film-Noir
38559,Gilda,"['Drama', 'Film-Noir', 'Romance', 'Thriller']",A small-time gambler hired to work in a Buenos Aires casino discovers his employer's new wife is his former lover.,https://m.media-amazon.com/images/M/MV5BYWUxMzViZTUtNTYxNy00YjY4LWJmMjYtMzNlOThjNjhiZmZkXkEyXkFqcGdeQXVyMDI2NDg0NQ@@.jpg,Film-Noir
29217,Marked Woman,"['Crime', 'Film-Noir', 'Thriller']",A crusading district attorney persuades a clip joint hostess to testify against her mobster boss after her innocent sister is accidentally murdered during one of his unsavory parties.,https://m.media-amazon.com/images/M/MV5BNTQ2MTViNWEtODQ5YS00MDViLThiNGMtMjg3YTBjYjRiNTk0L2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyMDI2NDg0NQ@@.jpg,Film-Noir
24188,Island of Lost Souls,"['Film-Noir', 'Horror', 'Sci-Fi']","A mad doctor conducts ghastly genetic experiments on a remote island in the South Seas, much to the fear and disgust of the shipwrecked sailor who finds himself trapped there.",https://m.media-amazon.com/images/M/MV5BNmIxZDIzODYtYjM1MC00OTM3LTgwMDEtOTk2ZWIwNjg4ZjdiXkEyXkFqcGdeQXVyMTY5Nzc4MDY@.jpg,Film-Noir
34248,Suspicion,"['Film-Noir', 'Mystery', 'Thriller']","A shy young heiress marries a charming gentleman, and soon begins to suspect he is planning to murder her.",https://m.media-amazon.com/images/M/MV5BMDZiZWJjMjMtMjg4MC00Njk5LTliYzktZGM5ODBmNTA3YTc1XkEyXkFqcGdeQXVyNjc1NTYyMjg@.jpg,Film-Noir
42041,White Heat,"['Action', 'Crime', 'Drama', 'Film-Noir']",A psychopathic criminal with a mother complex makes a daring break from prison and leads his old gang in a chemical plant payroll heist.,https://m.media-amazon.com/images/M/MV5BZmI5NTA3MjItYzdhMi00MWMxLTg3OWMtYWQyYjg5MTFmM2U0L2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNjc1NTYyMjg@.jpg,Film-Noir
31260,Each Dawn I Die,"['Crime', 'Drama', 'Film-Noir', 'Thriller']",A corrupt D.A. (Thurston Hall) with political ambitions is angered by news stories implicating him in criminal activity and decides to frame the reporter (James Cagney) for manslaughter in order to silence him.,https://m.media-amazon.com/images/M/MV5BNzViZmQwYWUtOWNkZS00NjQ4LTliNGUtODg0NjM0NTRkYWMyL2ltYWdlXkEyXkFqcGdeQXVyMjU4NzU2OTA@.jpg,Film-Noir
51036,Sweet Smell of Success,"['Drama', 'Film-Noir']",Powerful but unethical Broadway columnist J.J. Hunsecker coerces unscrupulous press agent Sidney Falco into breaking up his sister's romance with a jazz musician.,https://m.media-amazon.com/images/M/MV5BMjE5NTU3YWYtOWIxNi00YWZhLTg2NzktYzVjZWY5MDQ4NzVlXkEyXkFqcGdeQXVyNjc1NTYyMjg@.jpg,Film-Noir
37865,Leave Her to Heaven,"['Drama', 'Film-Noir', 'Romance', 'Thriller']","A writer falls in love with a young socialite and they're soon married, but her obsessive love for him threatens to be the undoing of them both as well as everyone around them.",https://m.media-amazon.com/images/M/MV5BMWFlYmIyODYtMDQ4YS00OWNmLWFkOTQtOGUyMzE5M2Y5ZGUxXkEyXkFqcGdeQXVyMzU4ODM5Nw@@.jpg,Film-Noir
43832,Mystery Junction,"['Crime', 'Drama', 'Film-Noir', 'Mystery']","Larry Gordon, well-known crime writer, is on a train journey when a scream is heard. Upon investigation, the guard had been mugged and a man murdered. Another man is arrested but the full story is yet to be discovered.",https://m.media-amazon.com/images/M/MV5BMzAyZjg3OWYtZWNhMS00YWMxLWIxZDEtYWI0OWY3NmFiNDE3L2ltYWdlXkEyXkFqcGdeQXVyNTM0MDc1ODE@.jpg,Film-Noir
42369,D.O.A.,"['Crime', 'Drama', 'Film-Noir', 'Mystery']","Frank Bigelow, told he's been poisoned and has only a few days to live, tries to find out who killed him and why.",https://m.media-amazon.com/images/M/MV5BNzA1MmY3MzktYWVmYy00Mzc1LWFhNzktNWM0NTRlYjZjZTg2XkEyXkFqcGdeQXVyMTAwMzUyOTc@.jpg,Film-Noir
49621,Please Murder Me!,"['Crime', 'Drama', 'Film-Noir', 'Thriller']","A lawyer suffers a guilt complex after getting a murder acquittal for his client, and then finding out she did commit the crime.",https://m.media-amazon.com/images/M/MV5BOGMyYjM3M2UtOGZiMC00NTU3LWE0Y2EtZjUzNDk5NmMyNDIzXkEyXkFqcGdeQXVyMTE2NzA0Ng@@.jpg,Film-Noir
39926,The Two Mrs. Carrolls,"['Crime', 'Drama', 'Film-Noir', 'Thriller']","An artist forms an attachment with a woman on holiday in the country. As the relationship develops, his behavior and information about his past cause her increasing concern.",https://m.media-amazon.com/images/M/MV5BYmZiMDU0YjQtN2FhMC00ZDA4LWFiYTktYTg1Njc5OTFmMjRkXkEyXkFqcGdeQXVyMzg1ODEwNQ@@.jpg,Film-Noir
39768,Ride the Pink Horse,"['Drama', 'Film-Noir', 'Mystery', 'Thriller']","WW2 veteran Lucky Gagin arrives in a New Mexico border-town intent on revenging against mobster Frank Hugo but FBI agent Bill Retz, who also wants Hugo, tries to keep Gagin out of trouble.",https://m.media-amazon.com/images/M/MV5BMjY1OTliNTItMjgwZS00ZmQyLTliZmYtN2IyN2FkNjExNTEwXkEyXkFqcGdeQXVyMjUxODE0MDY@.jpg,Film-Noir
50512,Hit and Run,"['Crime', 'Drama', 'Film-Noir', 'Romance']","A mechanic wants his boss's younger wife for himself, and plans on using a junkyard car to run him over, then dismantling it.",https://m.media-amazon.com/images/M/MV5BMTUwMTQ3MjYxMl5BMl5BanBnXkFtZTcwMTcyMTYyMQ@@.jpg,Film-Noir
48432,Not as a Stranger,"['Drama', 'Film-Noir', 'Romance']","An ego-driven, aspiring physician, intolerant of the weaknesses of others, especially those closest to him, comes to grips with his own imperfections.",https://m.media-amazon.com/images/M/MV5BNTYyMTM0MjUtN2M5MC00ODE0LTljMmQtZmZjZDY2MmVjNzU5XkEyXkFqcGdeQXVyMjUxODE0MDY@.jpg,Film-Noir
41954,Tension,"['Crime', 'Drama', 'Film-Noir', 'Romance', 'Thriller']",A meek pharmacist creates an alternate identity under which he plans to murder the bullying liquor salesman who has become his wife's lover.,https://m.media-amazon.com/images/M/MV5BMjBjZGI4MmMtMDcwNi00NTZhLTkwY2MtMmYwZjg1NzQ5MzczXkEyXkFqcGdeQXVyMTYzNTE3NDA@.jpg,Film-Noir
39101,Whistle Stop,"['Crime', 'Drama', 'Film-Noir']","When beautiful Mary returns home to her ""whistle stop"" home town, long-standing feelings of animosity between two of her old boyfriends leads to robbery and murder.",https://m.media-amazon.com/images/M/MV5BOWM0NjAyOTEtOWRhZi00MzczLTkwYjctNzQ2YWVjNWE5YjgxL2ltYWdlXkEyXkFqcGdeQXVyNjQzNDI3NzY@.jpg,Film-Noir
39066,Undercurrent,"['Drama', 'Film-Noir', 'Thriller']",Middle-aged bride Ann Hamilton soon begins to suspect that her charming husband is really a psychotic who plans to murder her.,https://m.media-amazon.com/images/M/MV5BYTU3ZTViNjMtNTI2ZS00NDNkLThlMDYtODUwZjdjZGY5NzJmXkEyXkFqcGdeQXVyMjUxODE0MDY@.jpg,Film-Noir
41172,Beyond the Forest,"['Drama', 'Film-Noir', 'Romance', 'Thriller']","Resentful of her small-town life, a married woman schemes to run off with a rich businessman.",https://m.media-amazon.com/images/M/MV5BNTBlYzIzNjctYWFkOS00ZmQ1LWIwM2QtZjdkNTBmZTcyZmRjL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyMjUxODE0MDY@.jpg,Film-Noir
43625,He Ran All the Way,"['Crime', 'Drama', 'Film-Noir', 'Thriller']","Nick and his partner Al stage a payroll holdup. Al is shot and Nick kills a policeman. Nick hides out at a public pool, where he meets Peg Dobbs. They go back to her apartment and he forces her family to hide him from the police manhunt.",https://m.media-amazon.com/images/M/MV5BMzRjMWNiMDYtODdiMi00NDI2LTk4ZTctZjE1NDA3NTU0NTNiXkEyXkFqcGdeQXVyMDI2NDg0NQ@@.jpg,Film-Noir
34175,The Shanghai Gesture,"['Crime', 'Drama', 'Film-Noir', 'Mystery', 'Romance']","In Shanghai, dragon-lady 'Mother' Gin Sling operates a gambling house for wealthy patrons but she clashes with influential land developer Sir Guy Charteris who wants to put her out-of-business.",https://m.media-amazon.com/images/M/MV5BNmU2NGM2MDAtMTI4Mi00N2NiLWFkOWEtMzliYmM3ZDYzMDIzXkEyXkFqcGdeQXVyNTEwNDcxNDc@.jpg,Film-Noir
43812,The Mob,"['Crime', 'Drama', 'Film-Noir', 'Thriller']","Johnny Damico botches a murder case and is suspended from the force. In reality, he is put undercover to identify the mysterious boss of the NY waterfront who has murdered everyone in his way. Will Johnny be next in line?",https://m.media-amazon.com/images/M/MV5BYzMyNmI0NDktMDBkOC00ZDkxLWIxNDQtNDQ4OGMzZGFhYTUyXkEyXkFqcGdeQXVyMjUxODE0MDY@.jpg,Film-Noir
43646,Hollywood Story,"['Crime', 'Drama', 'Film-Noir', 'Mystery', 'Thriller']",An independent producer unwisely opens a can of worms after he decides to make a movie about the unsolved murder of a famous silent-film director in 1929.,https://m.media-amazon.com/images/M/MV5BODYxNDk5Y2YtOTU5OC00YTBjLTllMTUtZjU2NWFmYjc3ZGMxXkEyXkFqcGdeQXVyNTk1MTk0MDI@.jpg,Film-Noir
49801,Storm Fear,"['Crime', 'Drama', 'Film-Noir', 'Thriller']","After being wounded by a bullet, bank robber Charlie Blake seeks shelter with his gang at his brother's mountain retreat. There he rekindles his romance with his brother's wife and reconnects with the boy he believes is his son.",https://m.media-amazon.com/images/M/MV5BZDQ2ZTE1NTYtOGJjZC00MjAzLWJiYjktM2JhOWZhOTUwNmMzXkEyXkFqcGdeQXVyMjM0NDkyMDg@.jpg,Film-Noir
37859,Lady on a Train,"['Comedy', 'Crime', 'Film-Noir', 'Mystery', 'Romance', 'Thriller']","In New York, a woman who partially witnesses a killing from a train window seeks the aid of a crime novelist to solve the murder.",https://m.media-amazon.com/images/M/MV5BMTkxY2I4YWQtYTY1OC00ZDI3LWI5NTctM2RiOTQ0OGRhNWVlXkEyXkFqcGdeQXVyMzI5NDcxNzI@.jpg,Film-Noir
49856,Time Without Pity,"['Crime', 'Drama', 'Film-Noir', 'Mystery']","The day before a young man is to be executed for killing his girlfriend, his alcoholic father shows up to try to prove his innocence.",https://m.media-amazon.com/images/M/MV5BMmQ2OTVlNjQtMGU3NC00NGY0LWFmMGYtYTc0MzE1OTA5YWRlXkEyXkFqcGdeQXVyMjI4MjA5MzA@.jpg,Film-Noir
34399,A Woman's Face,"['Drama', 'Film-Noir', 'Thriller']",A female blackmailer with a disfiguring facial scar meets a plastic surgeon who offers her the possibility of looking like a normal woman.,https://m.media-amazon.com/images/M/MV5BMTg4NDkyMjUyNl5BMl5BanBnXkFtZTcwNzI1MjkyMw@@.jpg,Film-Noir
42579,House by the River,"['Crime', 'Drama', 'Film-Noir', 'Thriller']","A deranged writer murders a maid after she resists his advances. The writer engages his brother's help in hiding the body, causing unexpected problems for both of them.",https://m.media-amazon.com/images/M/MV5BNzhlOWRkMjEtZjVlMi00ZjYyLWJiNWEtNjNjODQ0NWI0YmMxL2ltYWdlXkEyXkFqcGdeQXVyNjc1NTYyMjg@.jpg,Film-Noir
42379,Dark City,"['Crime', 'Drama', 'Film-Noir', 'Mystery', 'Romance']","Gamblers who ""took"" an out-of-town sucker in a crooked poker game feel shadowy vengeance closing in on them.",https://m.media-amazon.com/images/M/MV5BYmY4MzYwNDYtOGI4NC00ZTAzLTlhZDgtOWJmMTBjNmE2NTZkXkEyXkFqcGdeQXVyMDI2NDg0NQ@@.jpg,Film-Noir
49922,The Violent Years,"['Crime', 'Film-Noir', 'Thriller']","Paula Parkins is the teenage daughter of wealthy parents who can't seem to make time for her, so she looks for thrills as the leader of her all girl-gang who rob and rape young men.",https://m.media-amazon.com/images/M/MV5BMTMyZWEzZTctZWY2MC00MDI3LThhYWUtZmViY2Y5YWNmY2ZiXkEyXkFqcGdeQXVyMTA3NzE5MzE@.jpg,Film-Noir
41555,Knock on Any Door,"['Crime', 'Drama', 'Film-Noir']","An attorney defends a hoodlum of murder, using the oppressiveness of the slums to appeal to the court.",https://m.media-amazon.com/images/M/MV5BYzIxNDc3ZTktODkyZi00YjFmLWJkZjAtODE0NDg2NjkzMGRkXkEyXkFqcGdeQXVyNDY2MTk1ODk@.jpg,Film-Noir
40270,The Dark Past,"['Crime', 'Film-Noir', 'Thriller']",An escaped psychopathic killer who takes the family and neighbors of police psychologist hostage reveals a recurring nightmare to the doctor.,https://m.media-amazon.com/images/M/MV5BZjNiNWMzNDctODdiZi00OTYxLTg2MzktN2NkYzM2ZWU0MjFiXkEyXkFqcGdeQXVyMjI4MjA5MzA@.jpg,Film-Noir
40766,Secret Beyond the Door...,"['Drama', 'Film-Noir', 'Mystery', 'Romance', 'Thriller']","When a lovely woman and her new husband settle in an ancient mansion on the East coast, she discovers that he may want to kill her.",https://m.media-amazon.com/images/M/MV5BNmNjN2M0OGQtMDgzNS00MjZkLTk2MTEtMDQ0OWVmMWFkYTI4L2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNjc1NTYyMjg@.jpg,Film-Noir
39515,Johnny O'Clock,"['Crime', 'Drama', 'Film-Noir', 'Thriller']",A high-class crook gets in trouble with the law.,https://m.media-amazon.com/images/M/MV5BOWM0MjMyMTMtMTE3ZS00ZTZlLWI4NTktNjcwNTg5ZGMyNzlmXkEyXkFqcGdeQXVyMDI2NDg0NQ@@.jpg,Film-Noir
48811,Women's Prison,"['Crime', 'Drama', 'Film-Noir']","A sadistic prison warden takes out her sexual frustration on her women inmates. While a caring physician tries to improve the jail's brutal atmosphere, a pair of rebellious inmates take matters into their own hands.",https://m.media-amazon.com/images/M/MV5BMGVlNGE1N2UtZDIxMy00NWYxLWI1OTctOTM4ZGU1YjZhMWI1L2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNDIyMTQ3Ng@@.jpg,Film-Noir
39895,They Made Me a Fugitive,"['Crime', 'Drama', 'Film-Noir']","After WW2, former RAF airman Clem Morgan joins a gang of black-market smugglers-thieves but when a robbery goes wrong, Clem is caught , framed for a policeman's murder, and is sent to prison where he plots his escape and revenge.",https://m.media-amazon.com/images/M/MV5BZWJmZTYzM2YtYTUzZS00YjYzLWIzYzEtZmM1NmU5OTRlYWIyXkEyXkFqcGdeQXVyMzg1ODEwNQ@@.jpg,Film-Noir
42275,Born to Be Bad,"['Drama', 'Film-Noir']",A woman's attempt to appear innocent and sweet clashes with her lover who sees through her act and the wealthy man she tries to trick into marrying her.,https://m.media-amazon.com/images/M/MV5BODgyNGVjMDUtN2ZhMy00MzliLTk0NjUtYjVjMGZjODVlMDU2XkEyXkFqcGdeQXVyNjc1NTYyMjg@.jpg,Film-Noir
50385,The Female Animal,"['Drama', 'Film-Noir', 'Romance']",An aging film star and her alcoholic daughter compete for a handsome extra.,https://m.media-amazon.com/images/M/MV5BYWNhODE1NGMtODM3MC00YjZhLWFmZGItMWUxODZiNDk3ZDIxXkEyXkFqcGdeQXVyNTk1MTk0MDI@.jpg,Film-Noir
49656,Ransom!,"['Crime', 'Drama', 'Film-Noir', 'Thriller']","After the child of wealthy parents gets abducted, the police and a member of the press intervene to assist the parents in their search but end up complicating their impending decisions.",https://m.media-amazon.com/images/M/MV5BYzY4YzU4NTMtZGVlMC00MmVhLWE0ZjUtODNhMGZmZjM2ZDIzXkEyXkFqcGdeQXVyNjI2NTI2NTU@.jpg,Film-Noir
37089,Moss Rose,"['Crime', 'Film-Noir', 'Mystery', 'Thriller']","Set in turn-of-the-century London, a woman trying to solve the mystery of a friend's murder finds that she may be the next victim.",https://m.media-amazon.com/images/M/MV5BMmZhYTQwZWQtYjdhZi00OTBmLWFkODQtMzhlMjNkYzZkMjZhL2ltYWdlXkEyXkFqcGdeQXVyMDI2NDg0NQ@@.jpg,Film-Noir
41207,The Bribe,"['Crime', 'Drama', 'Film-Noir', 'Thriller']","Federal agent Rigby, in Central America to trace stolen plane engines, falls for the gorgeous wife of the chief suspect.",https://m.media-amazon.com/images/M/MV5BNThhOGU2MTEtZjk0OC00MjA4LWE0YzMtZGY0OWYyNDBhM2MwXkEyXkFqcGdeQXVyMDI2NDg0NQ@@.jpg,Film-Noir
38700,The Locket,"['Crime', 'Drama', 'Film-Noir', 'Romance']","Just before a wedding, the bridegroom hears a complex tale painting his lovely bride as devilish and unbalanced.",https://m.media-amazon.com/images/M/MV5BYjY3MDA1YjctYzg3NS00OGEyLTgyMWMtZDFkNzg0NmMyNjQwXkEyXkFqcGdeQXVyMjUxODE0MDY@.jpg,Film-Noir
18526,Underworld,"['Crime', 'Drama', 'Film-Noir', 'Romance']","Boisterous gangster kingpin Bull Weed rehabilitates his former lawyer from his alcoholic haze, but complications arise when he falls for Weed's girlfriend.",https://m.media-amazon.com/images/M/MV5BNTJmZmI3OWMtZGQyZS00ZmZiLTgyNDgtMDdkNzYxZWJlMzEwXkEyXkFqcGdeQXVyNjMwMjk0MTQ@.jpg,Film-Noir
40643,Night Has a Thousand Eyes,"['Drama', 'Fantasy', 'Film-Noir', 'Thriller']","After phony stage mentalist Triton mysteriously acquires supernatural powers of precognition, he becomes frightened and abandons his act to live in anonymity.",https://m.media-amazon.com/images/M/MV5BMWM3YjNhYjItZTdjZS00NmQ3LTkzNTAtNGI5MDE5OTlhODY2L2ltYWdlXkEyXkFqcGdeQXVyMDI2NDg0NQ@@.jpg,Film-Noir
48199,Illegal,"['Crime', 'Drama', 'Film-Noir', 'Thriller']","After an overly aggressive district attorney unknowingly sends an innocent man to the chair, he resigns, turns to drinking, and acquires a criminal clientèle.",https://m.media-amazon.com/images/M/MV5BZjdmN2FiZGQtMzVmZS00MzJhLTg5ZWYtZGUwNDA3ODA4NGNjXkEyXkFqcGdeQXVyNjUzNDYwMzg@.jpg,Film-Noir
39324,Dishonored Lady,"['Crime', 'Drama', 'Film-Noir']",A beautiful editor at a fashion magazine has a breakdown due to the pressures of her work and her disappointing love life. A psychiatrist recommends that she start life fresh by moving into a smaller apartment and under another name.,https://m.media-amazon.com/images/M/MV5BZGVlYzRkMTAtOTZiNC00OWEyLWEzODktODZkYjRmNDU5YTc4XkEyXkFqcGdeQXVyNTk1MTk0MDI@.jpg,Film-Noir
37932,My Name Is Julia Ross,"['Crime', 'Drama', 'Film-Noir', 'Mystery', 'Thriller']","Julia Ross secures employment, through a rather nosy employment agency, with a wealthy widow, Mrs. Hughes, and goes to live at her house. 2 days later, she awakens - in a different house, in different clothes, and with a new identity. She's told she is the daughter-in-law of Mrs. Hughes, and has suffered a nervous breakdown. Is Julia really 'Julia', or, is it true that she's lost all memory of who she is?::Les Adams <longhorn1939@suddenlink.net>",https://m.media-amazon.com/images/M/MV5BOWNlYzY0OTQtMWIyZi00OWVkLTg5ODktYjFhOGYxMzgzZTMwXkEyXkFqcGdeQXVyMTMxMTY0OTQ@.jpg,Film-Noir
51019,The Strange One,"['Drama', 'Film-Noir']","Students faced with an ethical dilemma about the dehumanization associated with the tradition of hazing, at a military college in the Southern United States, take matters in their own hands.",https://m.media-amazon.com/images/M/MV5BYjkwNjRmMDgtNDczYi00YzZmLWJkZjMtYzhjMjgyNjc3OGFlXkEyXkFqcGdeQXVyMTMxMTY0OTQ@.jpg,Film-Noir
40444,Hollow Triumph,"['Crime', 'Drama', 'Film-Noir', 'Thriller']","Pursued by the big-time gambler he robbed, John Muller assumes a new identity, with unfortunate results.",https://m.media-amazon.com/images/M/MV5BYTZiNjcyMDctYzYyOS00N2Y2LTkzYTAtMjJjNzQ2MWE0MzFhXkEyXkFqcGdeQXVyMTYzMTY1MjQ@.jpg,Film-Noir
42953,Shakedown,"['Crime', 'Drama', 'Film-Noir', 'Thriller']","Unscrupulous and opportunistic San Francisco news media photographer Jack Early steps on and uses folks to get ahead, but in the end he tangles with the wrong people.",https://m.media-amazon.com/images/M/MV5BYTdmNTZiZGQtYzEzMC00NTM1LWEyYWItYjcxZjlmZDVjODliXkEyXkFqcGdeQXVyMjUxODE0MDY@.jpg,Film-Noir
29511,San Quentin,"['Crime', 'Drama', 'Film-Noir']","An army trainer becomes captain of the prison yard and in time, falls for the sister of a hardened inmate.",https://m.media-amazon.com/images/M/MV5BMjMyNzM4Nzc2OV5BMl5BanBnXkFtZTgwMTg4NzY1MjE@.jpg,Film-Noir
43390,Cause for Alarm!,"['Crime', 'Drama', 'Film-Noir', 'Thriller']","An invalid husband (Barry Sullivan) wrongly believes his wife (Loretta Young) and doctor (Bruce Cowling) are conspiring to kill him and outlines that suspicion in a letter, which causes a serious concern when he ends up dying anyway.",https://m.media-amazon.com/images/M/MV5BOWNhOGFiZDMtM2JlYi00MmI1LWFhM2YtODhhOGJhZDgxOGQwXkEyXkFqcGdeQXVyMjI4MjA5MzA@.jpg,Film-Noir
48077,5 Against the House,"['Crime', 'Drama', 'Film-Noir', 'Romance', 'Thriller']",Four vets attending college on the GI Bill and a cabaret singer try to rob a Reno Casino and pull off the perfect crime.,https://m.media-amazon.com/images/M/MV5BZWEyZmM4ODYtOWU5OS00NTdlLWJkNmYtNzBiYTM3YjI4Mzk4XkEyXkFqcGdeQXVyMDI2NDg0NQ@@.jpg,Film-Noir
47067,The House Across the Lake,"['Crime', 'Drama', 'Film-Noir']",An American writer living in England gets entangled in a scheme by a beautiful blonde to murder her rich husband.,https://m.media-amazon.com/images/M/MV5BZDA5NTIwNDctOTRkZC00ODU0LWExZjMtNmZjNjQxMWM0YjExXkEyXkFqcGdeQXVyMDY4MzkyNw@@.jpg,Film-Noir
39311,Desert Fury,"['Crime', 'Drama', 'Film-Noir', 'Romance', 'Thriller']","The daughter of a Nevada casino owner gets involved with a racketeer, despite everyone's efforts to separate them.",https://m.media-amazon.com/images/M/MV5BOTQyNTYzZjEtYTQ5Mi00OTgxLTliYWQtYzE5Y2VhMGRhYTY3XkEyXkFqcGdeQXVyMDI2NDg0NQ@@.jpg,Film-Noir
44075,Storm Warning,"['Crime', 'Drama', 'Film-Noir']","Marsha Mitchell, a traveling dress model, stops in a southern town to see her sister who has married a Ku Klux Klansman. Marsha sees the KKK commit a murder and helps District Attorney Burt Rainey in bringing the criminals to justice.",https://m.media-amazon.com/images/M/MV5BMzA1YWI4ZjktMWExMC00NGIzLTk4NGQtZmZkZWY4MmQyODhlXkEyXkFqcGdeQXVyMTMxMTY0OTQ@.jpg,Film-Noir
46928,Down Three Dark Streets,"['Crime', 'Drama', 'Film-Noir', 'Thriller']","An FBI agent investigates the murder of his partner by taking over the 3 cases he was working on, determined to find his killer.",https://m.media-amazon.com/images/M/MV5BN2Q5NDU5ZmEtYTVhYS00OTZmLTlkNmEtMjgxY2NmNzgzYjlhXkEyXkFqcGdeQXVyMTQ3Njg3MQ@@.jpg,Film-Noir
41871,Shockproof,"['Crime', 'Drama', 'Film-Noir', 'Romance']","A Parole Officer falls in-love with his client, a ravishing blonde who served time for murder, and he's determined to help her go straight despite her interfering criminal boyfriend.",https://m.media-amazon.com/images/M/MV5BMGMxYzUzY2ItNzVjMS00ZTU1LWI2NTMtMzdjYTU3MGU0NmViXkEyXkFqcGdeQXVyMzY0MTE3NzU@.jpg,Film-Noir
