movie_id,original_title,genres,synopsis,cover_url,orig_genre
4079084,Princess Rap Battle,"['Short', 'Comedy', 'Musical']",Famous fictional women face off with each other.,https://m.media-amazon.com/images/M/MV5BMTg5MTkyODE3MV5BMl5BanBnXkFtZTgwMDU1Mzk2NDE@.jpg,Short
3014212,Tome of the Unknown,"['Animation', 'Short', 'Adventure', 'Comedy', 'Drama', 'Fantasy']","Tome Of The Unknown is an animated short about Wirt and Gregory who get tired of walking so they borrow a car from a romantic songster made of vegetables. This film was produced by Cartoon Network Studios in Burbank, CA and stars Elijah Wood as Wirt.::Anonymous",https://m.media-amazon.com/images/M/MV5BMjc2YWEwYjAtYmQyZS00NGZkLWFkM2EtN2Q3MGFlNzYyZTNhXkEyXkFqcGdeQXVyNjk5MDMwMDQ@.jpg,Short
10841904,Aynen Aynen,"['Short', 'Comedy']",The series tells the story of Emir and Nil's entertaining relationship by explaining the relationship between men and women in a humorous as well as realistic language. We see the situations in which Nil and Emir want to show themselves to the other party in the relationship and in fact their own real thoughts.::ahmetkozan,https://m.media-amazon.com/images/M/MV5BODQ5ZjU5YWYtOTQxYi00MmEyLWFmZTMtYzdmYjBmZTY2Njk5XkEyXkFqcGdeQXVyNDg4MjkzNDk@.jpg,Short
762067,Wow! Wow! Wubbzy!,"['Animation', 'Short', 'Family', 'Fantasy']","Join Wubbzy and all of his Wuzzleburg friends! Widget is the busiest builder and fix-it whiz, Walden knows all about science and art, Daizy is the sweet girly-girl next door.",https://m.media-amazon.com/images/M/MV5BMTM4NzFlN2UtZTM4Yi00ZDY0LWI1YjAtZDkxMmQ4ZTI2N2Q5XkEyXkFqcGdeQXVyOTAwNDMwODI@.jpg,Short
238714,The Wacky Adventures of Ronald McDonald: Scared Silly,"['Animation', 'Short', 'Adventure', 'Comedy', 'Family', 'Musical', 'Mystery']",Ronald and his friends going on a camping trip in the Far-Flung Forest where Ronald discovers an old house which he assumes is haunted by a ghost called the Far-Flung Phantom. The campers are forced to stay in the old house due to the stormy weather where a holographic head named Franklin leads them through a challenging game which will eventually help them to escape.::Richard Canipe,https://m.media-amazon.com/images/M/MV5BMGYxNmU0YTMtZDUzZS00NDY4LWFiOTctY2ZlMzFhZGQ2Y2JhXkEyXkFqcGdeQXVyOTAwNTI4NDM@.jpg,Short
12291736,Cyberpunk 2077 - Phoenix Program,"['Short', 'Action']","The young rookie criminal V gets captured by mobsters during a mission. Now his client, Johnny Silverhand has to step in and complete the mission, rescuing Alt Cunningham himself. A big fight and search begins.",https://m.media-amazon.com/images/M/MV5BNGU0YmUwMjQtZjg5ZC00MjBiLThlNjktMjFjZjdmYTdmZTY4XkEyXkFqcGdeQXVyNDY1MjQzMTU@.jpg,Short
4127260,Carmilla,"['Short', 'Comedy', 'Fantasy']","Small town girl Laura Hollis has just finally moved out to go to Silas University. When her missing roommate is replaced without explanation, Laura vows to find out what is happening on campus while she deals with her new roomy... a vampire.::tyler-hodges",https://m.media-amazon.com/images/M/MV5BMmZhZTYxZTktYmY3NS00OWEyLWE1ZTEtNTQ4ZWQ2OWNmOWZlXkEyXkFqcGdeQXVyMTMwMjc1MTE@.jpg,Short
222517,The Addams Family,"['Animation', 'Short', 'Adventure', 'Comedy', 'Family', 'Fantasy', 'Horror']",The further misadventures of the eccentrically macabre family.,https://m.media-amazon.com/images/M/MV5BZTRiZDIwZWUtNWY5Ny00MzkxLWJmODUtNTU0OTY3MzUyYmFmXkEyXkFqcGdeQXVyNjk1Njg5NTA@.jpg,Short
85936,Mickey's Christmas Carol,"['Animation', 'Short', 'Comedy', 'Family', 'Fantasy']",The classic Disney animated characters play the roles in this animated retelling of the Charles Dickens masterpiece.,https://m.media-amazon.com/images/M/MV5BOTM5MjI3NjUtY2Y4NC00ZTEzLTgyMmEtMzNkMjAzMmQ4NzhmXkEyXkFqcGdeQXVyNDgyODgxNjE@.jpg,Short
11991030,Velma Dinkley: Final Girl,"['Short', 'Comedy']",,https://m.media-amazon.com/images/M/MV5BOTc2MTdjMTItMWI1Zi00MDdkLWFmNTItOTczYTg2NDE1NjFiXkEyXkFqcGdeQXVyMTE0ODg1ODEw.jpg,Short
14250912,Descendants: The Royal Wedding,"['Animation', 'Short', 'Action', 'Adventure', 'Comedy', 'Drama', 'Family', 'Fantasy', 'Musical', 'Mystery', 'Romance']","Happily-ever-after continues for Auradon's power couple, Mal and Ben, as they prepare to say ""I do"" at an epic celebration with their friends and family, but Hades threatens to ruin it all.",https://m.media-amazon.com/images/M/MV5BMjg4N2Q5ZTktZDE0MC00MDNmLWEwMmQtZjNkYzkxZGM2MmQ1XkEyXkFqcGdeQXVyMTEzMTI1Mjk3.jpg,Short
820034,Badhuset,"['Short', 'Drama', 'Mystery']","Set in the WWII era, the story tells of a boy in a small village who befriends three girls around his age. One day he discovers a young couple sneaking into an old and cracked bathing shack and decides to alert his new friends. When the kids join up at the shack, the eldest girl comes up with the idea to lock the couple inside, threatening not to let them out until they ""do it"" and allow the kids to watch from the outside. And so begins the psychological warfare...::Icelander",https://m.media-amazon.com/images/M/MV5BOTc1NTNmNGEtYmQxZi00ZjZkLTgxNGEtYjNhNjdlZTYxZjM0XkEyXkFqcGdeQXVyNjc1OTEyMTU@.jpg,Short
6128206,Overwatch Shorts,"['Animation', 'Short', 'Action', 'Adventure', 'Drama', 'Fantasy', 'Mystery', 'Sci-Fi']","The Overwatch Shorts are a collection of stories for the characters of the video game Overwatch. The in-game characters portrayed so far in these stories are Winston, Reaper, Widowmaker, Tracer, Soldier 76, Hanso, Genji, Sombra and Bastion. The six stories so far are called Recall, Alive, Dragons, Hero, The Last Bastion and Infiltration and show characters' past experiences prior to the events in the game itself.::Josh Rees",https://m.media-amazon.com/images/M/MV5BMzI4MTA3ZmQtZDlkZC00YTFlLWJjZmYtMTc1NjgzYmZhMzlkXkEyXkFqcGdeQXVyNzEzNjU1NDg@.jpg,Short
16433946,Ted Lasso: The Missing Christmas Mustache,"['Animation', 'Short', 'Comedy']","Follows the ensemble cast of Ted Lasso as they help Ted search for a lost item, but end up understanding the real meaning of the holiday season.",https://m.media-amazon.com/images/M/MV5BODAzNTUwYjktOGMwOS00YjdhLWJmMDEtM2E3NmQyYzhkMmNmXkEyXkFqcGdeQXVyMTA5NzUzODM4.jpg,Short
12340148,Top 10 Adult Cartoons (Uncensored Cut),['Short'],,https://m.media-amazon.com/images/M/MV5BMjhiOTM5ZWEtYmNhZi00ZDY1LThhOWItMWFiOGM2MDFiNDVhXkEyXkFqcGdeQXVyNDUwOTEwMTY@.jpg,Short
406310,Van Helsing: The London Assignment,"['Animation', 'Short', 'Action', 'Adventure', 'Fantasy', 'Horror', 'Mystery']","In this animated prequel to Van Helsing (2004), Van Helsing travels to Victorian London to catch the mysterious, inhuman serial killer, Mr. Hyde.",https://m.media-amazon.com/images/M/MV5BZTczNjBjOGItNDNhMC00ODZjLTlmYzgtYTk5YzRjZWJjMWI5L2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNTAyODkwOQ@@.jpg,Short
338526,Van Helsing,"['Action', 'Adventure', 'Fantasy', 'Thriller']","The famed monster hunter is sent to Transylvania to stop Count Dracula, who is using Dr. Frankenstein's research and a werewolf for nefarious purposes.",https://m.media-amazon.com/images/M/MV5BODRmY2NhNDItOWViNi00OTIyLTk3YjYtYzY0YTFlMDg1YzQ0L2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Short
1813534,Nudisten,"['Short', 'Drama']","When Magnus left Kerstin, she decided to be naked. Always. Since then she has been fined six times.",https://m.media-amazon.com/images/M/MV5BN2FhZGY0YzEtZmM4YS00YmNhLWJmMWYtNzIyNGY3M2E2MzE3XkEyXkFqcGdeQXVyMTMzNDQwMjcz.jpg,Short
1098227,This Is Zodiac,"['Documentary', 'Short']",Behind-the-scenes of Zodiac (2007).,https://m.media-amazon.com/images/M/MV5BN2I2NGE5MDktOTg4MS00MTQxLTlhOTktOTM5NjU2MTBmMWUzXkEyXkFqcGdeQXVyMjA3NDg2Mzg@.jpg,Short
5963246,The North Sea,"['Short', 'Music']","A young man in a reckless relationship with premonition to an un-expected fate tries to get through life by stealing and drug abuse , until his life falls apart so he has to sail north and find redemption in the north sea.",https://m.media-amazon.com/images/M/MV5BMDg1NGIxZDAtYTk5Zi00NmY4LWExMWItNDkyYTZjY2NmNDAyXkEyXkFqcGdeQXVyMjM2MzI0OTA@.jpg,Short
1725156,Scared Shrekless,"['Animation', 'Short', 'Adventure', 'Comedy', 'Family', 'Fantasy', 'Horror']",Shrek gets in the Halloween spirit by challenging his fairytale friends to come up with scary stories for a contest. But the gang learn that they'll have to spend the night in Lord Farquaad's haunted castle before the winner is named.,https://m.media-amazon.com/images/M/MV5BNjk5YWQwOGItNDE4NC00MDhjLWFhNmMtMDEzOGM4NDE2ZjRmXkEyXkFqcGdeQXVyNDgyODgxNjE@.jpg,Short
13089270,The Wonderful World of Mickey Mouse,"['Animation', 'Short', 'Adventure', 'Comedy', 'Family', 'Fantasy', 'Mystery', 'Sci-Fi', 'Western']","Mickey and his best pals - Minnie, Donald, Daisy, Goofy and Pluto - embark on their greatest adventures yet, navigating the curve-balls of a wild and zany world where the magic of Disney makes the impossible possible.",https://m.media-amazon.com/images/M/MV5BOWM4MWVkNDgtMGYyNC00ZWVhLThjM2UtY2EwMmM3Nzk2NjM2XkEyXkFqcGdeQXVyMTQ2Nzc5Ng@@.jpg,Short
6699278,Unforgotten: Body in a Suitcase,"['Short', 'Crime']",A specially made DVD bonus feature to accompany the series.,https://m.media-amazon.com/images/M/MV5BMDQ0ZTY1MTAtYjFhNi00MTJkLWFhZTctNmE2YzcyZGI1NDI3XkEyXkFqcGdeQXVyMjExMjk0ODk@.jpg,Short
7428594,Blade Runner: Black Out 2022,"['Animation', 'Short', 'Action', 'Sci-Fi']","In 2022, a powerful weapon causes a global blackout that has massive implications all over the world.",https://m.media-amazon.com/images/M/MV5BZGNiNmNiMTctMDI4OS00OWYxLWE4ZWEtZjFkZjU4ZmY5YzEyXkEyXkFqcGdeQXVyMzgxODM4NjM@.jpg,Short
2576672,Need,['Short'],"A biracial woman, after experiencing sexual trauma searches for love and compassion. She sacrifices her dignity and integrity in a desire to find love. By night, she feeds her sexual addiction to fill the void of loneliness. Her addiction is a tool, a necessity in her search for love and true intimacy.::Rick Cordeiro",https://m.media-amazon.com/images/M/MV5BMWZjMTdlZmItOWE3YS00NjZkLTk1NGUtNjIyZTRiYTEyMjdhXkEyXkFqcGdeQXVyNTM3MDMyMDQ@.jpg,Short
2387761,Breaking Bad: Original Minisodes,"['Short', 'Comedy', 'Crime', 'Drama']",A side series that focuses on the other scenarios revolving on Walter White or those who are connected with Walter White.,https://m.media-amazon.com/images/M/MV5BMDdlM2QzOGMtODc2My00NTFjLWIyZGUtYjQ4NDNhZjYyM2NkXkEyXkFqcGdeQXVyMDM0MzU2NA@@.jpg,Short
10651850,Nimic,"['Short', 'Drama', 'Fantasy']",A professional cellist has an encounter with a stranger on the subway which has unexpected and far-reaching ramifications on his life.,https://m.media-amazon.com/images/M/MV5BMjhiNzNmZmEtNTA4My00NzlmLWEzNGYtZWNhZTA3ZjE2MDcyXkEyXkFqcGdeQXVyMjk1NzAxNg@@.jpg,Short
6612630,Deadpool: No Good Deed,"['Short', 'Comedy', 'Crime']","Deadpool sees an opportunity to save the day, but it doesn't go entirely as planned.",https://m.media-amazon.com/images/M/MV5BODAxNDFhNGItMzdiMC00NDM1LWExYWUtZjNiMGIzYTc0MTM5XkEyXkFqcGdeQXVyMjYzMjA3NzI@.jpg,Short
11285470,The Expecting,"['Short', 'Horror']",The dark journey of a young woman down on her luck and pregnant under mysterious circumstances.,https://m.media-amazon.com/images/M/MV5BMWVjNmM2Y2YtNGIzMy00NTY2LTk2NjAtMzMwMzdmNzY4OTE2XkEyXkFqcGdeQXVyMTkxNjUyNQ@@.jpg,Short
7049818,Villainous,"['Animation', 'Short', 'Comedy', 'Family', 'Fantasy', 'Horror']","The show follows the misadventures of the infamous Black Hat, a vulgar and sharply dressed narcissistic inhuman fiend who does his part to make the world a little more vile and its heroes a little more dead. Aiding him (with varying degrees of consent) are his cohorts, meek scientist Dr. Flug, the neurotic and adorably failed bestial genetic experiment 5.0.5, and his biggest (and most violently deranged) fan-girl Demencia.::Cameron Iacono",https://m.media-amazon.com/images/M/MV5BY2YyMzQyZGItNDA4Zi00MmMzLWEzOWUtZTA2NmFmZjM1MmVjXkEyXkFqcGdeQXVyNjM2NDIwMzQ@.jpg,Short
8019790,Apple & Onion,"['Animation', 'Short', 'Adventure', 'Comedy', 'Family', 'Music']","Set in a world populated by anthropomorphic food, Apple and Onion, a pair of childlike newcomers to the big city, attempt to fit in to their new surroundings.",https://m.media-amazon.com/images/M/MV5BN2EzNDY5NDQtOTdiNi00MjZmLThmZWItYmQ2NTg1MjI1MDdhXkEyXkFqcGdeQXVyMTM0NTUzNDIy.jpg,Short
8075496,Bao,"['Animation', 'Short', 'Drama', 'Family', 'Fantasy']",A Chinese-Canadian woman suffering from empty nest syndrome gets a second shot at motherhood when one of her handmade dumplings comes alive.,https://m.media-amazon.com/images/M/MV5BOGVmNDcwNGItYTQ3Ny00NjA5LTllMTMtZjUyZWYzMjJjMjVmXkEyXkFqcGdeQXVyNzMwOTY2NTI@.jpg,Short
19381966,The Weeknd: Out of Time,"['Short', 'Music']","Music video for the song Out of Time by The Weeknd from the album Dawn FM. Starring Abel Tesfaye, Hoyeon, Jim Carrey. Directed by Cliqua.",https://m.media-amazon.com/images/M/MV5BODRhMjU0NTUtYjJmNS00OGRiLWFlMGMtMGM1YzhjY2JiZDVhXkEyXkFqcGdeQXVyMTA0MTM5NjI2.jpg,Short
8418214,Thanksgiving,"['Short', 'Comedy', 'Horror']",Parody of holiday slasher movie trailers.,https://m.media-amazon.com/images/M/MV5BYWUyNDA5YjAtYjg4Yy00OGU4LTk4ZTYtZjk5MDk3MTBkMjM4XkEyXkFqcGdeQXVyNTMyNDM5MTM@.jpg,Short
2391075,The Chauffeur,"['Short', 'Comedy']","Audrey, a young French actress in Hollywood, meets Tony, chauffeur of luxury car. She needs him for rides and he is looking for a ""boss"" who dominates and humiliates him.",https://m.media-amazon.com/images/M/MV5BMTcwNTU1MTA5NF5BMl5BanBnXkFtZTcwODQwMzc0OA@@.jpg,Short
11708972,The Familiars,"['Short', 'Horror', 'Thriller']","When a teenage girl inherits a dark power, she must decide whether to use it to protect herself and her sister from their destructive Mother.",https://m.media-amazon.com/images/M/MV5BYzFhODNlN2MtMmNmYy00MWJjLWFhMzUtMTY2NWQwMjg1OTQxXkEyXkFqcGdeQXVyNjM3Njk5NjY@.jpg,Short
16113962,Bella Thorne & Juicy J: In You,"['Short', 'Music']",Bella's raunchy back-and-forth between two toxic lovers about their hardcore times.,https://m.media-amazon.com/images/M/MV5BNjJlOTczODQtMDAxMC00Y2JlLTlmZGYtMTU3ZmRhMTdlOWZlXkEyXkFqcGdeQXVyNjQ0NzEzODM@.jpg,Short
279830,Garfield in Disguise,"['Animation', 'Short', 'Adventure', 'Comedy', 'Family', 'Fantasy', 'Musical']","When Garfield and Odie are out trick-or-treating, they end up at a haunted house.",https://m.media-amazon.com/images/M/MV5BMTY4MjE2MzM4Nl5BMl5BanBnXkFtZTcwMzY2MTUyMQ@@.jpg,Short
14786700,Alice's Wonderland Bakery,"['Animation', 'Short', 'Adventure', 'Comedy', 'Family', 'Fantasy', 'Musical']","Alice, the great-granddaughter of the original Alice and a budding young baker at the enchanted Wonderland Bakery, where treats bring a new generation of characters together.",https://m.media-amazon.com/images/M/MV5BZjY4YzcwZjgtMDRlOS00NzVlLWIyYjYtYTkyZDYwOGQ0ZDg3XkEyXkFqcGdeQXVyMTM1MTE1NDMx.jpg,Short
10518284,Baby Shark's Big Show!,"['Animation', 'Short', 'Adventure', 'Comedy', 'Family', 'Fantasy']","PINKFONG's popular brand, Baby Shark, is back with a fun-filled preschool series. It follows Baby Shark and his best friend, William the fish, as they journey on comedic adventures in their community of Carnivore Cove.",https://m.media-amazon.com/images/M/MV5BMTAwY2Y0YzgtNTM5Mi00ZTEyLTlhYjgtNjRlNjUzZGQ3OWYxXkEyXkFqcGdeQXVyODUwNjEzMzg@.jpg,Short
106140,Sonic the Hedgehog,"['Animation', 'Short', 'Action', 'Adventure', 'Comedy', 'Family', 'Fantasy', 'Mystery', 'Romance', 'Sci-Fi', 'Thriller']","In a post-apocalyptic and dystopian future, all life has been challenged by oppression and tyranny, as the evil Dr. Robotnik is on the wake of controlling Mobius.",https://m.media-amazon.com/images/M/MV5BYjYwOGVmNzUtMjNhYi00M2FjLTlmYTAtMGM4N2E4YjMxZWFkXkEyXkFqcGdeQXVyODEzNjM5OTQ@.jpg,Short
233041,Clifford the Big Red Dog,"['Animation', 'Short', 'Comedy', 'Family']",The adventures of a larger-than-life red dog on Bridwell Island.,https://m.media-amazon.com/images/M/MV5BMDg1NDM3YTYtNmE0Yy00MWY3LWI0NmQtNzA4ZmRiODU0MTJmXkEyXkFqcGdeQXVyODk1MjAxNzQ@.jpg,Short
1503163,Sons of Anarchy Season 1: The Bikes,['Short'],A look at the individual bikes on Sons of Anarchy.,https://m.media-amazon.com/images/M/MV5BMTY2NDE0MDIxNF5BMl5BanBnXkFtZTcwMjU4MzgxMw@@.jpg,Short
6700804,Fergie: M.I.L.F. $,"['Short', 'Music']","Fergie leads a pack of hot mothers that redefine MILF as ""Mothers I'd Like To Follow"" - sexy moms successful in their career who like to have fun and being naughty.",https://m.media-amazon.com/images/M/MV5BNGE2YWMwYTQtY2FhZi00OTliLTliNzAtMWY1YzFkZGQ4MGEwXkEyXkFqcGdeQXVyMTMzMzUyMTgz.jpg,Short
5200330,Dino Dana,"['Short', 'Adventure', 'Comedy', 'Family', 'Sci-Fi']","Dana is a 9-year old girl who loves dinosaurs. Her life changes forever when she's given a Dino Field Guide, which not only teaches her new things about dinosaurs, but gives her the power to imagine dinosaurs into real life.",https://m.media-amazon.com/images/M/MV5BMTY4MDU0MDM5NV5BMl5BanBnXkFtZTgwMTkxMzE0MjI@.jpg,Short
21983602,The Simpsons: Welcome to the Club,"['Animation', 'Short', 'Comedy', 'Music']",Lisa is convinced to become a Disney princess.,https://m.media-amazon.com/images/M/MV5BMTNiZjQzOGMtY2Y0Zi00ZGE0LWE4M2EtMmU0YWNiMGQ0ODExXkEyXkFqcGdeQXVyOTM1NDU0MTI@.jpg,Short
7467858,Fantastic Beasts and Where to Find Them: Newt,['Short'],"A new take on the magical Harry Potter universe staring newt, a wizard carrying a case full of magical creatures.",https://m.media-amazon.com/images/M/MV5BOWU1MGVjMGEtMWQ5MS00NmYxLThkMjAtOTFjMjQ4N2I1NDA1XkEyXkFqcGdeQXVyODA1NjQ0OTY@.jpg,Short
108598,The Wrong Trousers,"['Animation', 'Short', 'Comedy', 'Crime', 'Family', 'Mystery', 'Sci-Fi']","Wallace lets out his spare room to a penguin. The penguin and Gromit, Wallace's dog, immediately don't see eye-to-eye. Meanwhile, Wallace has modified a giant pair of robotic trousers (ex NASA), designed to take Gromit for walks.",https://m.media-amazon.com/images/M/MV5BNDBmNGU4MTEtMmI2Mi00NjU1LTgxNTktMDQ1MDE0Y2MwMjYwXkEyXkFqcGdeQXVyNTAyODkwOQ@@.jpg,Short
9662446,Salad Days,"['Short', 'Drama']",Salad days are over for three best mates who plan to rob a post office.,https://m.media-amazon.com/images/M/MV5BOTc2ZmJlODQtMmU2Mi00YTc1LThiYjEtYTUzZmYzZjYwMDk5XkEyXkFqcGdeQXVyMjk4ODExMTM@.jpg,Short
12144920,Pornstars Ask Fans for D*** Pics,['Short'],,https://m.media-amazon.com/images/M/MV5BYWQzNDBlZjgtNmVhNC00YzIwLTlkYzctYWNiY2UyNGI0YWU2XkEyXkFqcGdeQXVyMTEwNDU1MzEy.jpg,Short
12176466,Jurrassic Park,"['Short', 'Comedy']","A dinosaur expert (Nino Broadnax) is digging at a dig site when he is approached by a eccentric billionaire (Gavyn Dean) and taken to a park with dinosaurs. Gavyn leaves to get a man named Gilberto (Gilberto Medina-Ozuna) who likes dinosaurs, chicken nuggets, and dinosaur chicken nuggets. They go inside a facility to meet the person who makes the dinosaurs. When entering his lab, Gilberto is instantly amazing by the scientist's (Cameron Holder) equations. Nino talks to the scientist who recalls creating his first dinosaur and how it escapes. He then recalls making a second dinosaur, to hunt down the first one. The scientist then decides to go find his two escaped creations, and Nino decides to follow with Gavyn and Gilberto following suit. Once leaving the facility, the group instantly is greeted to a seen of the older dinosaur eating a dead person (Eduardo Lira) and the newer dinosaur hunting it. They battle, and the newer dinosaur kills the older one. Gilberto runs to save the older one, yelling ""The precious DNA!"" and the scientist chases him, claiming he will die. The dinosaur kills them both, and Nino and Gavyn run away. After some chasing and two fake endings, one with a secret plan to kill the pair and another with voodoo zombies and time travel, the true ending is revealed and the pair leave the park.::Jordan Miley-Dingler",,Short
9185722,Doggystyle,"['Short', 'Drama']","Asta's life seems perfect on social media, but in reality the young adult needs money and a job if she wants to keep living in Copenhagen and not return home to her parents.",https://m.media-amazon.com/images/M/MV5BYzBkOGQ5MzgtNTYxNC00NzY1LWE3MjktY2EzMDU5M2U1N2FhXkEyXkFqcGdeQXVyOTMzMzcxNjY@.jpg,Short
7641600,Nude Gardening Day,['Short'],"To celebrate World Naked Gardening Day, Angela does some gardening while completely naked.",https://m.media-amazon.com/images/M/MV5BODViYTVmMzItNmFkMy00ZmYyLTk4NWMtMzI3YWZmM2MxMWE1XkEyXkFqcGdeQXVyNzc2OTU2MTA@.jpg,Short
4963986,What We Do in the Shadows: Interviews with Some Vampires,"['Short', 'Comedy', 'Horror']",Three male vampires who share an apartment are interviewed by a TV crew.,https://m.media-amazon.com/images/M/MV5BNWU1ZDE1MjMtN2QyYy00ZjE4LWI0MTUtNzBjYzliZGRjZWM4XkEyXkFqcGdeQXVyNDE5MTU2MDE@.jpg,Short
11609074,Wake Up,"['Short', 'Music']",A woman is forced to rediscover her humanity in an increasingly digital world.,https://m.media-amazon.com/images/M/MV5BOWVlMzZiNmYtZWM1NS00ZGJlLTg3YjgtNmVjOWU5ZTJhYWQ3XkEyXkFqcGdeQXVyMTA1ODEzMDMw.jpg,Short
495241,Saw,"['Short', 'Horror', 'Thriller']","David, an orderly at a hospital, tells his horrific story of being kidnapped and forced to play a vile game of survival.",https://m.media-amazon.com/images/M/MV5BMWRlNGUzNGMtMWZkMi00M2ZmLWI3YmUtZGRjYjBmOGZmZGEyXkEyXkFqcGdeQXVyNjk1Njg5NTA@.jpg,Short
8257662,The Dare Project,"['Short', 'Drama']","The fan-demanded sequel to the award winning, internationally distributed 2005 short film 'Dare.' Ben and Johnny, now in their early 30s, fortuitously run into each other at a party in Los Angeles after not seeing each other since high school, where they shared one slightly dangerous, very sexy, boundary-pushing night in a swimming pool. Is their connection still alive, and what do they do about it?",https://m.media-amazon.com/images/M/MV5BZDk5NjI5MTgtZDBmZS00ZmY4LTgwODktMzA3MWFiYTMxYmJlXkEyXkFqcGdeQXVyODQ2NjQyNjk@.jpg,Short
8020714,O Holy Ghost,"['Short', 'Drama']","A mixture of rapture and disenchantment, O HOLY GHOST follows the inner experiences of two believers at opposite ends of the spiritual spectrum.",https://m.media-amazon.com/images/M/MV5BNmE2ZGMzMzgtNjc5Ni00ZDNiLTg5ZmEtNjFjMjgwN2FiMzBmXkEyXkFqcGdeQXVyODk0ODY0OTA@.jpg,Short
13624054,Dug Days,"['Animation', 'Short', 'Adventure', 'Comedy', 'Family']","The adventures of Dug, the dog from the movie 'Up,' as he discovers the dangers of suburbia.",https://m.media-amazon.com/images/M/MV5BOGY0NTk0YjItZDZiMS00MGY3LWFiZjYtNGIwODYwYmE5YjY3XkEyXkFqcGdeQXVyMTE5NDQ1MzQ3.jpg,Short
100366,Pingu,"['Animation', 'Short', 'Comedy', 'Family']","""Pingu finds himself in tricky and comical situations, but he always learns a lesson. Pingu spends his days with his parents and baby sister, Pinga. Everyone in his town speaks """"Penguinese."""" Laugh along and find out what happens.",https://m.media-amazon.com/images/M/MV5BNWYzZjZiNTEtODU1MC00NGM4LWI4ZmEtNjgzYTA1OWM3NzIyXkEyXkFqcGdeQXVyMTQ4NTcxNTI0.jpg,Short
3004376,The Real,"['Short', 'History', 'Music', 'News', 'Reality-TV', 'Talk-Show']","""The Real"" is an American talk show, which is hosted by Loni Love, Adrienne Houghton, Jeannie Mai Jenkins, and Garcelle Beauvais.",https://m.media-amazon.com/images/M/MV5BOTExM2FjMjUtNjk3ZC00YTNmLWI4YzUtOWQwMDkyZDhiY2I2XkEyXkFqcGdeQXVyMTI2Mjk5MjQy.jpg,Short
4209952,Beetlejuice 2,"['Short', 'Comedy']","Beetlejuice, Beetlejuice, Beetlejuice is back in this hilarious, side-splitting sequel to the 1988 blockbuster starring Micheal Keaton. In this sequel, Beetlejuice takes us on a journey to the land of Boz...just follow the purple block path where you'll meet the sorcerer of Boz and he'll grant you three wishes. Use those wishes wisely!",https://m.media-amazon.com/images/M/MV5BMjhjMDAyMTYtZDdiOS00MmNiLTlmN2MtYzM1NWIwODQ0NWMzXkEyXkFqcGdeQXVyMzQ5MDUwMDE@.jpg,Short
