movie_id,original_title,genres,synopsis,cover_url,orig_genre
479143,Rocky Balboa,"['Action', 'Drama', 'Sport']","Thirty years after the ring of the first bell, Rocky Balboa comes out of retirement and dons his gloves for his final fight against the reigning heavyweight champ Mason 'The Line' Dixon.",https://m.media-amazon.com/images/M/MV5BNWIyNmQyNjctYmVmMS00MGI4LWIxMmUtNjA0ODYzOTA0Yjk0L2ltYWdlXkEyXkFqcGdeQXVyNTAyODkwOQ@@.jpg,Sport
3322364,Concussion,"['Biography', 'Drama', 'Sport']","In Pittsburgh, accomplished pathologist Dr. Bennet Omalu uncovers the truth about brain damage in football players who suffer repeated concussions in the course of normal play.",https://m.media-amazon.com/images/M/MV5BMTYwNjgwNDg0NV5BMl5BanBnXkFtZTgwMzY1MjAyNzE@.jpg,Sport
72856,Death Race 2000,"['Action', 'Comedy', 'Sci-Fi', 'Sport']","In a dystopian future, a cross country automobile race requires contestants to run down innocent pedestrians to gain points that are tallied based on each kill's brutality.",https://m.media-amazon.com/images/M/MV5BMTRhMjM1YWItMzI4Zi00MDVkLTk0YjgtNWRjZThjM2I3MDE0XkEyXkFqcGdeQXVyNTI4MjkwNjA@.jpg,Sport
7947604,In from the Side,"['Drama', 'Sport']","Following a drunken encounter, two equally attached men from a cash strapped and divided gay rugby club unwittingly sleepwalk into an adulterous affair but must conceal their growing feelings or risk destroying the club they love.",https://m.media-amazon.com/images/M/MV5BYzc5ZmFjMWUtN2UwZi00NzBlLTk0NjctNjJmNjBkODJjZjAyXkEyXkFqcGdeQXVyMTU4NjcxOTU@.jpg,Sport
104040,The Cutting Edge,"['Comedy', 'Drama', 'Romance', 'Sport']",A temperamental figure skater and a former hockey player try to win Olympic gold as a figure skating pairs team.,https://m.media-amazon.com/images/M/MV5BMGUzNTExM2YtMzU3MC00MjY0LTkzODEtNzM4OWYwYzY3ZDg2XkEyXkFqcGdeQXVyNzc5MjA3OA@@.jpg,Sport
110006,Heavyweights,"['Comedy', 'Drama', 'Family', 'Sport']","Plump kids are lured into joining a posh fat camp with the promise of quick weight loss and good times, only to find that it is a woodland hellhole run by a psycho ex-fitness instructor.",https://m.media-amazon.com/images/M/MV5BYjg4NWFhNjQtMWYzZi00Y2RiLWJlZmUtOWZkZTM5MmNkNTQyXkEyXkFqcGdeQXVyNjc3MjQzNTI@.jpg,Sport
300532,Blue Crush,"['Drama', 'Romance', 'Sport']","As a hard-core surfer girl prepares for a big competition, she finds herself falling for a football player.",https://m.media-amazon.com/images/M/MV5BYzYwZDQwNmEtMDIyNy00NjkzLWJjYTctNTYwNjI2MTBhMzEzXkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Sport
84602,Rocky III,"['Drama', 'Sport']","Rocky faces the ultimate challenge from a powerful new contender, and must turn to a former rival to help regain his throne as the undisputed fighting champion.",https://m.media-amazon.com/images/M/MV5BMTMyOTYzMDMzMF5BMl5BanBnXkFtZTcwMTkzODM1NA@@.jpg,Sport
105812,White Men Can't Jump,"['Comedy', 'Sport']",Black and white basketball hustlers join forces to double their chances of winning money on the street courts and in a basketball tournament.,https://m.media-amazon.com/images/M/MV5BMTc5ZjE2MmEtYWIxYi00OGY0LTk0ZTUtMzJiYjI4OWZmNTVmXkEyXkFqcGdeQXVyNzc5MjA3OA@@.jpg,Sport
445934,Blades of Glory,"['Comedy', 'Sport']","In 2002, two rival Olympic ice skaters were stripped of their gold medals and permanently banned from men's single competition. Presently, however, they've found a loophole that will allow them to qualify as a pairs team.",https://m.media-amazon.com/images/M/MV5BMTY3MDMyMTYxMl5BMl5BanBnXkFtZTcwMjk0NzI0MQ@@.jpg,Sport
103596,3 Ninjas,"['Action', 'Comedy', 'Family', 'Sport']","Each year, three brothers visit their grandfather for the summer. He is highly skilled in ninjutsu, and for years he has trained the boys in his techniques.",https://m.media-amazon.com/images/M/MV5BZTU1OGI2OTktZmQ0Yy00ZmQ0LWI3ZTgtNWNlMzFjYWY1YzAwXkEyXkFqcGdeQXVyNzc5MjA3OA@@.jpg,Sport
3859304,The Bronze,"['Comedy', 'Drama', 'Sport']",A foul-mouthed former gymnastics bronze medalist with local celebrity status reluctantly trains a rising Olympics aspirant.,https://m.media-amazon.com/images/M/MV5BMTUxMzI2Mzc5Ml5BMl5BanBnXkFtZTgwODQzOTU2NzE@.jpg,Sport
1596346,Soul Surfer,"['Biography', 'Drama', 'Family', 'Sport']",Teenage surfer Bethany Hamilton overcomes the odds and her own fears of returning to the water after losing her left arm in a shark attack.,https://m.media-amazon.com/images/M/MV5BMTU2MDg0OTYyM15BMl5BanBnXkFtZTcwMjg5MjY0NA@@.jpg,Sport
94812,Bull Durham,"['Comedy', 'Romance', 'Sport']",A fan who has an affair with one minor-league baseball player each season meets an up-and-coming pitcher and the experienced catcher assigned to him.,https://m.media-amazon.com/images/M/MV5BMzMxMDEzMWUtZDk3NS00MWRiLWJjOGMtN2Q0ZjVhZjU3ODhkXkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Sport
199725,Love & Basketball,"['Drama', 'Romance', 'Sport']",Monica and Quincy love and play basketball together through many life challenges from childhood to adulthood.,https://m.media-amazon.com/images/M/MV5BMTU4NjY4NTI5MF5BMl5BanBnXkFtZTYwNjQ4OTc3.jpg,Sport
109035,Above the Rim,"['Crime', 'Drama', 'Sport', 'Thriller']","Story of a promising high school basketball star and his relationships with two brothers, one a drug dealer and the other a former basketball star fallen on hard times and now employed as a security guard.",https://m.media-amazon.com/images/M/MV5BNDE5M2I4OWEtZDUyMS00ODYwLTkxNWYtZmNlNjEzOWRlYjc0XkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Sport
1648179,Here Comes the Boom,"['Action', 'Comedy', 'Sport']",A high-school biology teacher looks to become a successful mixed martial arts fighter in an effort to raise money to prevent extracurricular activities from being axed at his cash-strapped school.,https://m.media-amazon.com/images/M/MV5BMTUxMzEzNDQ0Nl5BMl5BanBnXkFtZTcwMDI2NTY1OA@@.jpg,Sport
423294,Surf's Up,"['Animation', 'Adventure', 'Comedy', 'Family', 'Sport']","A behind-the-scenes look at the annual Penguin World Surfing Championship, and its newest participant, up-and-comer Cody Maverick.",https://m.media-amazon.com/images/M/MV5BMjE4NDE3NzcwM15BMl5BanBnXkFtZTcwMTI0ODYzMw@@.jpg,Sport
100029,Lionheart,"['Action', 'Crime', 'Drama', 'Sport']",An Ex-French Soldier begins participating in underground street fights in order to make money for his brother's family.,https://m.media-amazon.com/images/M/MV5BNDA4ZDVlOWMtNzAzMi00YmYwLTljYjctYzQ1MzcyOWZmYzdmXkEyXkFqcGdeQXVyMjUzOTY1NTc@.jpg,Sport
248667,Ali,"['Biography', 'Drama', 'Sport']","A biography of sports legend Muhammad Ali, focusing on his triumphs and controversies between 1964 and 1974.",https://m.media-amazon.com/images/M/MV5BZjA3OTUxNTktN2FlNC00NGUyLWI1NDktY2FlZTc5MDlmOGFhXkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Sport
93692,Over the Top,"['Action', 'Drama', 'Sport']",Tough trucker Lincoln Hawk is determined to win back his son and triumph at the world arm wrestling championships.,https://m.media-amazon.com/images/M/MV5BZjFiZjYyOGUtNWQ4My00ZTcyLWJkYTMtOGMzZjZjOTE0MDE0XkEyXkFqcGdeQXVyMTUzMDUzNTI3.jpg,Sport
87781,The Natural,"['Drama', 'Sport']",A middle-aged unknown comes seemingly out of nowhere to become a legendary baseball player with almost supernatural talent.,https://m.media-amazon.com/images/M/MV5BZGU5NDU4ZTctYjE2YS00NTUxLWIzMTAtMTMxNTgxODAzNDI5XkEyXkFqcGdeQXVyMTAwMzUyOTc@.jpg,Sport
1860353,Turbo,"['Animation', 'Adventure', 'Comedy', 'Family', 'Sport']",A freak accident might just help an everyday garden snail achieve his biggest dream: winning the Indy 500.,https://m.media-amazon.com/images/M/MV5BMTA4NTgwMjM5MzheQTJeQWpwZ15BbWU3MDg2ODA1ODk@.jpg,Sport
73631,Rollerball,"['Action', 'Sci-Fi', 'Sport']","In a corporate-controlled future, an ultra-violent sport known as Rollerball represents the world, and one of its powerful athletes is out to defy those who want him out of the game.",https://m.media-amazon.com/images/M/MV5BZjcwNjgxZjItNjQ0Ni00OGJhLWIwYTItYmI5MGQ3MzE0ZjNiXkEyXkFqcGdeQXVyNTAyODkwOQ@@.jpg,Sport
317648,Hidalgo,"['Action', 'Adventure', 'Biography', 'Drama', 'Sport', 'Western']","In 1890, a down-and-out cowboy and his horse travel to Arabia to compete in a deadly cross desert horse race.",https://m.media-amazon.com/images/M/MV5BMTgyNjg5MjcxMl5BMl5BanBnXkFtZTcwNDQxMzQyMQ@@.jpg,Sport
89461,The Last Dragon,"['Action', 'Comedy', 'Drama', 'Music', 'Sport']","In New York City, a young man searches for a Master to obtain the final level of martial arts mastery known as the Glow.",https://m.media-amazon.com/images/M/MV5BMjlkNDA2NTQtYzNlOS00YmY1LTk5YzEtMWVhYTY0ZDI0ZDIxXkEyXkFqcGdeQXVyNjEwMTA0NTc@.jpg,Sport
349825,Miracle,"['Biography', 'Drama', 'History', 'Sport']","The true story of Herb Brooks, the player-turned-coach who led the 1980 U.S. Olympic hockey team to victory over the seemingly invincible Soviet squad.",https://m.media-amazon.com/images/M/MV5BMjEyOTk1OTcyNV5BMl5BanBnXkFtZTYwNjMzNDU3.jpg,Sport
102517,Necessary Roughness,"['Comedy', 'Sport']","Due to NCAA sanctions, the Texas State University Fightin' Armadillos must form a football team from their actual student body, with no scholarships to help, to play their football schedule.",https://m.media-amazon.com/images/M/MV5BMWYyZmM0MzUtZjg2OC00ODkyLTlmZGQtOWQ2ZDA5NGI0MTI0XkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Sport
4622512,Battle of the Sexes,"['Biography', 'Comedy', 'Drama', 'History', 'Sport']",The true story of the 1973 tennis match between World number one Billie Jean King and ex-champ and serial hustler Bobby Riggs.,https://m.media-amazon.com/images/M/MV5BZTljYmU2NTMtODhhNC00NjlhLWJhZTUtNDllODYyYWM4ZjA5XkEyXkFqcGdeQXVyNjM0ODk5NDY@.jpg,Sport
384642,Kicking & Screaming,"['Comedy', 'Family', 'Romance', 'Sport']","Family man Phil Weston, a lifelong victim of his father's competitive nature, takes on the coaching duties of a kids' soccer team, and soon finds that he's also taking on his father's dysfunctional way of relating.",https://m.media-amazon.com/images/M/MV5BMTA5Njk1MjEzMzZeQTJeQWpwZ15BbWU3MDY3NjY4MjE@.jpg,Sport
91217,Hoosiers,"['Drama', 'Sport']",A coach with a checkered past and a local drunk train a small town high school basketball team to become a top contender for the championship.,https://m.media-amazon.com/images/M/MV5BMTYyNTc0OTUwNV5BMl5BanBnXkFtZTcwODA3NzE0NA@@.jpg,Sport
316465,Radio,"['Biography', 'Drama', 'Sport']",The story of a high school coach and the developmentally challenged man who he took under his wing.,https://m.media-amazon.com/images/M/MV5BMGEwZTk3ZWEtYWY4MS00MGEzLWI4ZWQtZjhhZjFiM2ZiNzc0XkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Sport
437863,The Benchwarmers,"['Comedy', 'Sport']",A trio of guys try and make up for missed opportunities in childhood by forming a three-player baseball team to compete against standard children's Little League squads.,https://m.media-amazon.com/images/M/MV5BZGY1N2JjYjUtNjI3Yy00NDk4LWE3NDMtZjUyNzRjYThmNjZjXkEyXkFqcGdeQXVyMTA3MzQ4MTc0.jpg,Sport
78902,Breaking Away,"['Comedy', 'Drama', 'Sport']",A working-class Indiana teen obsessed with the Italian cycling team vies for the affections of a college girl while searching for life goals with his friends.,https://m.media-amazon.com/images/M/MV5BYmIyMmJkMTMtZjk3Mi00Nzk5LTllMzgtZTM3M2Y5NDEwYmVlXkEyXkFqcGdeQXVyMjUzOTY1NTc@.jpg,Sport
77663,Heaven Can Wait,"['Comedy', 'Fantasy', 'Romance', 'Sport']","A Los Angeles Rams quarterback, accidentally taken away from his body by an overanxious angel before he was meant to die, returns to life in the body of a recently murdered millionaire.",https://m.media-amazon.com/images/M/MV5BN2NlOGI1YTMtZjk3My00YWY4LWE2ZGUtNzA2Y2E1ZjU0ZTZmXkEyXkFqcGdeQXVyMjI4MjA5MzA@.jpg,Sport
180734,Hard Ball,"['Comedy', 'Drama', 'Sport']",A gambling addict and ticket scalper living an aimless life reluctantly agrees to coach a Little League team from the Chicago projects as part of a loan agreement.,https://m.media-amazon.com/images/M/MV5BMjY3Nzk0NzkxMF5BMl5BanBnXkFtZTgwMTYxNzYxMTE@.jpg,Sport
8745676,The Swimmers,"['Biography', 'Drama', 'Sport']",A story of the miraculous journey made by swimming sisters Yusra and Sarah Mardini who fled as refugees from war-torn Syria all the way to the 2016 Rio Olympics.,https://m.media-amazon.com/images/M/MV5BOGZmMWM1NTItYzBhYi00YjEzLWI3OTQtNWM4ZDhjMDkxYWEwXkEyXkFqcGdeQXVyMTEzMTI1Mjk3.jpg,Sport
445990,Invincible,"['Biography', 'Drama', 'Sport']","Based on the story of Vince Papale, a 30-year-old bartender from South Philadelphia who overcame long odds to play for the NFL's Philadelphia Eagles in 1976.",https://m.media-amazon.com/images/M/MV5BMjA1NjI2ODA5MF5BMl5BanBnXkFtZTcwNjMyMTMzMQ@@.jpg,Sport
2223990,Draft Day,"['Drama', 'Sport']","At the NFL Draft, General Manager Sonny Weaver has the opportunity to rebuild his team when he trades for the number one pick. He must decide what he's willing to sacrifice on a life-changing day for a few hundred young men with NFL dreams.",https://m.media-amazon.com/images/M/MV5BMjAyOTMxMjA3Nl5BMl5BanBnXkFtZTgwMTMwNjQ4MDE@.jpg,Sport
308506,Like Mike,"['Comedy', 'Family', 'Fantasy', 'Sport']","A 13-year-old orphan becomes an NBA superstar after trying on a pair of sneakers with the faded initials ""MJ"" inside them.",https://m.media-amazon.com/images/M/MV5BNDU4ZDdjN2EtZWE1MS00OGQ2LWEzNGEtMDhlOGE5YTg3NDlmXkEyXkFqcGdeQXVyMTQ4NDY5OTc@.jpg,Sport
2513074,Billy Lynn's Long Halftime Walk,"['Action', 'Drama', 'Sport', 'Thriller', 'War']","19-year-old Billy Lynn is brought home for a victory tour after a harrowing Iraq battle. Through flashbacks, the film shows what really happened to his squad - contrasting the realities of war with America's perceptions.",https://m.media-amazon.com/images/M/MV5BMTY1NDI1Nzg4OF5BMl5BanBnXkFtZTgwNjYxOTg4ODE@.jpg,Sport
1950186,Ford v Ferrari,"['Action', 'Biography', 'Drama', 'Sport']",American car designer Carroll Shelby and driver Ken Miles battle corporate interference and the laws of physics to build a revolutionary race car for Ford in order to defeat Ferrari at the 24 Hours of Le Mans in 1966.,https://m.media-amazon.com/images/M/MV5BM2UwMDVmMDItM2I2Yi00NGZmLTk4ZTUtY2JjNTQ3OGQ5ZjM2XkEyXkFqcGdeQXVyMTA1OTYzOTUx.jpg,Sport
8009428,Hustle,"['Comedy', 'Drama', 'Sport']",A basketball scout discovers a phenomenal street ball player while in Spain and sees the prospect as his opportunity to get back into the NBA.,https://m.media-amazon.com/images/M/MV5BYjdhYTE3NjMtZjI3OC00NzVlLWFiNTUtNzQ3NDNiNTI3NDg4XkEyXkFqcGdeQXVyMTEyMjM2NDc2.jpg,Sport
974661,17 Again,"['Comedy', 'Drama', 'Fantasy', 'Romance', 'Sport']",Mike O'Donnell is ungrateful for how his life turned out. He gets a chance to rewrite his life when he tried to save a janitor near a bridge and jumped after him into a time vortex.,https://m.media-amazon.com/images/M/MV5BMjA2NTI1Mzg3N15BMl5BanBnXkFtZTcwMjYwNjAzMg@@.jpg,Sport
87538,The Karate Kid,"['Action', 'Drama', 'Family', 'Sport']",A martial arts master agrees to teach karate to a bullied teenager.,https://m.media-amazon.com/images/M/MV5BNTkzY2YzNmYtY2ViMS00MThiLWFlYTEtOWQ1OTBiOGEwMTdhXkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Sport
1979320,Rush,"['Action', 'Biography', 'Drama', 'Sport']",The merciless 1970s rivalry between Formula One rivals James Hunt and Niki Lauda.,https://m.media-amazon.com/images/M/MV5BOWEwODJmZDItYTNmZC00OGM4LThlNDktOTQzZjIzMGQxODA4XkEyXkFqcGdeQXVyNjU0OTQ0OTY@.jpg,Sport
317219,Cars,"['Animation', 'Adventure', 'Comedy', 'Family', 'Sport']","On the way to the biggest race of his life, a hotshot rookie race car gets stranded in a rundown town, and learns that winning isn't everything in life.",https://m.media-amazon.com/images/M/MV5BMTg5NzY0MzA2MV5BMl5BanBnXkFtZTYwNDc3NTc2.jpg,Sport
9620288,King Richard,"['Biography', 'Drama', 'Sport']",A look at how tennis superstars Venus and Serena Williams became who they are after the coaching from their father Richard Williams.,https://m.media-amazon.com/images/M/MV5BYTcyNmY4ZGEtYmE4Zi00ZDViLTlmYzMtMmQ4ZTM4OWNmZjQxXkEyXkFqcGdeQXVyMTkxNjUyNQ@@.jpg,Sport
97815,Major League,"['Comedy', 'Sport']","The new owner of the Cleveland Indians puts together a purposely horrible team so they'll lose and she can move the team. But when the plot is uncovered, they start winning just to spite her.",https://m.media-amazon.com/images/M/MV5BNzM5MWViNTMtMDQ5Ni00M2M0LTg1OTktY2I3YTJkODVkNTBkXkEyXkFqcGdeQXVyNTI4MjkwNjA@.jpg,Sport
116483,Happy Gilmore,"['Comedy', 'Sport']",A rejected hockey player puts his skills to the golf course to save his grandmother's house.,https://m.media-amazon.com/images/M/MV5BZWI2NjliOTYtZjE1OS00YzAyLWJjYTQtYWNmZTQzMTQzNzVjXkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Sport
964517,The Fighter,"['Action', 'Biography', 'Drama', 'Sport']","Based on the story of Micky Ward, a fledgling boxer who tries to escape the shadow of his more famous but troubled older boxing brother and get his own shot at greatness.",https://m.media-amazon.com/images/M/MV5BMTM0ODk3MjM1MV5BMl5BanBnXkFtZTcwNzc1MDIwNA@@.jpg,Sport
1291584,Warrior,"['Action', 'Drama', 'Sport']","The youngest son of an alcoholic former boxer returns home, where he's trained by his father for competition in a mixed martial arts tournament - a path that puts the fighter on a collision course with his estranged, older brother.",https://m.media-amazon.com/images/M/MV5BMTk4ODk5MTMyNV5BMl5BanBnXkFtZTcwMDMyNTg0Ng@@.jpg,Sport
108037,The Sandlot,"['Comedy', 'Drama', 'Family', 'Sport']","In the summer of 1962, a new kid in town is taken under the wing of a young baseball prodigy and his rowdy team, resulting in many adventures.",https://m.media-amazon.com/images/M/MV5BODllYjM1ODItYjBmOC00MzkwLWJmM2YtMjMyZDU3MGJhNjc4L2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Sport
364725,Dodgeball: A True Underdog Story,"['Comedy', 'Sport']",A group of misfits enter a Las Vegas dodgeball tournament in order to save their cherished local gym from the onslaught of a corporate health fitness chain.,https://m.media-amazon.com/images/M/MV5BMTIwMzE2MjM4MV5BMl5BanBnXkFtZTYwNjA1OTY3.jpg,Sport
878804,The Blind Side,"['Biography', 'Drama', 'Sport']","The story of Michael Oher, a homeless and traumatized boy who became an All-American football player and first-round NFL draft pick with the help of a caring woman and her family.",https://m.media-amazon.com/images/M/MV5BMjEzOTE3ODM3OF5BMl5BanBnXkFtZTcwMzYyODI4Mg@@.jpg,Sport
104694,A League of Their Own,"['Comedy', 'Drama', 'Sport']",Two sisters join the first female professional baseball league and struggle to help it succeed amid their own growing rivalry.,https://m.media-amazon.com/images/M/MV5BNjQ1NTQyYjktZDc5My00NDA1LWI1NmItY2ViNjQ0NDk4NmRjXkEyXkFqcGdeQXVyNTAyODkwOQ@@.jpg,Sport
14995258,Sous emprise,"['Drama', 'Romance', 'Sport', 'Thriller']",Roxana Aubrey decides to drop her studies and escape her life in Paris for a free diving course in the south of France. She is quickly pulled into a life that reaches new depths brought by the weight of an ocean's descent.,https://m.media-amazon.com/images/M/MV5BNTFlNTkxYjQtNjJlOS00ZTAzLTljY2EtMTU1ZTljMWYzZWJhXkEyXkFqcGdeQXVyMTUwOTU0Mw@@.jpg,Sport
97647,The Karate Kid Part III,"['Action', 'Drama', 'Family', 'Sport']","Ostracised villain John Kreese attempts to gain revenge on Daniel and Miyagi, with the help of a Vietnam War comrade, the wealthy owner of a toxic waste disposal business.",https://m.media-amazon.com/images/M/MV5BODk0NzA4MTMtNGQ3Zi00OTdlLThiZmQtOTI0YWEyNDFiMTg2XkEyXkFqcGdeQXVyNTUyMzE4Mzg@.jpg,Sport
1023111,Never Back Down,"['Action', 'Drama', 'Sport']","A frustrated and conflicted teenager arrives at a new high school to discover an underground fight club, and meets a classmate who begins to coerce him into fighting.",https://m.media-amazon.com/images/M/MV5BMTkzNDg3MTIyMF5BMl5BanBnXkFtZTcwOTAwNDc1MQ@@.jpg,Sport
120484,The Waterboy,"['Comedy', 'Sport']",A waterboy for a college football team discovers he has a unique tackling ability and becomes a member of the team.,https://m.media-amazon.com/images/M/MV5BNzJmZDZlMGItZGJhOC00Y2NjLTljNzctMDg5YmQ1NzU3NzYzL2ltYWdlXkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Sport
104868,The Mighty Ducks,"['Comedy', 'Drama', 'Family', 'Sport']",A self-centered Minnesota lawyer is sentenced to community service coaching a rag tag youth hockey team.,https://m.media-amazon.com/images/M/MV5BZTc4YzQ4NTMtZjc2Yy00OWY1LWIxNGMtZTJkMmFiN2M4ZGViL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Sport
210945,Remember the Titans,"['Biography', 'Drama', 'Sport']",The true story of a newly appointed African-American coach and his high school team on their first season as a racially integrated unit.,https://m.media-amazon.com/images/M/MV5BYThkMzgxNjEtMzFiOC00MTI0LWI5MDItNDVmYjA4NzY5MDQ2L2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Sport
75148,Rocky,"['Drama', 'Sport']",A small-time Philadelphia boxer gets a supremely rare chance to fight the world heavyweight champion in a bout in which he strives to go the distance for his self-respect.,https://m.media-amazon.com/images/M/MV5BNTBkMjg2MjYtYTZjOS00ODQ0LTg0MDEtM2FiNmJmOGU1NGEwXkEyXkFqcGdeQXVyMjUzOTY1NTc@.jpg,Sport
146838,Any Given Sunday,"['Drama', 'Sport']",A behind-the-scenes look at the life-and-death struggles of modern-day gladiators and those who lead them.,https://m.media-amazon.com/images/M/MV5BZDk2YTQxZjUtYzJkYi00MTk4LTk4NDAtZmQ3ZGQwMDQxY2ZjXkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Sport
204946,Bring It On,"['Comedy', 'Romance', 'Sport']",A champion high school cheerleading squad discovers its previous captain stole all their best routines from an inner-city school and must scramble to compete at this year's championships.,https://m.media-amazon.com/images/M/MV5BNjhiMjk1YWYtMjgyYy00YTFhLTk0NTMtN2Q5MDZjMWEyYWI1XkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Sport
1210166,Moneyball,"['Biography', 'Drama', 'Sport']",Oakland A's general manager Billy Beane's successful attempt to assemble a baseball team on a lean budget by employing computer-generated analysis to acquire new players.,https://m.media-amazon.com/images/M/MV5BMjAxOTU3Mzc1M15BMl5BanBnXkFtZTcwMzk1ODUzNg@@.jpg,Sport
5580036,"I, Tonya","['Biography', 'Comedy', 'Drama', 'Sport']","Competitive ice skater Tonya Harding rises amongst the ranks at the U.S. Figure Skating Championships, but her future in the activity is thrown into doubt when her ex-husband intervenes.",https://m.media-amazon.com/images/M/MV5BMjI5MDY1NjYzMl5BMl5BanBnXkFtZTgwNjIzNDAxNDM@.jpg,Sport
116695,Jerry Maguire,"['Comedy', 'Drama', 'Romance', 'Sport']","When a sports agent has a moral epiphany and is fired for expressing it, he decides to put his new philosophy to the test as an independent agent with the only athlete who stays with him and his former colleague.",https://m.media-amazon.com/images/M/MV5BYTM0ZWNmZTUtOTVkZS00MTZiLTg3M2QtZjA0Y2RmOWM1NWEyXkEyXkFqcGdeQXVyNjU0OTQ0OTY@.jpg,Sport
398165,The Longest Yard,"['Comedy', 'Crime', 'Sport']",Prison inmates form a football team to challenge the prison guards.,https://m.media-amazon.com/images/M/MV5BMTc1NTQyNDk2NV5BMl5BanBnXkFtZTcwOTE2OTQzMw@@.jpg,Sport
4209788,Molly's Game,"['Biography', 'Crime', 'Drama', 'Sport']","The true story of Molly Bloom, an Olympic-class skier who ran the world's most exclusive high-stakes poker game and became an FBI target.",https://m.media-amazon.com/images/M/MV5BNTkzMzRlYjEtMTQ5Yi00OWY3LWI0NzYtNGQ4ZDkzZTU0M2IwXkEyXkFqcGdeQXVyMTMxODk2OTU@.jpg,Sport
1809398,Unbroken,"['Action', 'Biography', 'Drama', 'Sport', 'War']","After a near-fatal plane crash in WWII, Olympian Louis Zamperini spends a harrowing 47 days in a raft with two fellow crewmen before he's caught by the Japanese navy and sent to a prisoner-of-war camp.",https://m.media-amazon.com/images/M/MV5BMTY3ODg2OTgyOF5BMl5BanBnXkFtZTgwODk1OTAwMzE@.jpg,Sport
8337158,Rumble,"['Animation', 'Comedy', 'Family', 'Fantasy', 'Sport']","In a world where monster wrestling is a global sport and monsters are superstar athletes, teenage Winnie seeks to follow in her father's footsteps by coaching a loveable underdog monster into a champion.",https://m.media-amazon.com/images/M/MV5BOTdhNDM5YmEtOWFhZS00NjQwLTg3ZTQtMGI2OTNhZjQ2OGQxXkEyXkFqcGdeQXVyMTM1MTE1NDMx.jpg,Sport
11145118,Creed III,"['Drama', 'Sport']","After dominating the boxing world, Adonis has been thriving in his career and family life. When a childhood friend and former boxing prodigy resurfaces, the face off between former friends is more than just a fight.",https://m.media-amazon.com/images/M/MV5BZDNlZmRkM2UtZTBiYy00YTlhLThkZmEtM2YwY2FkMTUwZjViXkEyXkFqcGdeQXVyMTMzNDE5NDM2.jpg,Sport
405159,Million Dollar Baby,"['Drama', 'Sport']",A determined woman works with a hardened boxing trainer to become a professional.,https://m.media-amazon.com/images/M/MV5BMTkxNzA1NDQxOV5BMl5BanBnXkFtZTcwNTkyMTIzMw@@.jpg,Sport
8652728,Waves,"['Drama', 'Romance', 'Sport']","Traces the journey of a suburban family - led by a well-intentioned but domineering father - as they navigate love, forgiveness, and coming together in the aftermath of a loss.",https://m.media-amazon.com/images/M/MV5BMWE2OTdiY2MtM2ViNy00NmExLWIxZjYtYTVkNGJkNzgwYjVmXkEyXkFqcGdeQXVyNjgzMjQ0MTA@.jpg,Sport
6513120,Fighting with My Family,"['Biography', 'Comedy', 'Drama', 'Sport']",A former wrestler and his family make a living performing at small venues around the country while his kids dream of joining World Wrestling Entertainment.,https://m.media-amazon.com/images/M/MV5BNWM0NGUxMzUtMjRlZS00OWZlLTlkZDMtMzJhOWVmZDY2ODczXkEyXkFqcGdeQXVyOTQxNzM2MjY@.jpg,Sport
191397,The Replacements,"['Comedy', 'Sport']","During a pro football strike, the owners hire substitute players.",https://m.media-amazon.com/images/M/MV5BZGEwOWQzNmItM2FlNC00YTk3LTljNjYtNGQ1OTE2M2M4YzI0L2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Sport
415306,Talladega Nights: The Ballad of Ricky Bobby,"['Comedy', 'Sport']","Number one NASCAR driver Ricky Bobby stays atop the heap thanks to a pact with his best friend and teammate, Cal Naughton, Jr. But when a French Formula One driver, makes his way up the ladder, Ricky Bobby's talent and devotion are put to the test.",https://m.media-amazon.com/images/M/MV5BNzAzOTk1OTIyM15BMl5BanBnXkFtZTcwNDIzNTQzMQ@@.jpg,Sport
385002,Hooligans,"['Crime', 'Drama', 'Sport', 'War']","A wrongfully expelled Harvard undergrad moves to London, where he is introduced to the violent underworld of football hooliganism.",https://m.media-amazon.com/images/M/MV5BMjExNTg3NzYwMV5BMl5BanBnXkFtZTcwMzcxMTEzMQ@@.jpg,Sport
