movie_id,original_title,genres,synopsis,cover_url,orig_genre
11084896,Spirit Untamed,"['Animation', 'Adventure', 'Comedy', 'Family', 'Western']",Lucky Prescott's life is changed forever when she moves from her home in the city to a small frontier town and befriends a wild mustang named Spirit.,https://m.media-amazon.com/images/M/MV5BMDVlZTEwMTItNmE4Zi00ZGFhLWI4NjgtMDdiZTA5NDdmNWYyXkEyXkFqcGdeQXVyMTEyMjM2NDc2.jpg,Western
40724,Red River,"['Drama', 'Western']","Dunson leads a cattle drive, the culmination of over 14 years of work, to its destination in Missouri. But his tyrannical behavior along the way causes a mutiny, led by his adopted son.",https://m.media-amazon.com/images/M/MV5BMTM2NDA3NTQ2OF5BMl5BanBnXkFtZTcwODUzNzU2NA@@.jpg,Western
4975920,The Kid,"['Biography', 'Drama', 'Western']",The story of a young boy who witnesses Billy the Kid's encounter with Sheriff Pat Garrett.,https://m.media-amazon.com/images/M/MV5BNTI0NzQxOTMwOF5BMl5BanBnXkFtZTgwMjAxMzg0NzM@.jpg,Western
3608930,In a Valley of Violence,"['Action', 'Western']",A mysterious stranger and a random act of violence drag a town of misfits and nitwits into the bloody crosshairs of revenge.,https://m.media-amazon.com/images/M/MV5BMTUxMjExOTA2OF5BMl5BanBnXkFtZTgwMzI3NTgxMDI@.jpg,Western
57163,Hud,"['Drama', 'Western']","Honest and hard-working Texas rancher Homer Bannon has a conflict with his unscrupulous, selfish, arrogant and egotistical son Hud, who sank into alcoholism after accidentally killing his brother in a car crash.",https://m.media-amazon.com/images/M/MV5BYjA3MzFlZDQtNTY3Ny00OTM1LWI1ODctNmE4ZWM5ZTU2MjA5XkEyXkFqcGdeQXVyNjc1NTYyMjg@.jpg,Western
75213,The Shootist,"['Drama', 'Romance', 'Western']",A dying gunfighter spends his last days looking for a way to die with a minimum of pain and a maximum of dignity.,https://m.media-amazon.com/images/M/MV5BMDYxNDEwMWEtYjhhNC00ZjUxLTg1NmUtZmFiZTY5OTljMzliXkEyXkFqcGdeQXVyMjI4MjA5MzA@.jpg,Western
1124037,Free State of Jones,"['Action', 'Biography', 'Drama', 'History', 'War', 'Western']",A disillusioned Confederate army deserter returns to Mississippi and leads a militia of fellow deserters and women in an uprising against the corrupt local Confederate government.,https://m.media-amazon.com/images/M/MV5BMTA4NTYyMTcwNTFeQTJeQWpwZ15BbWU4MDI0NTg0MDkx.jpg,Western
5923026,Marlina si pembunuh dalam empat babak,"['Drama', 'Thriller', 'Western']","Marlina lives quietly in Sumba until one day a man named Markus and his gang try to rob her house and she kills him. Eventually, she is haunted by Markus, and her life turns in 180 degrees.",https://m.media-amazon.com/images/M/MV5BZTgzNWUyMDUtOTlhZi00NzE5LWI5YTAtZjcxMDQ5YzE5N2ZmXkEyXkFqcGdeQXVyMzY3MDU4NDk@.jpg,Western
109439,City Slickers II: The Legend of Curly's Gold,"['Comedy', 'Western']","One year after their first adventure, Mitch Robbins and his friends discover a treasure map that belonged to their late trail guide Curly and they set out to discover its secrets.",https://m.media-amazon.com/images/M/MV5BZjQ3NzM2NjctN2JjMy00M2NmLWJmMGItY2UxYjAzYWFhYmI1XkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Western
82869,Outland,"['Action', 'Crime', 'Sci-Fi', 'Thriller', 'Western']",A federal marshal stationed at a mining colony on the Jupiter moon of Io uncovers a drug-smuggling conspiracy. He gets no help from the workers or authorities when he finds himself marked for murder.,https://m.media-amazon.com/images/M/MV5BMGI2YWEyMGYtYWUwNy00MzkxLWE2MjMtMzUxMzhkZDFkMTI4XkEyXkFqcGdeQXVyNjUwNzk3NDc@.jpg,Western
60315,Django,"['Action', 'Western']",A coffin-dragging gunslinger and a half-breed prostitute become embroiled in a bitter feud between a Klan of Southern racists and a band of Mexican Revolutionaries.,https://m.media-amazon.com/images/M/MV5BMTA4M2NmZTgtOGJlOS00NDExLWE4MzItNWQxNTRmYzIzYmM0L2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNjc1NTYyMjg@.jpg,Western
42895,Rio Grande,"['Romance', 'Western']","A cavalry officer posted on the Rio Grande is confronted with murderous raiding Apaches, a son who's a risk-taking recruit and his wife from whom he has been separated for many years.",https://m.media-amazon.com/images/M/MV5BOTI2ZjM2MTUtYTNjYS00ZTM3LTg0NjEtNDNlM2JhMzk1ZjIyXkEyXkFqcGdeQXVyNjc1NTYyMjg@.jpg,Western
421238,The Proposition,"['Crime', 'Drama', 'Western']","A lawman apprehends a notorious outlaw and gives him nine days to kill his older brother, or else they'll execute his younger brother.",https://m.media-amazon.com/images/M/MV5BN2M3MGJlZDktMGE1YS00Y2ZkLThiYTMtYWNjMTFjMjg4MTVhXkEyXkFqcGdeQXVyMTAwMzUyOTc@.jpg,Western
65134,Two Mules for Sister Sara,"['Adventure', 'Romance', 'War', 'Western']","Nun Sara (Shirley MacLaine) is on the run in Mexico and is saved from cowboys by Hogan (Clint Eastwood), who is preparing for a future mission to capture a French fort. The pair become good friends, but Sara never does tell him the true reason behind her being outlawed.",https://m.media-amazon.com/images/M/MV5BMGZiMzQyZjgtZTE0NC00MGQ0LWExZGMtMWUxZGU1OTVmMTg5XkEyXkFqcGdeQXVyNjc1NTYyMjg@.jpg,Western
5655222,The Hero,"['Drama', 'Romance', 'Western']",An ailing movie star comes to terms with his past and mortality.,https://m.media-amazon.com/images/M/MV5BMjA2OTY1MjI4OV5BMl5BanBnXkFtZTgwNzYwMjk5MTI@.jpg,Western
1800393,The Last Son,"['Action', 'Adventure', 'Crime', 'Drama', 'Fantasy', 'History', 'Mystery', 'Romance', 'Sci-Fi', 'Thriller', 'War', 'Western']",An outlaw attempts to end his evil family line.,https://m.media-amazon.com/images/M/MV5BYjgyNGI2ZTktYzkyOS00ZjIwLTliNTItYzI1ZDlhZTA2NWU0XkEyXkFqcGdeQXVyMTA0MjcxOTI3.jpg,Western
68421,The Cowboys,"['Adventure', 'Drama', 'Western']",Rancher Wil Andersen is forced to hire inexperienced boys as cowhands in order to get his herd to market on time but the rough drive is full of dangers and a gang of cattle rustlers is trailing them.,https://m.media-amazon.com/images/M/MV5BMzBhNDhmODEtMzFhMS00ZWQ0LTk5ZjItNmNkOTc1NDk0MjQzXkEyXkFqcGdeQXVyMjUzOTY1NTc@.jpg,Western
66831,Big Jake,['Western'],"In 1909, when John Fain's gang kidnaps Jacob McCandles' grandson and holds him for ransom, Big Jake sets out to rescue the boy.",https://m.media-amazon.com/images/M/MV5BYTAzNzI1M2ItYmE5YS00NTI2LWJiYTgtNDU0ZWZjNmFmMTA5XkEyXkFqcGdeQXVyMTY5Nzc4MDY@.jpg,Western
8593824,The Old Way,"['Action', 'Western']","An old gunslinger and his daughter must face the consequences of his past, when the son of a man he murdered years ago arrives to take his revenge.",https://m.media-amazon.com/images/M/MV5BMzEyMGE0MWEtNjJlNy00OGU1LTg0ZmUtNTZkNzUzZmVlZmViXkEyXkFqcGdeQXVyMzY0MjU2MzI@.jpg,Western
6217608,The Rider,"['Drama', 'Western']","After suffering a near fatal head injury, a young cowboy undertakes a search for new identity and what it means to be a man in the heartland of America.",https://m.media-amazon.com/images/M/MV5BMjQ3ODM5MjY2N15BMl5BanBnXkFtZTgwOTU5MjM4NDM@.jpg,Western
8859236,Hostile Territory,"['Drama', 'History', 'Western']","In post-civil war America, when a Union soldier is presumed dead, his children are mistakenly sent away on the orphan train. This is a wild-west story of people uniting for the greater good, and children forced to grow up quickly.",https://m.media-amazon.com/images/M/MV5BN2QwMWM0YTgtYzA5Yy00NmM2LTk0MTMtNzI0YTkzMjUyNWI2XkEyXkFqcGdeQXVyMzA3MDIyOA@@.jpg,Western
416496,Bandidas,"['Action', 'Comedy', 'Crime', 'Western']","In turn-of-the-century Mexico, two very different women become a bank-robbing duo in an effort to combat a ruthless enforcer terrorizing their town.",https://m.media-amazon.com/images/M/MV5BMWNmYjYxNTktZTcyYS00YjA5LThjNTAtNGNmNGUzYTEyNzc1XkEyXkFqcGdeQXVyNzMzMjU5NDY@.jpg,Western
107004,Geronimo: An American Legend,"['Drama', 'History', 'Western']",The story of the Apache chief and his armed resistance to the U.S. Government's subjugation of his people.,https://m.media-amazon.com/images/M/MV5BNDRhZTYyYTEtMjA4My00MmI1LThkNTMtMjBkYmQ3ZDgwM2I1XkEyXkFqcGdeQXVyNjMwMjk0MTQ@.jpg,Western
36241,The Outlaw,['Western'],"Western legends Pat Garrett, Doc Holliday and Billy the Kid are played against each other over the law and the attentions of vivacious country vixen Rio McDonald.",https://m.media-amazon.com/images/M/MV5BM2NmYWQ4YTQtNTZmYS00ODc0LTkzNzYtYWZiZTUzMzIwOWE0XkEyXkFqcGdeQXVyMzg1ODEwNQ@@.jpg,Western
105191,Pure Country,"['Drama', 'Music', 'Romance', 'Western']","Dusty gets tired of all the smoke and light effects, wonders what happened to doing it the way that made him famous and happy. Takes a walk to find what seems to be missing and finds himself and his music again!",https://m.media-amazon.com/images/M/MV5BZGZjNTM3YTUtNzg3MS00NTc4LThkN2ItMzEzOTNhZDljYTA1XkEyXkFqcGdeQXVyNzc5MjA3OA@@.jpg,Western
114345,The Scarlet Letter,"['Drama', 'Romance', 'Western']",An affair between a young woman and a pastor has disastrous consequences.,https://m.media-amazon.com/images/M/MV5BMTkxOWQ0OWMtY2E5YS00YjkzLWFjODQtZGY4NTQ5YmE2OGIzXkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Western
60483,Gunpoint,['Western'],"A young, determined sheriff and his posse chase a gang of murderous train robbers, and a kidnapped woman into New Mexico.",https://m.media-amazon.com/images/M/MV5BOGQ1Mzg4M2QtM2ZkMy00NWY5LWI0MjctMTRjZGIzZTQ5ZjQyXkEyXkFqcGdeQXVyMjUyNDk2ODc@.jpg,Western
9231040,First Cow,"['Drama', 'Western']","A skilled cook has traveled west and joined a group of fur trappers in Oregon, though he only finds true connection with a Chinese immigrant also seeking his fortune. Soon the two collaborate on a successful business.",https://m.media-amazon.com/images/M/MV5BMGUzMGEzM2UtMDg2Ny00Yjk1LTgxMTctMWI1ZGM0ZDBiYjgxXkEyXkFqcGdeQXVyMTA4NjE0NjEy.jpg,Western
50468,Gunfight at the O.K. Corral,"['Biography', 'Drama', 'Western']",Lawman Wyatt Earp and outlaw Doc Holliday form an unlikely alliance which culminates in their participation in the legendary Gunfight at the O.K. Corral.,https://m.media-amazon.com/images/M/MV5BYzJlNWM2ODEtYTdhZS00MmMyLTg1NjItNWI3YTg1MDM4YjNlXkEyXkFqcGdeQXVyMzIzNDU3NDE@.jpg,Western
45591,Calamity Jane,"['Musical', 'Romance', 'Western']","The story of Calamity Jane, her saloon, and her romance with Wild Bill Hickok.",https://m.media-amazon.com/images/M/MV5BN2I0MzIzNzktZDUzMi00ZDFkLWFlNTItOTEwOGM2YjFhOGY0XkEyXkFqcGdeQXVyNjMwMjk0MTQ@.jpg,Western
68323,Buck and the Preacher,"['Adventure', 'Drama', 'Western']",A wagon master and a con-man preacher help freed slaves dogged by cheap-labor agents out West.,https://m.media-amazon.com/images/M/MV5BNzQwZGIxZWItMTVmNi00MDZmLTgzOTctYzVhNmI5Njg2NTFmL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNzc5MjA3OA@@.jpg,Western
60884,The Rare Breed,['Western'],"An English woman and her daughter enlist the aid of a cowboy to try and get their hardy hornless bull to mate with the longhorns of Texas, but have to overcome greedy criminals and the natural elements.",https://m.media-amazon.com/images/M/MV5BNjJlN2MzMDYtNWRhNy00OWYzLWJhMDUtYzgwYzM5NzdlNTg5XkEyXkFqcGdeQXVyMjI4MjA5MzA@.jpg,Western
67140,Giù la testa,"['Drama', 'War', 'Western']",A low-life bandit and an I.R.A. explosives expert rebel against the government and become heroes of the Mexican Revolution.,https://m.media-amazon.com/images/M/MV5BZGZmNTNjYzAtNmI2ZC00YzNlLTkyYWEtNmRkMWFjNjA2MTI0XkEyXkFqcGdeQXVyNjc1NTYyMjg@.jpg,Western
45883,Hondo,"['Drama', 'Romance', 'War', 'Western']",Army dispatch rider Hondo Lane discovers a woman and young son living in the midst of warring Apaches and becomes their protector.,https://m.media-amazon.com/images/M/MV5BY2JiZjM0N2EtZWQ1Mi00ZTI4LWFlY2MtMjM3YzkwNjYxN2ExXkEyXkFqcGdeQXVyNjc1NTYyMjg@.jpg,Western
74906,The Missouri Breaks,"['Drama', 'Western']","Tom Logan is a horse thief. Rancher David Braxton has horses, and a daughter, worth stealing. But Braxton has just hired Lee Clayton, an infamous ""regulator"", to hunt down the horse thieves; one at a time.",https://m.media-amazon.com/images/M/MV5BMjI5NDY1Mzg5NF5BMl5BanBnXkFtZTcwMTIzODI1NA@@.jpg,Western
65150,The Undefeated,"['Action', 'Adventure', 'Romance', 'War', 'Western']","After the Civil War, ex-Confederate soldiers heading for a new life in Mexico run into ex-Union cavalrymen selling horses to the Mexican government but they must join forces to fight off Mexican bandits and revolutionaries.",https://m.media-amazon.com/images/M/MV5BZDI3YWVjMWItN2M1NS00MzRiLTliODYtNjI2MGIwZjg5ODMwL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNzc5MjA3OA@@.jpg,Western
112302,Tom and Huck,"['Adventure', 'Comedy', 'Drama', 'Family', 'Romance', 'Western']",Two best friends witness a murder and embark on a series of adventures in order to prove the innocence of the man wrongly accused of the crime.,https://m.media-amazon.com/images/M/MV5BN2ZkZTMxOTAtMzg1Mi00M2U0LWE2NWItZDg4YmQyZjVkMDdhXkEyXkFqcGdeQXVyNTM5NzI0NDY@.jpg,Western
46906,Destry,['Western'],"A dishonest mayor and powerful criminal dominate a small western town. But when the town's sheriff dies under mysterious circumstances, Tom Destry, son of a famed gunman, is called in to put an end to the corruption.",https://m.media-amazon.com/images/M/MV5BMTZmNTMwODYtMGVkNC00ZDE3LTkxMDEtNjgyYzI2ZDk3MzBiXkEyXkFqcGdeQXVyMTY5Nzc4MDY@.jpg,Western
60564,Johnny Reno,['Western'],The townsfolk are set on lynching an accused killer held in the town lockup. But US Marshal Johnny Reno stands in their way.,https://m.media-amazon.com/images/M/MV5BMTYwNTI4NzkzOF5BMl5BanBnXkFtZTcwMjMzMTgyMQ@@.jpg,Western
66390,Soldier Blue,['Western'],"After a cavalry patrol is ambushed by the Cheyenne, the two survivors, a soldier and a woman, must reach the safety of the nearest fort.",https://m.media-amazon.com/images/M/MV5BOGUzOTVkMjMtZjJkNy00N2NkLWI0NjMtODk0MjYwMWFlMDZhXkEyXkFqcGdeQXVyMjI4MjA5MzA@.jpg,Western
11162490,The Drover's Wife: The Legend of Molly Johnson,"['Drama', 'History', 'Thriller', 'Western']",A lonely bushwoman struggles to raise her children and run the family farm while her husband is away.,https://m.media-amazon.com/images/M/MV5BMGQ4NGJmNmMtMGI1OS00ZWVmLWI0NzEtNWQxNTkyZTk1ZjdjXkEyXkFqcGdeQXVyMjE4NzUxNDA@.jpg,Western
85515,Eyes of Fire,"['Horror', 'Western']","A preacher is accused of adultery, and he and his followers are chased out of town. They become stranded in an isolated forest, which is haunted by the spirits of long dead Native Americans.",https://m.media-amazon.com/images/M/MV5BZTFmNjNhMTktMTc0YS00MDI4LTk4NDQtZmI2MjFlYmEzYmJlXkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Western
53580,The Alamo,"['Adventure', 'Drama', 'History', 'War', 'Western']","In 1836, a small band of soldiers sacrifice their lives in hopeless combat against a massive army in order to prevent a tyrant from smashing the new Republic of Texas.",https://m.media-amazon.com/images/M/MV5BZmQ1MjRmZGQtYTE1ZS00Njg4LWE4OWUtZTY2MTAwNzc3MGJlXkEyXkFqcGdeQXVyMDI2NDg0NQ@@.jpg,Western
3205376,Slow West,"['Action', 'Adventure', 'Drama', 'Romance', 'Thriller', 'Western']","A young Scottish man travels across America in pursuit of the woman he loves, attracting the attention of an outlaw who is willing to serve as a guide.",https://m.media-amazon.com/images/M/MV5BNTYxNDA5ODk5NF5BMl5BanBnXkFtZTgwNzMwMzIwNTE@.jpg,Western
318974,The Alamo,"['Drama', 'History', 'War', 'Western']","Based on the 1836 standoff between a group of Texan and Tejano men, led by Davy Crockett and Jim Bowie, and Mexican dictator Santa Anna's forces at the Alamo in San Antonio Texas.",https://m.media-amazon.com/images/M/MV5BMTAzOTQ5Nzg4MzheQTJeQWpwZ15BbWU2MDQwODAxNw@@.jpg,Western
116905,Lone Star,"['Drama', 'Mystery', 'Western']","When the skeleton of his murdered predecessor is found, Sheriff Sam Deeds unearths many other long-buried secrets in his Texas border town.",https://m.media-amazon.com/images/M/MV5BN2ViYzQ3YTAtZmQ5OS00ZWNkLWFkZWQtYTJiNTI1OWVlMzc0XkEyXkFqcGdeQXVyNTAyODkwOQ@@.jpg,Western
70518,Pat Garrett & Billy the Kid,"['Biography', 'Drama', 'Western']",Pat Garrett is hired as a lawman on behalf of a group of wealthy New Mexico cattle barons to bring down his old friend Billy the Kid.,https://m.media-amazon.com/images/M/MV5BNGQ5MDcyOGItOGUwOS00OWRjLTkxYjAtNTZlYWJmNjU0YTA1XkEyXkFqcGdeQXVyMjUzOTY1NTc@.jpg,Western
68853,The Life and Times of Judge Roy Bean,"['Comedy', 'Drama', 'Romance', 'Western']","In Vinegaroon, Texas, former outlaw Roy Bean appoints himself the judge for the region and dispenses his brand of justice as he sees fit.",https://m.media-amazon.com/images/M/MV5BYjAyZTVjMWYtYzdlYy00NGViLTllODEtNDJkZGZlMjhkZDhiXkEyXkFqcGdeQXVyMjUxODE0MDY@.jpg,Western
52993,Last Train from Gun Hill,['Western'],"A marshal tries to bring the son of an old friend, an autocratic cattle baron, to justice for his role in the rape and murder of the marshal's Native American wife.",https://m.media-amazon.com/images/M/MV5BN2Y3ZjI5NzgtZTQ4OC00ZTVjLTlkYWQtZDE0MWRiYTBiYTc0XkEyXkFqcGdeQXVyMjI4MjA5MzA@.jpg,Western
51411,The Big Country,"['Romance', 'Western']","A New England sea captain in the 1880s arrives at his fiancée's sprawling Texas ranch, where he becomes embroiled in a feud between two families over a valuable patch of land.",https://m.media-amazon.com/images/M/MV5BNDAwMTViNWEtNmQ0ZC00NGJmLWJjYWMtMGYxMTYxY2Y0Y2MzXkEyXkFqcGdeQXVyMTMxMTY0OTQ@.jpg,Western
92086,Three Amigos!,"['Comedy', 'Western']","Three actors accept an invitation to a Mexican village to perform their onscreen bandit fighter roles, unaware that it is the real thing.",https://m.media-amazon.com/images/M/MV5BNTE5NDQ1NTMyNl5BMl5BanBnXkFtZTcwNjY5MDQ3NA@@.jpg,Western
11001074,Rust - IMDb,['Western'],A 13-year-old boy left to fend for himself and his younger brother following their parents' deaths in 1880s Kansas goes on the run with his long-estranged grandfather after he's sentenced to hang for the accidental killing of a local rancher.::Joel Souza,https://m.media-amazon.com/images/M/MV5BZjhiYzIwNTEtYzZjZS00OGFiLWI0YWYtMzc2MjM1ZmE0Mzg3XkEyXkFqcGdeQXVyMjE5MzM3MjA@.jpg,Western
75029,The Outlaw Josey Wales,['Western'],Missouri farmer Josey Wales joins a Confederate guerrilla unit and winds up on the run from the Union soldiers who murdered his family.,https://m.media-amazon.com/images/M/MV5BMjIxNDYxMTk2MF5BMl5BanBnXkFtZTgwMjQxNjU3MTE@.jpg,Western
114214,The Quick and the Dead,"['Action', 'Romance', 'Thriller', 'Western']","A female gunfighter returns to a frontier town where a dueling tournament is being held, which she enters in an effort to avenge her father's death.",https://m.media-amazon.com/images/M/MV5BOTI2ZTZmMmItMmM3YS00ZjUwLWJiODMtMmRjMWM4NDE0OWFhXkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Western
2557490,A Million Ways to Die in the West,"['Comedy', 'Western']","As a cowardly farmer begins to fall for the mysterious new woman in town, he must put his newly found courage to the test when her husband, a notorious gun-slinger, announces his arrival.",https://m.media-amazon.com/images/M/MV5BMTQ0NDcyNjg0MV5BMl5BanBnXkFtZTgwMzk4NTA4MTE@.jpg,Western
66301,Rio Lobo,"['War', 'Western']","After the Civil War, Cord McNally searches for the two traitors whose treachery caused the defeat of McNally's unit and the loss of a close friend.",https://m.media-amazon.com/images/M/MV5BMmQ5MGViMmYtMzEwMy00NWQxLTk4NTMtNWMxNGVmNWI2NzJhXkEyXkFqcGdeQXVyMjUzOTY1NTc@.jpg,Western
58461,Per un pugno di dollari,"['Action', 'Drama', 'Western']","A wandering gunfighter plays two rival families against each other in a town torn apart by greed, pride, and revenge.",https://m.media-amazon.com/images/M/MV5BY2M5MDA1YjUtODQ1Yi00M2JlLTk2ZWQtYjI0NTEwZDk2NGNhXkEyXkFqcGdeQXVyMjUzOTY1NTc@.jpg,Western
120891,Wild Wild West,"['Action', 'Comedy', 'Sci-Fi', 'Western']","The two best special agents in the Wild West must save President Grant from the clutches of a diabolical, wheelchair-bound, steampunk-savvy, Confederate scientist bent on revenge for losing the Civil War.",https://m.media-amazon.com/images/M/MV5BYmYyMTc4YjItMGNhNC00OWQwLWJhMWUtNTdjZDgxMDI5MjE2L2ltYWdlXkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Western
61619,El Dorado,"['Drama', 'Romance', 'Western']","Cole Thornton, a gunfighter for hire, joins forces with an old friend, Sheriff J.P. Hara. Together with an old Indian fighter and a gambler, they help a rancher and his family fight a rival rancher that is trying to steal their water.",https://m.media-amazon.com/images/M/MV5BY2FhMzhlYzMtZjNlYi00NTU2LWEyNjAtZDE2YjNlZjljMmQ4L2ltYWdlXkEyXkFqcGdeQXVyNjc1NTYyMjg@.jpg,Western
49730,The Searchers,"['Adventure', 'Drama', 'Western']",An American Civil War veteran embarks on a years-long journey to rescue his niece from the Comanches after the rest of his brother's family is massacred in a raid on their Texas farm.,https://m.media-amazon.com/images/M/MV5BYWQ3YWJiMDEtMDBhNS00YjY1LTkzNmEtY2U4Njg4MjQ3YWE3XkEyXkFqcGdeQXVyNzkwMjQ5NzM@.jpg,Western
59578,Per qualche dollaro in più,['Western'],Two bounty hunters with the same intentions team up to track down an escaped Mexican outlaw.,https://m.media-amazon.com/images/M/MV5BMzJlZTNkYjQtMTE1OS00YTJlLTgxNjItYzg4NTllODdkMzBiXkEyXkFqcGdeQXVyMjUzOTY1NTc@.jpg,Western
1462759,Butcher's Crossing,"['Drama', 'Western']","A frontier epic about an Ivy League drop-out as he travels to the Colorado wilderness, where he joins a team of buffalo hunters on a journey that puts his life and sanity at risk. Based on the highly acclaimed novel by John Williams.",https://m.media-amazon.com/images/M/MV5BY2MxYmFmNDgtZTMyNS00YTE2LWExMjEtNjFiODI4Njg2NTY2XkEyXkFqcGdeQXVyMTA1MDIxODk4.jpg,Western
90022,Silverado,"['Action', 'Crime', 'Drama', 'Romance', 'Western']",A misfit bunch of friends comes together to right the injustices which exist in a small town.,https://m.media-amazon.com/images/M/MV5BYTljNTE5YmUtMGEyZi00ZjI4LWEzYjUtZDY2YWEwNzVmZjRkXkEyXkFqcGdeQXVyNTI4MjkwNjA@.jpg,Western
10433602,Django/Zorro,"['Adventure', 'Drama', 'Western']","Several years after the events of Django Unchained (2012), Django meets Don Diego de la Vega, the famed Zorro, and agrees to become his bodyguard on a mission to free the local aboriginal population from slavery.",https://m.media-amazon.com/images/M/MV5BM2Y3MDkzN2ItMWZkNC00NGY5LWE3Y2EtNzI0MWFkZTVhY2Y0XkEyXkFqcGdeQXVyNDk4NzAyNzU@.jpg,Western
455824,Australia,"['Adventure', 'Drama', 'Romance', 'War', 'Western']","Set in northern Australia before WWII, an Englishwoman who inherits a sprawling ranch reluctantly pacts with a stock-man in order to drive 2,000 head of cattle over unforgiving landscapes.",https://m.media-amazon.com/images/M/MV5BYTg4NjM4MTktYzdjYS00YjBlLWJjODMtYzY2OGU3NjJkMTZhXkEyXkFqcGdeQXVyMjUzOTY1NTc@.jpg,Western
100994,Young Guns II,"['Action', 'Western']","In 1881, cattle baron John Chisum pays a bounty to Patrick Floyd Garrett to kill outlaw Billy the Kid.",https://m.media-amazon.com/images/M/MV5BOGZmZWRkZjgtMDYwYS00MzU5LThhODktNGYxMjQxNzY1ODM1XkEyXkFqcGdeQXVyMjUzOTY1NTc@.jpg,Western
104231,Far and Away,"['Adventure', 'Drama', 'Romance', 'Western']","A young Irish couple flee to the States, but subsequently struggle to obtain land and prosper freely.",https://m.media-amazon.com/images/M/MV5BN2FiZTMzOGQtODQ2Ny00ZGFlLThiMDgtMTdhMjg4ZWM1MWMzXkEyXkFqcGdeQXVyNjc1NTYyMjg@.jpg,Western
2479478,The Ridiculous 6,"['Action', 'Adventure', 'Comedy', 'Western']","An outlaw who was raised by Native Americans discovers that he has five half-brothers. Together the men go on a mission to find their wayward, deadbeat dad.",https://m.media-amazon.com/images/M/MV5BMmI1YTNlNjUtMjk4NS00YWZiLWI5NjktZjY5ZjRhZDJmMzQ2XkEyXkFqcGdeQXVyNjgxNTAwNjQ@.jpg,Western
166813,Spirit: Stallion of the Cimarron,"['Animation', 'Adventure', 'Drama', 'Family', 'Western']","A wild stallion is captured by humans and slowly loses the will to resist training, yet, throughout his struggles for freedom, the stallion refuses to let go of the hope of one day returning home to his herd.",https://m.media-amazon.com/images/M/MV5BMTgyOTUzNDA1N15BMl5BanBnXkFtZTYwNjgwMDM3.jpg,Western
38589,The Harvey Girls,"['Comedy', 'Musical', 'Western']","On a train trip West to become a mail-order bride, Susan Bradley (Judy Garland) meets a cheery crew of young women travelling out to open a ""Harvey House"" restaurant at a remote whistle-stop.",https://m.media-amazon.com/images/M/MV5BMGZkMTg3YWQtZTMyOS00MDVjLTllOTQtYjczNjFkNjNlOTcyXkEyXkFqcGdeQXVyNjc0MzMzNjA@.jpg,Western
53221,Rio Bravo,['Western'],"A small-town sheriff in the American West enlists the help of a disabled man, a drunk, and a young gunfighter in his efforts to hold in jail the brother of the local bad guy.",https://m.media-amazon.com/images/M/MV5BZDVhMTk1NjUtYjc0OS00OTE1LTk1NTYtYWMzMDI5OTlmYzU2XkEyXkFqcGdeQXVyNjc1NTYyMjg@.jpg,Western
800308,Appaloosa,"['Action', 'Crime', 'Drama', 'Romance', 'Western']",Two friends hired to police a small town that is suffering under the rule of a rancher find their job complicated by the arrival of a young widow.,https://m.media-amazon.com/images/M/MV5BMTMxMDE5NDIxM15BMl5BanBnXkFtZTcwNjI0MjQ4MQ@@.jpg,Western
6878306,News of the World,"['Action', 'Adventure', 'Drama', 'Western']","A Civil War veteran agrees to deliver a girl, taken by the Kiowa people years ago, to her aunt and uncle, against her will. They travel hundreds of miles and face grave dangers as they search for a place that either can call home.",https://m.media-amazon.com/images/M/MV5BMDNlNmVlNDItMjE3Yi00ZTA3LWIyOTktNDhhMGFlZjk5ZDQ0XkEyXkFqcGdeQXVyMDM2NDM2MQ@@.jpg,Western
1895315,Brimstone,"['Drama', 'Mystery', 'Thriller', 'Western']","From the moment the new Reverend climbs the pulpit, Liz knows that she and her family are in great danger.",https://m.media-amazon.com/images/M/MV5BNGU0Y2VkMDAtMTA0YS00YzU1LWEwNzMtZDM1MzFiNWZmMDRkXkEyXkFqcGdeQXVyMjU2OTAyMzQ@.jpg,Western
1210819,The Lone Ranger,"['Action', 'Adventure', 'Western']","Native American warrior Tonto recounts the untold tales that transformed John Reid, a man of the law, into a legend of justice.",https://m.media-amazon.com/images/M/MV5BMjI3Mjk5MTUxOV5BMl5BanBnXkFtZTcwNTMyNzY3OQ@@.jpg,Western
68768,Joe Kidd,['Western'],An ex-bounty hunter reluctantly helps a wealthy landowner and his henchmen track down a Mexican revolutionary leader.,https://m.media-amazon.com/images/M/MV5BMWEyNDFhOWMtMDdiMy00NzQyLWI1NDktNGZjMTE3Y2Y1MDAyXkEyXkFqcGdeQXVyMTUzMDUzNTI3.jpg,Western
